neutron_id,step,x_start,y_start,x_end,y_end,event
15000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
15100,1,0.0000000000,0.0000000000,0.2120709268,0.0000000000,scatter
15100,2,0.2120709268,0.0000000000,0.0235080686,-0.0907303096,absorb
15200,1,0.0000000000,0.0000000000,2.7338514888,0.0000000000,scatter
15200,2,2.7338514888,0.0000000000,3.8998417495,0.4542315638,scatter
15200,3,3.8998417495,0.4542315638,3.9877377760,-2.0725355447,scatter
15200,4,3.9877377760,-2.0725355447,4.2500000000,-1.8274506217,exit_right
15300,1,0.0000000000,0.0000000000,1.0668142044,0.0000000000,scatter
15300,2,1.0668142044,0.0000000000,1.2191496649,-0.0381594528,scatter
15300,3,1.2191496649,-0.0381594528,2.1746236450,-0.6455730237,scatter
15300,4,2.1746236450,-0.6455730237,0.9108578669,-0.3569058557,scatter
15300,5,0.9108578669,-0.3569058557,0.0000000000,0.5688565814,exit_left
15400,1,0.0000000000,0.0000000000,3.3622542507,0.0000000000,scatter
15400,2,3.3622542507,0.0000000000,3.5108371908,-0.0105806294,scatter
15400,3,3.5108371908,-0.0105806294,4.2500000000,-3.7555076672,exit_right
15500,1,0.0000000000,0.0000000000,1.2904318155,0.0000000000,scatter
15500,2,1.2904318155,0.0000000000,1.0444463252,-0.1263395478,scatter
15500,3,1.0444463252,-0.1263395478,1.1138410031,0.7153787495,scatter
15500,4,1.1138410031,0.7153787495,1.1149007883,0.7172480668,scatter
15500,5,1.1149007883,0.7172480668,1.3731944472,-0.0995501052,scatter
15500,6,1.3731944472,-0.0995501052,0.0000000000,-0.1324542061,exit_left
15600,1,0.0000000000,0.0000000000,1.5063137322,0.0000000000,absorb
15700,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
15800,1,0.0000000000,0.0000000000,3.2241458177,0.0000000000,scatter
15800,2,3.2241458177,0.0000000000,3.3158315727,0.3902156042,scatter
15800,3,3.3158315727,0.3902156042,4.2500000000,0.4968833204,exit_right
15900,1,0.0000000000,0.0000000000,2.8433124700,0.0000000000,scatter
15900,2,2.8433124700,0.0000000000,3.0388107987,-0.3222911709,scatter
15900,3,3.0388107987,-0.3222911709,3.6164354246,-0.4171058825,scatter
15900,4,3.6164354246,-0.4171058825,1.5704696983,-0.2060083321,scatter
15900,5,1.5704696983,-0.2060083321,0.0000000000,-0.9977292320,exit_left
16000,1,0.0000000000,0.0000000000,0.6926856534,0.0000000000,scatter
16000,2,0.6926856534,0.0000000000,0.9028907826,0.1688488645,absorb
16100,1,0.0000000000,0.0000000000,2.6105849748,0.0000000000,scatter
16100,2,2.6105849748,0.0000000000,0.0302006628,0.2096409948,scatter
16100,3,0.0302006628,0.2096409948,0.0000000000,0.1867589235,exit_left
16200,1,0.0000000000,0.0000000000,2.2369753727,0.0000000000,scatter
16200,2,2.2369753727,0.0000000000,1.4128542150,0.9794188519,absorb
16300,1,0.0000000000,0.0000000000,1.4216228640,0.0000000000,scatter
16300,2,1.4216228640,0.0000000000,1.4038005389,0.0175406661,scatter
16300,3,1.4038005389,0.0175406661,1.7019346023,-2.0093035597,scatter
16300,4,1.7019346023,-2.0093035597,1.6677420198,-2.0693999904,scatter
16300,5,1.6677420198,-2.0693999904,3.7353041605,-1.9393212056,absorb
16400,1,0.0000000000,0.0000000000,0.4632954227,0.0000000000,scatter
16400,2,0.4632954227,0.0000000000,4.2062454211,4.3859484224,absorb
16500,1,0.0000000000,0.0000000000,0.7733129721,0.0000000000,scatter
16500,2,0.7733129721,0.0000000000,0.7669377380,0.2186358913,scatter
16500,3,0.7669377380,0.2186358913,0.7954411134,0.2181528293,scatter
16500,4,0.7954411134,0.2181528293,0.1250778692,1.4720233793,absorb
16600,1,0.0000000000,0.0000000000,1.1049733109,0.0000000000,absorb
16700,1,0.0000000000,0.0000000000,1.0081341111,0.0000000000,absorb
16800,1,0.0000000000,0.0000000000,0.3992884388,0.0000000000,scatter
16800,2,0.3992884388,0.0000000000,0.4263634309,-0.0531911671,scatter
16800,3,0.4263634309,-0.0531911671,4.2500000000,4.9437200606,exit_right
16900,1,0.0000000000,0.0000000000,1.9641896909,0.0000000000,scatter
16900,2,1.9641896909,0.0000000000,1.9602793109,-0.0049296660,absorb
17000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
17100,1,0.0000000000,0.0000000000,0.3328762812,0.0000000000,scatter
17100,2,0.3328762812,0.0000000000,0.0000000000,2.6878563414,exit_left
17200,1,0.0000000000,0.0000000000,0.0026636521,0.0000000000,scatter
17200,2,0.0026636521,0.0000000000,0.0000000000,0.0025871066,exit_left
17300,1,0.0000000000,0.0000000000,2.9372136455,0.0000000000,absorb
17400,1,0.0000000000,0.0000000000,3.5348206287,0.0000000000,scatter
17400,2,3.5348206287,0.0000000000,2.4524349873,0.2074426435,scatter
17400,3,2.4524349873,0.2074426435,2.4514834426,0.1723497630,scatter
17400,4,2.4514834426,0.1723497630,2.3730950880,0.1240218725,scatter
17400,5,2.3730950880,0.1240218725,4.2471721362,-0.0461926629,scatter
17400,6,4.2471721362,-0.0461926629,4.0202844981,2.1115197668,scatter
17400,7,4.0202844981,2.1115197668,3.6255550598,3.3181416353,scatter
17400,8,3.6255550598,3.3181416353,0.0000000000,3.5194379256,exit_left
17500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
17600,1,0.0000000000,0.0000000000,0.8907215930,0.0000000000,scatter
17600,2,0.8907215930,0.0000000000,4.2500000000,5.2476465129,exit_right
17700,1,0.0000000000,0.0000000000,0.9225728452,0.0000000000,scatter
17700,2,0.9225728452,0.0000000000,0.0000000000,0.3880730201,exit_left
17800,1,0.0000000000,0.0000000000,3.0580566236,0.0000000000,scatter
17800,2,3.0580566236,0.0000000000,2.6117278526,-0.6888525501,absorb
17900,1,0.0000000000,0.0000000000,1.6297291960,0.0000000000,scatter
17900,2,1.6297291960,0.0000000000,1.6172805073,0.0304934352,scatter
17900,3,1.6172805073,0.0304934352,4.2468738643,2.7647731421,scatter
17900,4,4.2468738643,2.7647731421,4.2500000000,2.7615133670,exit_right
18000,1,0.0000000000,0.0000000000,1.9533516817,0.0000000000,absorb
18100,1,0.0000000000,0.0000000000,0.9950052906,0.0000000000,scatter
18100,2,0.9950052906,0.0000000000,1.1422945772,-0.2653710413,absorb
18200,1,0.0000000000,0.0000000000,1.5110581027,0.0000000000,scatter
18200,2,1.5110581027,0.0000000000,1.0615462619,-1.2309001916,scatter
18200,3,1.0615462619,-1.2309001916,3.1347641747,-0.8953735362,scatter
18200,4,3.1347641747,-0.8953735362,2.7506220902,-1.4019026106,scatter
18200,5,2.7506220902,-1.4019026106,4.0649380225,-2.1484557779,absorb
18300,1,0.0000000000,0.0000000000,3.6457837967,0.0000000000,scatter
18300,2,3.6457837967,0.0000000000,3.6382131368,-0.2094191916,absorb
18400,1,0.0000000000,0.0000000000,0.8007461806,0.0000000000,scatter
18400,2,0.8007461806,0.0000000000,1.2129655200,0.9324365739,scatter
18400,3,1.2129655200,0.9324365739,2.5528101073,0.9390328549,scatter
18400,4,2.5528101073,0.9390328549,2.6073658621,1.0375877684,absorb
18500,1,0.0000000000,0.0000000000,2.4025867757,0.0000000000,absorb
18600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
18700,1,0.0000000000,0.0000000000,1.8513316390,0.0000000000,scatter
18700,2,1.8513316390,0.0000000000,1.4071721802,-0.1495347599,scatter
18700,3,1.4071721802,-0.1495347599,3.5264373587,1.7949253755,absorb
18800,1,0.0000000000,0.0000000000,0.7490995235,0.0000000000,absorb
18900,1,0.0000000000,0.0000000000,0.1391625685,0.0000000000,scatter
18900,2,0.1391625685,0.0000000000,0.0000000000,0.0216677760,exit_left
19000,1,0.0000000000,0.0000000000,2.6501034885,0.0000000000,absorb
19100,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
19200,1,0.0000000000,0.0000000000,1.1995914485,0.0000000000,absorb
19300,1,0.0000000000,0.0000000000,0.5725065514,0.0000000000,scatter
19300,2,0.5725065514,0.0000000000,0.0000000000,1.8587758963,exit_left
19400,1,0.0000000000,0.0000000000,0.8606963997,0.0000000000,absorb
19500,1,0.0000000000,0.0000000000,0.4319566328,0.0000000000,scatter
19500,2,0.4319566328,0.0000000000,0.4247428309,-0.0123269596,scatter
19500,3,0.4247428309,-0.0123269596,0.8157491945,2.1021989937,scatter
19500,4,0.8157491945,2.1021989937,3.6856349460,1.2935213064,absorb
19600,1,0.0000000000,0.0000000000,0.2924891390,0.0000000000,scatter
19600,2,0.2924891390,0.0000000000,0.6766925220,-0.2703115182,scatter
19600,3,0.6766925220,-0.2703115182,1.6991779591,1.8250366186,scatter
19600,4,1.6991779591,1.8250366186,0.0000000000,1.4253027373,exit_left
19700,1,0.0000000000,0.0000000000,1.8630055898,0.0000000000,scatter
19700,2,1.8630055898,0.0000000000,3.7816086643,-2.7598581524,absorb
19800,1,0.0000000000,0.0000000000,0.1621710152,0.0000000000,scatter
19800,2,0.1621710152,0.0000000000,0.0000000000,-0.2361604472,exit_left
19900,1,0.0000000000,0.0000000000,1.1382310201,0.0000000000,scatter
19900,2,1.1382310201,0.0000000000,0.0000000000,1.6826745006,exit_left
20000,1,0.0000000000,0.0000000000,0.7016743787,0.0000000000,scatter
20000,2,0.7016743787,0.0000000000,0.0000000000,-0.3240490063,exit_left
20100,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
20200,1,0.0000000000,0.0000000000,3.2112567685,0.0000000000,absorb
20300,1,0.0000000000,0.0000000000,0.5872093851,0.0000000000,scatter
20300,2,0.5872093851,0.0000000000,0.0000000000,-1.0512284514,exit_left
20400,1,0.0000000000,0.0000000000,0.2289132848,0.0000000000,scatter
20400,2,0.2289132848,0.0000000000,0.0000000000,0.0919554911,exit_left
20500,1,0.0000000000,0.0000000000,1.5362384414,0.0000000000,scatter
20500,2,1.5362384414,0.0000000000,1.6322057940,2.0845479540,absorb
20600,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
20700,1,0.0000000000,0.0000000000,1.5899183812,0.0000000000,scatter
20700,2,1.5899183812,0.0000000000,0.5299140668,3.7616017901,scatter
20700,3,0.5299140668,3.7616017901,0.9505709527,4.1155347196,scatter
20700,4,0.9505709527,4.1155347196,0.5393544722,3.8819041410,scatter
20700,5,0.5393544722,3.8819041410,0.5223190337,3.4276219099,absorb
20800,1,0.0000000000,0.0000000000,1.2853590724,0.0000000000,scatter
20800,2,1.2853590724,0.0000000000,1.2905243814,-0.0017014376,scatter
20800,3,1.2905243814,-0.0017014376,0.0000000000,1.6861245743,exit_left
20900,1,0.0000000000,0.0000000000,2.7534826462,0.0000000000,scatter
20900,2,2.7534826462,0.0000000000,3.3341523419,0.1690630187,scatter
20900,3,3.3341523419,0.1690630187,4.2500000000,-0.1107446185,exit_right
21000,1,0.0000000000,0.0000000000,1.7142306128,0.0000000000,absorb
21100,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
21200,1,0.0000000000,0.0000000000,0.4344261769,0.0000000000,scatter
21200,2,0.4344261769,0.0000000000,0.2865806825,0.0466372114,absorb
21300,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
21400,1,0.0000000000,0.0000000000,3.9909225488,0.0000000000,absorb
21500,1,0.0000000000,0.0000000000,3.2678215674,0.0000000000,absorb
21600,1,0.0000000000,0.0000000000,1.8937586649,0.0000000000,absorb
21700,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
21800,1,0.0000000000,0.0000000000,1.1801777109,0.0000000000,scatter
21800,2,1.1801777109,0.0000000000,1.7892221990,0.0349373689,absorb
21900,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
22000,1,0.0000000000,0.0000000000,1.6145691702,0.0000000000,scatter
22000,2,1.6145691702,0.0000000000,2.7746019558,-10.0182270017,absorb
22100,1,0.0000000000,0.0000000000,2.4599546535,0.0000000000,scatter
22100,2,2.4599546535,0.0000000000,2.3031455894,-0.0488762952,scatter
22100,3,2.3031455894,-0.0488762952,1.6120252295,3.1506795706,scatter
22100,4,1.6120252295,3.1506795706,1.7208943884,3.2491922469,scatter
22100,5,1.7208943884,3.2491922469,1.5285995953,1.8833103835,scatter
22100,6,1.5285995953,1.8833103835,2.5133919222,1.6179526064,scatter
22100,7,2.5133919222,1.6179526064,1.5411035823,2.1806390129,scatter
22100,8,1.5411035823,2.1806390129,1.5453875887,3.0811911958,scatter
22100,9,1.5453875887,3.0811911958,3.1779613964,4.1523865522,absorb
22200,1,0.0000000000,0.0000000000,0.9041480997,0.0000000000,scatter
22200,2,0.9041480997,0.0000000000,0.0000000000,1.6436548358,exit_left
22300,1,0.0000000000,0.0000000000,0.5768416663,0.0000000000,scatter
22300,2,0.5768416663,0.0000000000,1.3210538042,0.7209263749,scatter
22300,3,1.3210538042,0.7209263749,0.7401157717,0.0907814780,absorb
22400,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
22500,1,0.0000000000,0.0000000000,0.4834094302,0.0000000000,scatter
22500,2,0.4834094302,0.0000000000,0.0000000000,-1.0920371161,exit_left
22600,1,0.0000000000,0.0000000000,0.5563618369,0.0000000000,scatter
22600,2,0.5563618369,0.0000000000,1.6146534315,-1.5619307391,scatter
22600,3,1.6146534315,-1.5619307391,0.2299590632,-2.0425828686,scatter
22600,4,0.2299590632,-2.0425828686,0.3485410780,-3.0388955117,scatter
22600,5,0.3485410780,-3.0388955117,3.3931157316,-1.9280800749,scatter
22600,6,3.3931157316,-1.9280800749,3.1048303239,-4.4406822537,scatter
22600,7,3.1048303239,-4.4406822537,2.2865026491,-5.2400712839,scatter
22600,8,2.2865026491,-5.2400712839,1.5460956933,-6.5155045557,scatter
22600,9,1.5460956933,-6.5155045557,4.2500000000,-7.3647930241,exit_right
22700,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
22800,1,0.0000000000,0.0000000000,1.1506687755,0.0000000000,absorb
22900,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
23000,1,0.0000000000,0.0000000000,1.4446139846,0.0000000000,absorb
23100,1,0.0000000000,0.0000000000,0.7009495238,0.0000000000,scatter
23100,2,0.7009495238,0.0000000000,0.0000000000,-0.5080178095,exit_left
23200,1,0.0000000000,0.0000000000,0.8886544171,0.0000000000,scatter
23200,2,0.8886544171,0.0000000000,0.3209584105,0.8238059088,scatter
23200,3,0.3209584105,0.8238059088,1.1472452185,0.2732337391,scatter
23200,4,1.1472452185,0.2732337391,0.0000000000,0.1486427090,exit_left
23300,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
23400,1,0.0000000000,0.0000000000,3.8157090168,0.0000000000,scatter
23400,2,3.8157090168,0.0000000000,4.2500000000,1.2839817325,exit_right
23500,1,0.0000000000,0.0000000000,0.1099949466,0.0000000000,scatter
23500,2,0.1099949466,0.0000000000,0.6223201662,0.2370571701,scatter
23500,3,0.6223201662,0.2370571701,0.0000000000,0.3340532071,exit_left
23600,1,0.0000000000,0.0000000000,0.2824613079,0.0000000000,scatter
23600,2,0.2824613079,0.0000000000,0.4189219373,-1.0790473043,scatter
23600,3,0.4189219373,-1.0790473043,0.0000000000,-1.1543610523,exit_left
23700,1,0.0000000000,0.0000000000,1.6268574223,0.0000000000,scatter
23700,2,1.6268574223,0.0000000000,2.9132815096,0.8696386483,scatter
23700,3,2.9132815096,0.8696386483,4.2500000000,1.0916950631,exit_right
23800,1,0.0000000000,0.0000000000,3.2073371494,0.0000000000,scatter
23800,2,3.2073371494,0.0000000000,1.6846068396,6.4360832958,absorb
23900,1,0.0000000000,0.0000000000,0.5455793581,0.0000000000,scatter
23900,2,0.5455793581,0.0000000000,3.0818027753,-6.6962820213,scatter
23900,3,3.0818027753,-6.6962820213,3.1105436795,-6.7016773099,scatter
23900,4,3.1105436795,-6.7016773099,2.7830765363,-6.7257497397,scatter
23900,5,2.7830765363,-6.7257497397,2.9174034496,-6.7325451447,absorb
24000,1,0.0000000000,0.0000000000,0.6239476462,0.0000000000,scatter
24000,2,0.6239476462,0.0000000000,0.0000000000,-0.7085290940,exit_left
24100,1,0.0000000000,0.0000000000,3.3559612263,0.0000000000,scatter
24100,2,3.3559612263,0.0000000000,3.5550724457,0.2548183758,scatter
24100,3,3.5550724457,0.2548183758,0.0000000000,1.6300613462,exit_left
24200,1,0.0000000000,0.0000000000,0.3001606931,0.0000000000,absorb
24300,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
24400,1,0.0000000000,0.0000000000,1.3078689625,0.0000000000,absorb
24500,1,0.0000000000,0.0000000000,2.5057960076,0.0000000000,scatter
24500,2,2.5057960076,0.0000000000,3.0767258447,-1.1029828378,scatter
24500,3,3.0767258447,-1.1029828378,2.9437327827,-0.4639108162,scatter
24500,4,2.9437327827,-0.4639108162,4.2500000000,1.2295781302,exit_right
24600,1,0.0000000000,0.0000000000,0.4139539978,0.0000000000,scatter
24600,2,0.4139539978,0.0000000000,0.0000000000,0.1864369991,exit_left
24700,1,0.0000000000,0.0000000000,2.5653138285,0.0000000000,scatter
24700,2,2.5653138285,0.0000000000,0.6158803259,-1.1103838916,scatter
24700,3,0.6158803259,-1.1103838916,0.0000000000,0.9101961442,exit_left
24800,1,0.0000000000,0.0000000000,0.3694100403,0.0000000000,scatter
24800,2,0.3694100403,0.0000000000,4.0450154994,3.9305734412,scatter
24800,3,4.0450154994,3.9305734412,3.8870163735,5.1781872602,scatter
24800,4,3.8870163735,5.1781872602,4.2500000000,5.2420727737,exit_right
24900,1,0.0000000000,0.0000000000,3.7305345270,0.0000000000,scatter
24900,2,3.7305345270,0.0000000000,3.8808428673,0.1906548240,scatter
24900,3,3.8808428673,0.1906548240,3.7116002530,1.4749812949,scatter
24900,4,3.7116002530,1.4749812949,3.9281518989,1.9543337164,scatter
24900,5,3.9281518989,1.9543337164,3.6644406642,2.8936240470,scatter
24900,6,3.6644406642,2.8936240470,4.2500000000,4.8771822097,exit_right
25000,1,0.0000000000,0.0000000000,2.8288498855,0.0000000000,scatter
25000,2,2.8288498855,0.0000000000,3.3600199842,0.0436139729,scatter
25000,3,3.3600199842,0.0436139729,4.2500000000,-0.0515537527,exit_right
25100,1,0.0000000000,0.0000000000,0.2958871253,0.0000000000,scatter
25100,2,0.2958871253,0.0000000000,0.5212825029,-0.4846759746,scatter
25100,3,0.5212825029,-0.4846759746,0.0000000000,1.5136078883,exit_left
25200,1,0.0000000000,0.0000000000,0.6863916378,0.0000000000,scatter
25200,2,0.6863916378,0.0000000000,0.0000000000,0.5366597780,exit_left
25300,1,0.0000000000,0.0000000000,2.1397099315,0.0000000000,scatter
25300,2,2.1397099315,0.0000000000,2.1022078102,-0.1493872345,absorb
25400,1,0.0000000000,0.0000000000,0.1915557855,0.0000000000,absorb
25500,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
25600,1,0.0000000000,0.0000000000,0.7173732256,0.0000000000,scatter
25600,2,0.7173732256,0.0000000000,1.4723446979,-0.3103866584,absorb
25700,1,0.0000000000,0.0000000000,3.4419553320,0.0000000000,scatter
25700,2,3.4419553320,0.0000000000,3.6395745830,-0.7262938486,scatter
25700,3,3.6395745830,-0.7262938486,3.5577343799,-0.7353795079,scatter
25700,4,3.5577343799,-0.7353795079,4.2500000000,-1.8792685922,exit_right
25800,1,0.0000000000,0.0000000000,1.6433013053,0.0000000000,scatter
25800,2,1.6433013053,0.0000000000,1.4631842996,-0.0702207495,scatter
25800,3,1.4631842996,-0.0702207495,1.3276430841,3.1143406101,scatter
25800,4,1.3276430841,3.1143406101,1.0066039163,3.7722751780,scatter
25800,5,1.0066039163,3.7722751780,0.3045897654,2.6571584252,scatter
25800,6,0.3045897654,2.6571584252,0.0000000000,2.9441154137,exit_left
25900,1,0.0000000000,0.0000000000,2.3631618565,0.0000000000,scatter
25900,2,2.3631618565,0.0000000000,2.4063561994,-0.0589461445,scatter
25900,3,2.4063561994,-0.0589461445,2.3884769315,-0.0202171568,scatter
25900,4,2.3884769315,-0.0202171568,2.9091788742,-0.0340461571,scatter
25900,5,2.9091788742,-0.0340461571,3.8485931989,0.1748389752,scatter
25900,6,3.8485931989,0.1748389752,3.4857271858,-0.4084130871,scatter
25900,7,3.4857271858,-0.4084130871,4.1921939211,-3.2901676511,scatter
25900,8,4.1921939211,-3.2901676511,4.2500000000,-3.3343457843,exit_right
26000,1,0.0000000000,0.0000000000,4.2500000000,0.0000000000,exit_right
26100,1,0.0000000000,0.0000000000,2.8498442965,0.0000000000,scatter
26100,2,2.8498442965,0.0000000000,1.1068154338,-4.1193874045,absorb
26200,1,0.0000000000,0.0000000000,1.8024475238,0.0000000000,scatter
26200,2,1.8024475238,0.0000000000,2.3473249141,-0.1188473360,scatter
26200,3,2.3473249141,-0.1188473360,4.1455386026,-0.6213893505,scatter
26200,4,4.1455386026,-0.6213893505,4.2500000000,0.0649231548,exit_right
26300,1,0.0000000000,0.0000000000,0.8328895192,0.0000000000,scatter
26300,2,0.8328895192,0.0000000000,0.6293749519,-0.2764745706,scatter
26300,3,0.6293749519,-0.2764745706,0.0000000000,0.0725423238,exit_left
26400,1,0.0000000000,0.0000000000,2.9476884387,0.0000000000,scatter
26400,2,2.9476884387,0.0000000000,0.0000000000,0.6621371675,exit_left
26500,1,0.0000000000,0.0000000000,1.7658925657,0.0000000000,scatter
26500,2,1.7658925657,0.0000000000,0.0000000000,0.3405528137,exit_left
