neutron_id,step,x_start,y_start,x_end,y_end,event
76300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
76400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
76500,1,0.0000000000,0.0000000000,1.3957879013,0.0000000000,scatter
76500,2,1.3957879013,0.0000000000,0.0397286452,-2.4221231084,scatter
76500,3,0.0397286452,-2.4221231084,0.0000000000,-2.4228665729,exit_left
76600,1,0.0000000000,0.0000000000,0.4680091328,0.0000000000,scatter
76600,2,0.4680091328,0.0000000000,1.1223614658,-2.7769002542,scatter
76600,3,1.1223614658,-2.7769002542,0.6781393314,-0.6418834353,absorb
76700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
76900,1,0.0000000000,0.0000000000,1.2955433762,0.0000000000,scatter
76900,2,1.2955433762,0.0000000000,2.0000000000,1.3680084526,exit_right
77000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
77100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
77200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
77300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
77400,1,0.0000000000,0.0000000000,1.6126363667,0.0000000000,absorb
77500,1,0.0000000000,0.0000000000,0.9145643099,0.0000000000,scatter
77500,2,0.9145643099,0.0000000000,1.0427340383,0.8217557095,scatter
77500,3,1.0427340383,0.8217557095,0.0000000000,1.2050076386,exit_left
77600,1,0.0000000000,0.0000000000,1.0410734889,0.0000000000,scatter
77600,2,1.0410734889,0.0000000000,0.4853713472,0.2038030512,absorb
77700,1,0.0000000000,0.0000000000,1.2090888993,0.0000000000,scatter
77700,2,1.2090888993,0.0000000000,2.0000000000,-0.3556638426,exit_right
77800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
77900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
78000,1,0.0000000000,0.0000000000,0.5064387851,0.0000000000,scatter
78000,2,0.5064387851,0.0000000000,1.3599941165,0.1944573238,scatter
78000,3,1.3599941165,0.1944573238,1.4907688262,1.1936846925,scatter
78000,4,1.4907688262,1.1936846925,0.8907967983,1.9530112058,scatter
78000,5,0.8907967983,1.9530112058,1.6540915748,1.0294782062,scatter
78000,6,1.6540915748,1.0294782062,2.0000000000,0.6255588290,exit_right
78100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
78200,1,0.0000000000,0.0000000000,1.7138529685,0.0000000000,scatter
78200,2,1.7138529685,0.0000000000,2.0000000000,0.1672831846,exit_right
78300,1,0.0000000000,0.0000000000,0.8578629639,0.0000000000,scatter
78300,2,0.8578629639,0.0000000000,1.3595691414,0.2980717596,absorb
78400,1,0.0000000000,0.0000000000,0.6201023173,0.0000000000,scatter
78400,2,0.6201023173,0.0000000000,0.5367395615,0.0530545739,scatter
78400,3,0.5367395615,0.0530545739,2.0000000000,2.3194780109,exit_right
78500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,1.7941600339,0.0000000000,scatter
78600,2,1.7941600339,0.0000000000,0.0000000000,0.1402547522,exit_left
78700,1,0.0000000000,0.0000000000,1.9376371991,0.0000000000,scatter
78700,2,1.9376371991,0.0000000000,2.0000000000,-0.0821457961,exit_right
78800,1,0.0000000000,0.0000000000,0.2641048250,0.0000000000,scatter
78800,2,0.2641048250,0.0000000000,2.0000000000,4.8063994968,exit_right
78900,1,0.0000000000,0.0000000000,0.4584808895,0.0000000000,scatter
78900,2,0.4584808895,0.0000000000,1.6120495411,0.4440773740,scatter
78900,3,1.6120495411,0.4440773740,2.0000000000,0.4619039557,exit_right
79000,1,0.0000000000,0.0000000000,1.3856373129,0.0000000000,scatter
79000,2,1.3856373129,0.0000000000,1.6252702913,2.2226385457,scatter
79000,3,1.6252702913,2.2226385457,0.0000000000,3.8607721326,exit_left
79100,1,0.0000000000,0.0000000000,1.1838369120,0.0000000000,scatter
79100,2,1.1838369120,0.0000000000,0.0000000000,-1.0117942297,exit_left
79200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,0.1501317762,0.0000000000,scatter
79300,2,0.1501317762,0.0000000000,0.0000000000,0.6200834510,exit_left
79400,1,0.0000000000,0.0000000000,0.8381433426,0.0000000000,scatter
79400,2,0.8381433426,0.0000000000,1.1722794524,2.8234136632,scatter
79400,3,1.1722794524,2.8234136632,0.0000000000,1.9401438829,exit_left
79500,1,0.0000000000,0.0000000000,1.3789054226,0.0000000000,absorb
79600,1,0.0000000000,0.0000000000,0.8280383637,0.0000000000,scatter
79600,2,0.8280383637,0.0000000000,0.0000000000,0.4312989597,exit_left
79700,1,0.0000000000,0.0000000000,0.2939267431,0.0000000000,scatter
79700,2,0.2939267431,0.0000000000,0.6885213768,0.3071860606,scatter
79700,3,0.6885213768,0.3071860606,1.5690496186,0.0769570130,scatter
79700,4,1.5690496186,0.0769570130,0.0000000000,0.4094290214,exit_left
79800,1,0.0000000000,0.0000000000,0.8575507729,0.0000000000,scatter
79800,2,0.8575507729,0.0000000000,0.6761104515,-0.5450280958,scatter
79800,3,0.6761104515,-0.5450280958,2.0000000000,1.3394456826,exit_right
79900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
80000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
80100,1,0.0000000000,0.0000000000,0.7664137184,0.0000000000,scatter
80100,2,0.7664137184,0.0000000000,0.6181849610,-0.0646322108,scatter
80100,3,0.6181849610,-0.0646322108,1.0872878740,-0.5232968389,scatter
80100,4,1.0872878740,-0.5232968389,0.0000000000,-0.6884834056,exit_left
80200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
80400,1,0.0000000000,0.0000000000,1.7603350245,0.0000000000,scatter
80400,2,1.7603350245,0.0000000000,1.9620921162,-0.2770637896,scatter
80400,3,1.9620921162,-0.2770637896,2.0000000000,-0.2834662461,exit_right
80500,1,0.0000000000,0.0000000000,1.7410955983,0.0000000000,scatter
80500,2,1.7410955983,0.0000000000,2.0000000000,1.0318110196,exit_right
80600,1,0.0000000000,0.0000000000,0.9015721203,0.0000000000,scatter
80600,2,0.9015721203,0.0000000000,0.2275372391,1.5952180243,absorb
80700,1,0.0000000000,0.0000000000,1.3950770119,0.0000000000,scatter
80700,2,1.3950770119,0.0000000000,2.0000000000,-0.7604088022,exit_right
80800,1,0.0000000000,0.0000000000,1.1023770845,0.0000000000,scatter
80800,2,1.1023770845,0.0000000000,0.0000000000,-1.9105126338,exit_left
80900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,1.1157062945,0.0000000000,absorb
81100,1,0.0000000000,0.0000000000,0.7795287534,0.0000000000,scatter
81100,2,0.7795287534,0.0000000000,0.6242396819,-0.5767631618,scatter
81100,3,0.6242396819,-0.5767631618,0.0000000000,-0.8339775375,exit_left
81200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
81300,1,0.0000000000,0.0000000000,0.8450795028,0.0000000000,scatter
81300,2,0.8450795028,0.0000000000,0.0000000000,-0.4917245622,exit_left
81400,1,0.0000000000,0.0000000000,0.3600161649,0.0000000000,absorb
81500,1,0.0000000000,0.0000000000,0.9685247265,0.0000000000,scatter
81500,2,0.9685247265,0.0000000000,0.0000000000,-0.1820343636,exit_left
81600,1,0.0000000000,0.0000000000,1.6533230102,0.0000000000,scatter
81600,2,1.6533230102,0.0000000000,2.0000000000,0.1056643857,exit_right
81700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
81800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,0.3942076622,0.0000000000,scatter
81900,2,0.3942076622,0.0000000000,0.1385473037,-1.0126887279,scatter
81900,3,0.1385473037,-1.0126887279,1.1051867454,-1.5176559301,scatter
81900,4,1.1051867454,-1.5176559301,0.5168909131,-0.2898716615,scatter
81900,5,0.5168909131,-0.2898716615,0.0000000000,0.5096917620,exit_left
82000,1,0.0000000000,0.0000000000,0.4950627289,0.0000000000,scatter
82000,2,0.4950627289,0.0000000000,0.1795904413,0.0804265752,scatter
82000,3,0.1795904413,0.0804265752,0.1822848128,0.0125755957,scatter
82000,4,0.1822848128,0.0125755957,2.0000000000,-2.5225608932,exit_right
82100,1,0.0000000000,0.0000000000,1.4899848557,0.0000000000,scatter
82100,2,1.4899848557,0.0000000000,2.0000000000,-1.2001858357,exit_right
82200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
82300,1,0.0000000000,0.0000000000,0.1050615874,0.0000000000,scatter
82300,2,0.1050615874,0.0000000000,0.4806546560,1.9382820574,scatter
82300,3,0.4806546560,1.9382820574,0.5160439858,1.8798102671,scatter
82300,4,0.5160439858,1.8798102671,2.0000000000,1.1978628663,exit_right
82400,1,0.0000000000,0.0000000000,0.8714125625,0.0000000000,scatter
82400,2,0.8714125625,0.0000000000,0.0000000000,0.0421496017,exit_left
82500,1,0.0000000000,0.0000000000,0.8534504807,0.0000000000,scatter
82500,2,0.8534504807,0.0000000000,0.7458764462,-0.0355017224,absorb
82600,1,0.0000000000,0.0000000000,1.8284351747,0.0000000000,scatter
82600,2,1.8284351747,0.0000000000,2.0000000000,-0.2191528439,exit_right
82700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
82900,1,0.0000000000,0.0000000000,0.9000023181,0.0000000000,scatter
82900,2,0.9000023181,0.0000000000,2.0000000000,1.9033785257,exit_right
83000,1,0.0000000000,0.0000000000,1.7954967696,0.0000000000,absorb
83100,1,0.0000000000,0.0000000000,0.8293657298,0.0000000000,scatter
83100,2,0.8293657298,0.0000000000,1.1687067307,0.2371757676,absorb
83200,1,0.0000000000,0.0000000000,1.7849558757,0.0000000000,scatter
83200,2,1.7849558757,0.0000000000,2.0000000000,0.1480759761,exit_right
83300,1,0.0000000000,0.0000000000,0.5659791159,0.0000000000,absorb
83400,1,0.0000000000,0.0000000000,0.1445783379,0.0000000000,scatter
83400,2,0.1445783379,0.0000000000,0.0000000000,0.2065551936,exit_left
83500,1,0.0000000000,0.0000000000,0.2175761774,0.0000000000,scatter
83500,2,0.2175761774,0.0000000000,0.0858027052,-0.3090011918,scatter
83500,3,0.0858027052,-0.3090011918,0.3585226574,-0.4487264552,scatter
83500,4,0.3585226574,-0.4487264552,1.0956056210,-1.5452830376,scatter
83500,5,1.0956056210,-1.5452830376,1.7271019768,-1.1205001189,scatter
83500,6,1.7271019768,-1.1205001189,2.0000000000,1.3093237218,exit_right
83600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
83800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,1.2381978231,0.0000000000,scatter
83900,2,1.2381978231,0.0000000000,1.2801830151,0.6805084634,scatter
83900,3,1.2801830151,0.6805084634,1.4073658250,-0.2166268601,scatter
83900,4,1.4073658250,-0.2166268601,1.1212992376,-0.5380752107,scatter
83900,5,1.1212992376,-0.5380752107,1.4393921161,0.4152800679,scatter
83900,6,1.4393921161,0.4152800679,2.0000000000,0.8439200003,exit_right
84000,1,0.0000000000,0.0000000000,0.7139629512,0.0000000000,absorb
84100,1,0.0000000000,0.0000000000,1.1528899355,0.0000000000,scatter
84100,2,1.1528899355,0.0000000000,1.4425374812,-0.4181994373,scatter
84100,3,1.4425374812,-0.4181994373,0.0000000000,-1.4569205300,exit_left
84200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
84400,1,0.0000000000,0.0000000000,1.3174364225,0.0000000000,scatter
84400,2,1.3174364225,0.0000000000,0.0000000000,2.1261850872,exit_left
84500,1,0.0000000000,0.0000000000,0.6904433223,0.0000000000,scatter
84500,2,0.6904433223,0.0000000000,0.0000000000,0.1604627838,exit_left
84600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
84700,1,0.0000000000,0.0000000000,0.0933237141,0.0000000000,scatter
84700,2,0.0933237141,0.0000000000,0.3191889432,0.0239170183,scatter
84700,3,0.3191889432,0.0239170183,0.3539475737,0.9942964627,absorb
84800,1,0.0000000000,0.0000000000,0.6253833192,0.0000000000,scatter
84800,2,0.6253833192,0.0000000000,0.0000000000,-2.0332576518,exit_left
84900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
85000,1,0.0000000000,0.0000000000,0.7714784298,0.0000000000,scatter
85000,2,0.7714784298,0.0000000000,0.8855077970,-0.4251366045,scatter
85000,3,0.8855077970,-0.4251366045,0.6896572859,-0.2558653814,scatter
85000,4,0.6896572859,-0.2558653814,2.0000000000,-0.2201664829,exit_right
85100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
85200,1,0.0000000000,0.0000000000,0.1614411279,0.0000000000,scatter
85200,2,0.1614411279,0.0000000000,0.4137633351,-0.8327356874,scatter
85200,3,0.4137633351,-0.8327356874,0.0000000000,0.4048289701,exit_left
85300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,1.7263239459,0.0000000000,scatter
85400,2,1.7263239459,0.0000000000,1.8147606652,0.1232220980,scatter
85400,3,1.8147606652,0.1232220980,2.0000000000,-0.1390320901,exit_right
85500,1,0.0000000000,0.0000000000,1.0744251592,0.0000000000,scatter
85500,2,1.0744251592,0.0000000000,0.0000000000,-0.5352161343,exit_left
85600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
85700,1,0.0000000000,0.0000000000,1.0127521202,0.0000000000,scatter
85700,2,1.0127521202,0.0000000000,1.2261722888,0.2152091464,scatter
85700,3,1.2261722888,0.2152091464,1.4074010452,0.1430331213,absorb
85800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
85900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
86000,1,0.0000000000,0.0000000000,0.8304744291,0.0000000000,scatter
86000,2,0.8304744291,0.0000000000,0.5128872243,0.9731026941,scatter
86000,3,0.5128872243,0.9731026941,0.0000000000,-0.2093905893,exit_left
86100,1,0.0000000000,0.0000000000,0.6496182424,0.0000000000,scatter
86100,2,0.6496182424,0.0000000000,0.4641359435,0.6339151118,scatter
86100,3,0.4641359435,0.6339151118,0.5983994187,0.5465317873,scatter
86100,4,0.5983994187,0.5465317873,2.0000000000,1.0905691952,exit_right
86200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
86300,1,0.0000000000,0.0000000000,0.4330913993,0.0000000000,scatter
86300,2,0.4330913993,0.0000000000,0.1125143141,-0.2492729818,scatter
86300,3,0.1125143141,-0.2492729818,1.6663449402,-0.4641048292,scatter
86300,4,1.6663449402,-0.4641048292,0.7854880373,0.8792226335,scatter
86300,5,0.7854880373,0.8792226335,0.0000000000,2.0569670161,exit_left
86400,1,0.0000000000,0.0000000000,0.0323784856,0.0000000000,scatter
86400,2,0.0323784856,0.0000000000,0.0000000000,-0.0709247504,exit_left
86500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
86600,1,0.0000000000,0.0000000000,0.9954164707,0.0000000000,scatter
86600,2,0.9954164707,0.0000000000,0.0000000000,-0.6561523255,exit_left
86700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
86800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
86900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,1.1460268082,0.0000000000,scatter
87100,2,1.1460268082,0.0000000000,2.0000000000,1.4067638614,exit_right
87200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,1.7120608649,0.0000000000,scatter
87300,2,1.7120608649,0.0000000000,2.0000000000,-0.4715699349,exit_right
87400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
87700,1,0.0000000000,0.0000000000,1.6805742864,0.0000000000,scatter
87700,2,1.6805742864,0.0000000000,0.1902176347,0.4664468466,scatter
87700,3,0.1902176347,0.4664468466,0.3579379430,0.5291743793,scatter
87700,4,0.3579379430,0.5291743793,0.2682797238,0.1248564589,scatter
87700,5,0.2682797238,0.1248564589,1.1654976039,-2.4619193129,scatter
87700,6,1.1654976039,-2.4619193129,0.0000000000,-1.5031298917,exit_left
87800,1,0.0000000000,0.0000000000,0.1587219455,0.0000000000,absorb
87900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,1.9635548598,0.0000000000,absorb
88100,1,0.0000000000,0.0000000000,0.4341185589,0.0000000000,absorb
88200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
88400,1,0.0000000000,0.0000000000,1.0535808777,0.0000000000,absorb
88500,1,0.0000000000,0.0000000000,1.3596144445,0.0000000000,scatter
88500,2,1.3596144445,0.0000000000,1.3721288974,1.5529685720,scatter
88500,3,1.3721288974,1.5529685720,2.0000000000,1.2508402407,exit_right
88600,1,0.0000000000,0.0000000000,0.3583341220,0.0000000000,scatter
88600,2,0.3583341220,0.0000000000,0.0000000000,0.0217002091,exit_left
88700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,0.9807726619,0.0000000000,scatter
88800,2,0.9807726619,0.0000000000,0.0000000000,0.3436551724,exit_left
88900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89000,1,0.0000000000,0.0000000000,0.4430205435,0.0000000000,scatter
89000,2,0.4430205435,0.0000000000,0.2968226060,-2.0207569843,scatter
89000,3,0.2968226060,-2.0207569843,0.5642002684,-1.4966709555,scatter
89000,4,0.5642002684,-1.4966709555,2.0000000000,-2.5131833992,exit_right
89100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,1.7509695728,0.0000000000,scatter
89300,2,1.7509695728,0.0000000000,1.7883869172,-0.7490318861,scatter
89300,3,1.7883869172,-0.7490318861,1.6237508795,-0.8754416693,scatter
89300,4,1.6237508795,-0.8754416693,2.0000000000,-2.5859756209,exit_right
89400,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89500,1,0.0000000000,0.0000000000,0.8310404999,0.0000000000,scatter
89500,2,0.8310404999,0.0000000000,1.9796456932,0.4090485753,scatter
89500,3,1.9796456932,0.4090485753,1.8921889922,0.2320222521,scatter
89500,4,1.8921889922,0.2320222521,1.1387833884,-1.7983684765,scatter
89500,5,1.1387833884,-1.7983684765,1.0695642268,-1.7778496927,scatter
89500,6,1.0695642268,-1.7778496927,0.6605429894,-3.3199102500,absorb
89600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
89800,1,0.0000000000,0.0000000000,0.4214634382,0.0000000000,absorb
89900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
90000,1,0.0000000000,0.0000000000,1.1671062925,0.0000000000,absorb
90100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,1.2885844966,0.0000000000,absorb
90300,1,0.0000000000,0.0000000000,0.5465916770,0.0000000000,absorb
90400,1,0.0000000000,0.0000000000,1.0955258005,0.0000000000,scatter
90400,2,1.0955258005,0.0000000000,0.0593942158,1.6783748887,scatter
90400,3,0.0593942158,1.6783748887,1.1426643987,1.0522651704,scatter
90400,4,1.1426643987,1.0522651704,2.0000000000,1.6164227861,exit_right
90500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
90600,1,0.0000000000,0.0000000000,1.5695534511,0.0000000000,scatter
90600,2,1.5695534511,0.0000000000,1.3739615227,0.1695325571,absorb
90700,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
90800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
90900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
91000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
91200,1,0.0000000000,0.0000000000,0.3645951358,0.0000000000,absorb
91300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
91400,1,0.0000000000,0.0000000000,1.7385731718,0.0000000000,scatter
91400,2,1.7385731718,0.0000000000,1.7682776366,0.9554641781,absorb
91500,1,0.0000000000,0.0000000000,0.3732735229,0.0000000000,scatter
91500,2,0.3732735229,0.0000000000,0.3785454075,0.0017268784,scatter
91500,3,0.3785454075,0.0017268784,2.0000000000,-0.3059910976,exit_right
91600,1,0.0000000000,0.0000000000,0.2984582933,0.0000000000,scatter
91600,2,0.2984582933,0.0000000000,0.0000000000,1.5018375720,exit_left
91700,1,0.0000000000,0.0000000000,1.4392134090,0.0000000000,absorb
91800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
91900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
92000,1,0.0000000000,0.0000000000,0.0393260389,0.0000000000,scatter
92000,2,0.0393260389,0.0000000000,0.0000000000,-0.0299470147,exit_left
92100,1,0.0000000000,0.0000000000,1.7854989496,0.0000000000,scatter
92100,2,1.7854989496,0.0000000000,1.3173907396,2.8622860630,scatter
92100,3,1.3173907396,2.8622860630,2.0000000000,2.7594751663,exit_right
92200,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
92300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
92400,1,0.0000000000,0.0000000000,0.1606982474,0.0000000000,absorb
92500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
92600,1,0.0000000000,0.0000000000,0.6550464421,0.0000000000,absorb
92700,1,0.0000000000,0.0000000000,0.8597319838,0.0000000000,absorb
92800,1,0.0000000000,0.0000000000,0.4787515923,0.0000000000,scatter
92800,2,0.4787515923,0.0000000000,1.9835717653,-0.5323601322,scatter
92800,3,1.9835717653,-0.5323601322,1.8965208007,-0.8663095180,scatter
92800,4,1.8965208007,-0.8663095180,2.0000000000,-0.7745214990,exit_right
92900,1,0.0000000000,0.0000000000,0.4470280912,0.0000000000,scatter
92900,2,0.4470280912,0.0000000000,2.0000000000,-0.2833096226,exit_right
93000,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,0.0194300452,0.0000000000,scatter
93100,2,0.0194300452,0.0000000000,1.3463124159,-1.3975815850,absorb
93200,1,0.0000000000,0.0000000000,1.4452198160,0.0000000000,scatter
93200,2,1.4452198160,0.0000000000,2.0000000000,-0.8520683473,exit_right
93300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,0.8574118642,0.0000000000,scatter
93400,2,0.8574118642,0.0000000000,2.0000000000,0.1647693352,exit_right
93500,1,0.0000000000,0.0000000000,1.1336145870,0.0000000000,scatter
93500,2,1.1336145870,0.0000000000,2.0000000000,-0.4061883668,exit_right
93600,1,0.0000000000,0.0000000000,0.1629070685,0.0000000000,scatter
93600,2,0.1629070685,0.0000000000,0.0000000000,-0.0290242577,exit_left
93700,1,0.0000000000,0.0000000000,1.8456555679,0.0000000000,scatter
93700,2,1.8456555679,0.0000000000,1.0317292661,-1.7693866921,scatter
93700,3,1.0317292661,-1.7693866921,2.0000000000,-2.0484846915,exit_right
93800,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
94000,1,0.0000000000,0.0000000000,0.5214364880,0.0000000000,absorb
94100,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
94200,1,0.0000000000,0.0000000000,0.8907492555,0.0000000000,scatter
94200,2,0.8907492555,0.0000000000,0.9434044037,-2.3021910123,scatter
94200,3,0.9434044037,-2.3021910123,2.0000000000,-1.2009309710,exit_right
94300,1,0.0000000000,0.0000000000,0.3647497260,0.0000000000,absorb
94400,1,0.0000000000,0.0000000000,1.7472717738,0.0000000000,scatter
94400,2,1.7472717738,0.0000000000,1.9768737790,0.5843408664,scatter
94400,3,1.9768737790,0.5843408664,2.0000000000,0.6235943037,exit_right
94500,1,0.0000000000,0.0000000000,0.6783768545,0.0000000000,absorb
94600,1,0.0000000000,0.0000000000,1.6135405421,0.0000000000,scatter
94600,2,1.6135405421,0.0000000000,1.6215395628,0.2205068110,scatter
94600,3,1.6215395628,0.2205068110,0.0000000000,4.5543432228,exit_left
94700,1,0.0000000000,0.0000000000,0.2307153181,0.0000000000,scatter
94700,2,0.2307153181,0.0000000000,0.4894457422,1.4726621909,scatter
94700,3,0.4894457422,1.4726621909,0.0000000000,1.6793407092,exit_left
94800,1,0.0000000000,0.0000000000,0.3339320442,0.0000000000,scatter
94800,2,0.3339320442,0.0000000000,0.4227392858,-0.5596643040,scatter
94800,3,0.4227392858,-0.5596643040,0.6651287010,-1.9785460227,scatter
94800,4,0.6651287010,-1.9785460227,0.0000000000,-1.7107042549,exit_left
94900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
95000,1,0.0000000000,0.0000000000,0.2770725656,0.0000000000,absorb
95100,1,0.0000000000,0.0000000000,1.4800662884,0.0000000000,scatter
95100,2,1.4800662884,0.0000000000,1.5293364415,0.0428671065,scatter
95100,3,1.5293364415,0.0428671065,2.0000000000,-1.1094576616,exit_right
95200,1,0.0000000000,0.0000000000,0.3738054715,0.0000000000,scatter
95200,2,0.3738054715,0.0000000000,0.0000000000,-0.2232344125,exit_left
95300,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
95400,1,0.0000000000,0.0000000000,0.0407362117,0.0000000000,scatter
95400,2,0.0407362117,0.0000000000,0.6615383515,-0.5894819874,scatter
95400,3,0.6615383515,-0.5894819874,1.2063665362,-0.7864325438,scatter
95400,4,1.2063665362,-0.7864325438,1.1748116795,-0.7197005992,scatter
95400,5,1.1748116795,-0.7197005992,1.8375580985,-1.4853699472,scatter
95400,6,1.8375580985,-1.4853699472,2.0000000000,-2.4720360544,exit_right
95500,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
95700,1,0.0000000000,0.0000000000,1.4587145840,0.0000000000,absorb
95800,1,0.0000000000,0.0000000000,1.5775751522,0.0000000000,scatter
95800,2,1.5775751522,0.0000000000,1.2603560556,-0.1242478652,scatter
95800,3,1.2603560556,-0.1242478652,2.0000000000,-0.5038196702,exit_right
95900,1,0.0000000000,0.0000000000,2.0000000000,0.0000000000,exit_right
96000,1,0.0000000000,0.0000000000,0.3365933751,0.0000000000,scatter
96000,2,0.3365933751,0.0000000000,0.2524662187,0.1890251438,scatter
96000,3,0.2524662187,0.1890251438,0.0208697551,0.8272788931,scatter
