neutron_id,step,x_start,y_start,x_end,y_end,event
70000,1,0.0000000000,0.0000000000,2.1501651454,0.0000000000,scatter
70000,2,2.1501651454,0.0000000000,2.6312818947,0.2779643557,absorb
70100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
70200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
70300,1,0.0000000000,0.0000000000,2.2388054888,0.0000000000,absorb
70400,1,0.0000000000,0.0000000000,1.8965148308,0.0000000000,scatter
70400,2,1.8965148308,0.0000000000,0.0000000000,-1.1275729158,exit_left
70500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,1.4699479390,0.0000000000,scatter
70600,2,1.4699479390,0.0000000000,1.5013440769,-0.0010870552,scatter
70600,3,1.5013440769,-0.0010870552,0.3086449050,3.6496054295,scatter
70600,4,0.3086449050,3.6496054295,0.6352435494,3.9523128953,scatter
70600,5,0.6352435494,3.9523128953,1.5743952578,4.9057229666,absorb
70700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
70800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
70900,1,0.0000000000,0.0000000000,2.1885157962,0.0000000000,scatter
70900,2,2.1885157962,0.0000000000,0.4277938414,-0.2600588232,scatter
70900,3,0.4277938414,-0.2600588232,0.0000000000,0.6828561293,exit_left
71000,1,0.0000000000,0.0000000000,1.3582801264,0.0000000000,scatter
71000,2,1.3582801264,0.0000000000,0.0000000000,-0.9160182761,exit_left
71100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
71200,1,0.0000000000,0.0000000000,0.5788881201,0.0000000000,absorb
71300,1,0.0000000000,0.0000000000,0.8169159733,0.0000000000,scatter
71300,2,0.8169159733,0.0000000000,1.0251626422,0.3746110583,scatter
71300,3,1.0251626422,0.3746110583,1.1969833243,0.2001119472,scatter
71300,4,1.1969833243,0.2001119472,1.6532505592,-0.0577045796,absorb
71400,1,0.0000000000,0.0000000000,0.9502087177,0.0000000000,scatter
71400,2,0.9502087177,0.0000000000,0.9081561895,-0.0860772375,scatter
71400,3,0.9081561895,-0.0860772375,0.1413551037,-0.0816419248,scatter
71400,4,0.1413551037,-0.0816419248,1.8051705089,0.7278756457,scatter
71400,5,1.8051705089,0.7278756457,2.7500000000,0.4409936798,exit_right
71500,1,0.0000000000,0.0000000000,2.4799916389,0.0000000000,scatter
71500,2,2.4799916389,0.0000000000,2.7500000000,-1.5984009684,exit_right
71600,1,0.0000000000,0.0000000000,1.4974785620,0.0000000000,scatter
71600,2,1.4974785620,0.0000000000,2.3978958536,1.5834237280,scatter
71600,3,2.3978958536,1.5834237280,2.2618351393,2.6734901589,absorb
71700,1,0.0000000000,0.0000000000,1.9045352056,0.0000000000,scatter
71700,2,1.9045352056,0.0000000000,2.7500000000,1.3391937592,exit_right
71800,1,0.0000000000,0.0000000000,1.9652200453,0.0000000000,scatter
71800,2,1.9652200453,0.0000000000,2.7500000000,0.4769391596,exit_right
71900,1,0.0000000000,0.0000000000,1.0348663478,0.0000000000,absorb
72000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
72100,1,0.0000000000,0.0000000000,1.2302855115,0.0000000000,scatter
72100,2,1.2302855115,0.0000000000,2.7500000000,-1.5919689904,exit_right
72200,1,0.0000000000,0.0000000000,1.2528126652,0.0000000000,scatter
72200,2,1.2528126652,0.0000000000,1.1732740546,-0.1013693980,scatter
72200,3,1.1732740546,-0.1013693980,0.0000000000,-0.7582689017,exit_left
72300,1,0.0000000000,0.0000000000,2.4759874336,0.0000000000,scatter
72300,2,2.4759874336,0.0000000000,2.7500000000,0.3268892676,exit_right
72400,1,0.0000000000,0.0000000000,0.1594482882,0.0000000000,scatter
72400,2,0.1594482882,0.0000000000,0.4406635173,0.2903714904,scatter
72400,3,0.4406635173,0.2903714904,0.4360754473,0.2958747558,scatter
72400,4,0.4360754473,0.2958747558,0.8598864828,-0.7016977602,scatter
72400,5,0.8598864828,-0.7016977602,2.7500000000,-4.2228575577,exit_right
72500,1,0.0000000000,0.0000000000,2.4727553378,0.0000000000,scatter
72500,2,2.4727553378,0.0000000000,2.0764430967,1.9318894213,scatter
72500,3,2.0764430967,1.9318894213,2.7500000000,2.2753640061,exit_right
72600,1,0.0000000000,0.0000000000,0.2191689255,0.0000000000,scatter
72600,2,0.2191689255,0.0000000000,1.3498024333,2.4916464374,scatter
72600,3,1.3498024333,2.4916464374,0.0000000000,3.5756290876,exit_left
72700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
72800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
72900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
73000,1,0.0000000000,0.0000000000,0.7304952669,0.0000000000,scatter
73000,2,0.7304952669,0.0000000000,0.7888651090,0.1045427959,scatter
73000,3,0.7888651090,0.1045427959,2.6952336867,0.3185475219,scatter
73000,4,2.6952336867,0.3185475219,2.7500000000,0.2518744738,exit_right
73100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
73200,1,0.0000000000,0.0000000000,0.4254839297,0.0000000000,scatter
73200,2,0.4254839297,0.0000000000,0.4296866068,-0.0009396910,scatter
73200,3,0.4296866068,-0.0009396910,0.0000000000,-0.3504734775,exit_left
73300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
73400,1,0.0000000000,0.0000000000,1.1232795820,0.0000000000,absorb
73500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
73600,1,0.0000000000,0.0000000000,0.1538779070,0.0000000000,scatter
73600,2,0.1538779070,0.0000000000,0.0000000000,-0.2380025984,exit_left
73700,1,0.0000000000,0.0000000000,0.0339582831,0.0000000000,scatter
73700,2,0.0339582831,0.0000000000,0.6455694173,-0.1380772921,scatter
73700,3,0.6455694173,-0.1380772921,0.0000000000,-0.2377748870,exit_left
73800,1,0.0000000000,0.0000000000,1.3255523594,0.0000000000,scatter
73800,2,1.3255523594,0.0000000000,0.0000000000,0.1400733545,exit_left
73900,1,0.0000000000,0.0000000000,0.0570842491,0.0000000000,scatter
73900,2,0.0570842491,0.0000000000,2.1951239152,2.3049136309,scatter
73900,3,2.1951239152,2.3049136309,2.1792753338,2.3722304590,scatter
73900,4,2.1792753338,2.3722304590,1.8700078241,2.8193286834,scatter
73900,5,1.8700078241,2.8193286834,2.7500000000,2.0510234930,exit_right
74000,1,0.0000000000,0.0000000000,0.2592098210,0.0000000000,scatter
74000,2,0.2592098210,0.0000000000,0.0896548785,-0.7038402769,scatter
74000,3,0.0896548785,-0.7038402769,0.0000000000,-0.5909674263,exit_left
74100,1,0.0000000000,0.0000000000,0.3074372348,0.0000000000,scatter
74100,2,0.3074372348,0.0000000000,0.0000000000,0.3079165402,exit_left
74200,1,0.0000000000,0.0000000000,0.5944843858,0.0000000000,scatter
74200,2,0.5944843858,0.0000000000,2.7500000000,-1.2192173878,exit_right
74300,1,0.0000000000,0.0000000000,0.3255216397,0.0000000000,scatter
74300,2,0.3255216397,0.0000000000,0.0422502656,0.3993397495,scatter
74300,3,0.0422502656,0.3993397495,2.7500000000,-0.6505156654,exit_right
74400,1,0.0000000000,0.0000000000,0.7733985050,0.0000000000,scatter
74400,2,0.7733985050,0.0000000000,2.7500000000,8.2808594449,exit_right
74500,1,0.0000000000,0.0000000000,2.7353678516,0.0000000000,scatter
74500,2,2.7353678516,0.0000000000,2.7475816834,0.0152575597,scatter
74500,3,2.7475816834,0.0152575597,2.7500000000,0.0112351070,exit_right
74600,1,0.0000000000,0.0000000000,0.8992855402,0.0000000000,scatter
74600,2,0.8992855402,0.0000000000,0.8007705635,0.2795610621,scatter
74600,3,0.8007705635,0.2795610621,0.6413749557,0.3014294076,absorb
74700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
74800,1,0.0000000000,0.0000000000,0.6582299723,0.0000000000,scatter
74800,2,0.6582299723,0.0000000000,0.3919970476,0.1688450708,absorb
74900,1,0.0000000000,0.0000000000,0.6689341922,0.0000000000,scatter
74900,2,0.6689341922,0.0000000000,1.0864695743,-0.2576344672,scatter
74900,3,1.0864695743,-0.2576344672,1.3777251573,-0.4761143054,scatter
74900,4,1.3777251573,-0.4761143054,2.7500000000,-0.3413468846,exit_right
75000,1,0.0000000000,0.0000000000,1.2348079245,0.0000000000,absorb
75100,1,0.0000000000,0.0000000000,2.2134400587,0.0000000000,scatter
75100,2,2.2134400587,0.0000000000,2.7500000000,-0.4566501951,exit_right
75200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
75300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
75400,1,0.0000000000,0.0000000000,1.4932698381,0.0000000000,scatter
75400,2,1.4932698381,0.0000000000,0.3883805623,0.9993386401,absorb
75500,1,0.0000000000,0.0000000000,0.3699807959,0.0000000000,absorb
75600,1,0.0000000000,0.0000000000,1.1359317400,0.0000000000,scatter
75600,2,1.1359317400,0.0000000000,1.8141286969,-2.4822119142,scatter
75600,3,1.8141286969,-2.4822119142,2.2030716441,-3.7830152075,scatter
75600,4,2.2030716441,-3.7830152075,1.2788246785,-2.7913762338,scatter
75600,5,1.2788246785,-2.7913762338,1.9565119622,-3.2454995563,absorb
75700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
75800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
75900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76000,1,0.0000000000,0.0000000000,1.2164745710,0.0000000000,scatter
76000,2,1.2164745710,0.0000000000,1.2275164918,-3.8680755231,absorb
76100,1,0.0000000000,0.0000000000,0.3489766247,0.0000000000,scatter
76100,2,0.3489766247,0.0000000000,0.0000000000,-0.5062512458,exit_left
76200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76400,1,0.0000000000,0.0000000000,1.0849805331,0.0000000000,scatter
76400,2,1.0849805331,0.0000000000,0.0000000000,0.2432844610,exit_left
76500,1,0.0000000000,0.0000000000,2.0301916436,0.0000000000,scatter
76500,2,2.0301916436,0.0000000000,2.0296626075,0.6958610871,absorb
76600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
76900,1,0.0000000000,0.0000000000,0.4718836757,0.0000000000,absorb
77000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
77100,1,0.0000000000,0.0000000000,1.3615852755,0.0000000000,scatter
77100,2,1.3615852755,0.0000000000,2.3366166285,0.8104141957,scatter
77100,3,2.3366166285,0.8104141957,2.4865971477,0.2680692948,scatter
77100,4,2.4865971477,0.2680692948,2.6553650451,1.4575090687,absorb
77200,1,0.0000000000,0.0000000000,1.0168421147,0.0000000000,scatter
77200,2,1.0168421147,0.0000000000,0.7372073828,-2.0338748187,scatter
77200,3,0.7372073828,-2.0338748187,0.9233418668,-2.7702250740,absorb
77300,1,0.0000000000,0.0000000000,0.8802247784,0.0000000000,absorb
77400,1,0.0000000000,0.0000000000,1.5174815371,0.0000000000,absorb
77500,1,0.0000000000,0.0000000000,0.7119758378,0.0000000000,scatter
77500,2,0.7119758378,0.0000000000,0.0000000000,1.3120033229,exit_left
77600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
77700,1,0.0000000000,0.0000000000,1.1703597161,0.0000000000,scatter
77700,2,1.1703597161,0.0000000000,0.0000000000,1.6131027817,exit_left
77800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
77900,1,0.0000000000,0.0000000000,0.4695297956,0.0000000000,scatter
77900,2,0.4695297956,0.0000000000,0.5660826995,-0.4011284875,scatter
77900,3,0.5660826995,-0.4011284875,0.0000000000,-0.2341767801,exit_left
78000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,1.3564534537,0.0000000000,scatter
78100,2,1.3564534537,0.0000000000,0.0000000000,-0.4247609027,exit_left
78200,1,0.0000000000,0.0000000000,1.3899837747,0.0000000000,absorb
78300,1,0.0000000000,0.0000000000,1.4084879962,0.0000000000,scatter
78300,2,1.4084879962,0.0000000000,1.7267109510,0.2597078824,scatter
78300,3,1.7267109510,0.2597078824,0.7048996664,0.0480239055,scatter
78300,4,0.7048996664,0.0480239055,1.1435696365,-0.4249738672,scatter
78300,5,1.1435696365,-0.4249738672,1.7653265855,0.8523359789,scatter
78300,6,1.7653265855,0.8523359789,1.8159219612,2.1507325610,scatter
78300,7,1.8159219612,2.1507325610,0.7850064362,-4.1273604242,absorb
78400,1,0.0000000000,0.0000000000,0.2748414647,0.0000000000,scatter
78400,2,0.2748414647,0.0000000000,0.0000000000,-0.1437407378,exit_left
78500,1,0.0000000000,0.0000000000,0.7958242159,0.0000000000,scatter
78500,2,0.7958242159,0.0000000000,2.4590879746,-0.6800749875,scatter
78500,3,2.4590879746,-0.6800749875,1.4802756562,0.6425150786,scatter
78500,4,1.4802756562,0.6425150786,0.0000000000,1.8386731261,exit_left
78600,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
78700,1,0.0000000000,0.0000000000,1.0902107179,0.0000000000,absorb
78800,1,0.0000000000,0.0000000000,1.8235574304,0.0000000000,scatter
78800,2,1.8235574304,0.0000000000,2.7500000000,1.1321250747,exit_right
78900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
79000,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
79100,1,0.0000000000,0.0000000000,2.1372259608,0.0000000000,scatter
79100,2,2.1372259608,0.0000000000,2.0866301905,-1.3187862418,scatter
79100,3,2.0866301905,-1.3187862418,1.6472184953,-1.7714002628,scatter
79100,4,1.6472184953,-1.7714002628,0.5724248877,-3.1915848277,scatter
79100,5,0.5724248877,-3.1915848277,2.7500000000,-2.9443796307,exit_right
79200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,0.5487440745,0.0000000000,scatter
79300,2,0.5487440745,0.0000000000,1.3878416568,0.6147926977,scatter
79300,3,1.3878416568,0.6147926977,2.7500000000,0.0529071950,exit_right
79400,1,0.0000000000,0.0000000000,1.3965739149,0.0000000000,absorb
79500,1,0.0000000000,0.0000000000,0.6260776733,0.0000000000,scatter
79500,2,0.6260776733,0.0000000000,0.8795195568,-0.1437856672,scatter
79500,3,0.8795195568,-0.1437856672,1.4349565726,1.4670521595,absorb
79600,1,0.0000000000,0.0000000000,2.2206224735,0.0000000000,scatter
79600,2,2.2206224735,0.0000000000,2.5084753187,-3.0636875358,scatter
79600,3,2.5084753187,-3.0636875358,2.7500000000,-2.7277129769,exit_right
79700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,0.2082015434,0.0000000000,scatter
79800,2,0.2082015434,0.0000000000,2.5613311989,1.9612702488,scatter
79800,3,2.5613311989,1.9612702488,2.7500000000,2.1155081523,exit_right
79900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
80000,1,0.0000000000,0.0000000000,1.5394439929,0.0000000000,scatter
80000,2,1.5394439929,0.0000000000,1.0332738403,-0.4833334834,scatter
80000,3,1.0332738403,-0.4833334834,1.0903340850,-3.3205874023,absorb
80100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
80200,1,0.0000000000,0.0000000000,2.6887548336,0.0000000000,scatter
80200,2,2.6887548336,0.0000000000,2.7500000000,0.0209475751,exit_right
80300,1,0.0000000000,0.0000000000,1.8742582978,0.0000000000,absorb
80400,1,0.0000000000,0.0000000000,1.4455211159,0.0000000000,scatter
80400,2,1.4455211159,0.0000000000,0.0000000000,-0.2205683958,exit_left
80500,1,0.0000000000,0.0000000000,2.1067480781,0.0000000000,absorb
80600,1,0.0000000000,0.0000000000,0.7430722549,0.0000000000,absorb
80700,1,0.0000000000,0.0000000000,0.1159500888,0.0000000000,scatter
80700,2,0.1159500888,0.0000000000,0.0000000000,-0.1380660114,exit_left
80800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
80900,1,0.0000000000,0.0000000000,0.8628841858,0.0000000000,scatter
80900,2,0.8628841858,0.0000000000,2.7500000000,0.9917235640,exit_right
81000,1,0.0000000000,0.0000000000,0.4754983703,0.0000000000,scatter
81000,2,0.4754983703,0.0000000000,0.6868453959,-1.8438569464,absorb
81100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
81200,1,0.0000000000,0.0000000000,0.1619457264,0.0000000000,absorb
81300,1,0.0000000000,0.0000000000,0.9727749989,0.0000000000,scatter
81300,2,0.9727749989,0.0000000000,2.7500000000,-0.2817561959,exit_right
81400,1,0.0000000000,0.0000000000,0.3263773574,0.0000000000,scatter
81400,2,0.3263773574,0.0000000000,0.4126675854,0.5564358445,absorb
81500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,1.5083882229,0.0000000000,scatter
81600,2,1.5083882229,0.0000000000,1.3647952628,-0.0321181989,scatter
81600,3,1.3647952628,-0.0321181989,1.4286638585,0.0415450625,absorb
81700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
81800,1,0.0000000000,0.0000000000,0.9391532407,0.0000000000,absorb
81900,1,0.0000000000,0.0000000000,0.3009728197,0.0000000000,scatter
81900,2,0.3009728197,0.0000000000,0.8631807487,0.7524964408,scatter
81900,3,0.8631807487,0.7524964408,1.1248083122,0.8038094731,scatter
81900,4,1.1248083122,0.8038094731,0.2049223065,0.3989404733,scatter
81900,5,0.2049223065,0.3989404733,0.0000000000,0.6996145919,exit_left
82000,1,0.0000000000,0.0000000000,0.1064034775,0.0000000000,scatter
82000,2,0.1064034775,0.0000000000,0.0000000000,0.0567294287,exit_left
82100,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
82200,1,0.0000000000,0.0000000000,1.5776263536,0.0000000000,scatter
82200,2,1.5776263536,0.0000000000,2.7500000000,-0.4609651157,exit_right
82300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
82400,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,1.5741610078,0.0000000000,absorb
82600,1,0.0000000000,0.0000000000,1.1915497840,0.0000000000,scatter
82600,2,1.1915497840,0.0000000000,1.1537266838,0.1860548512,scatter
82600,3,1.1537266838,0.1860548512,0.0000000000,0.1007031038,exit_left
82700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,0.4215677639,0.0000000000,scatter
82800,2,0.4215677639,0.0000000000,0.4741293401,-0.0313472631,scatter
82800,3,0.4741293401,-0.0313472631,0.2972776286,0.1015763512,absorb
82900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,0.1291630814,0.0000000000,scatter
83000,2,0.1291630814,0.0000000000,0.0113519277,-1.7797664042,scatter
83000,3,0.0113519277,-1.7797664042,1.2114171523,-2.2505113536,absorb
83100,1,0.0000000000,0.0000000000,2.2248730174,0.0000000000,scatter
83100,2,2.2248730174,0.0000000000,1.9428856464,4.4381431809,absorb
83200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
83300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,0.6990400871,0.0000000000,scatter
83400,2,0.6990400871,0.0000000000,0.0000000000,-1.3559265461,exit_left
83500,1,0.0000000000,0.0000000000,0.4025040487,0.0000000000,scatter
83500,2,0.4025040487,0.0000000000,1.8739271982,-2.2725488582,scatter
83500,3,1.8739271982,-2.2725488582,0.4906333087,-4.8235461630,scatter
83500,4,0.4906333087,-4.8235461630,0.0000000000,-6.8742080640,exit_left
83600,1,0.0000000000,0.0000000000,0.1335463207,0.0000000000,scatter
83600,2,0.1335463207,0.0000000000,0.7331270373,-0.7718774691,scatter
83600,3,0.7331270373,-0.7718774691,0.4136090520,-1.2220019526,scatter
83600,4,0.4136090520,-1.2220019526,0.2196035320,0.5707642594,scatter
83600,5,0.2196035320,0.5707642594,0.0000000000,0.5536331339,exit_left
83700,1,0.0000000000,0.0000000000,0.3740274296,0.0000000000,scatter
83700,2,0.3740274296,0.0000000000,0.0000000000,0.2103246241,exit_left
83800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,0.0801988736,0.0000000000,scatter
83900,2,0.0801988736,0.0000000000,0.0000000000,0.0073700449,exit_left
84000,1,0.0000000000,0.0000000000,0.5369649364,0.0000000000,scatter
84000,2,0.5369649364,0.0000000000,0.9295061340,1.1510535142,absorb
84100,1,0.0000000000,0.0000000000,1.2432651646,0.0000000000,scatter
84100,2,1.2432651646,0.0000000000,0.0000000000,0.4812205663,exit_left
84200,1,0.0000000000,0.0000000000,1.3968439406,0.0000000000,scatter
84200,2,1.3968439406,0.0000000000,1.3987784762,2.1929597373,scatter
84200,3,1.3987784762,2.1929597373,0.0000000000,1.0517273887,exit_left
84300,1,0.0000000000,0.0000000000,0.2859921517,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,1.0474085061,0.0000000000,scatter
84400,2,1.0474085061,0.0000000000,0.0000000000,0.5306100291,exit_left
84500,1,0.0000000000,0.0000000000,2.4103914230,0.0000000000,scatter
84500,2,2.4103914230,0.0000000000,1.0853316042,-2.1747187719,scatter
84500,3,1.0853316042,-2.1747187719,0.6441706414,-1.4148384958,scatter
84500,4,0.6441706414,-1.4148384958,0.0000000000,-2.0356757554,exit_left
84600,1,0.0000000000,0.0000000000,0.5664178954,0.0000000000,scatter
84600,2,0.5664178954,0.0000000000,1.6602212296,1.3585503146,scatter
84600,3,1.6602212296,1.3585503146,1.8524507861,2.9642841248,scatter
84600,4,1.8524507861,2.9642841248,2.7500000000,1.8609006948,exit_right
84700,1,0.0000000000,0.0000000000,0.5010680089,0.0000000000,scatter
84700,2,0.5010680089,0.0000000000,0.1356924460,-6.2602295812,scatter
84700,3,0.1356924460,-6.2602295812,0.0000000000,-6.4354932592,exit_left
84800,1,0.0000000000,0.0000000000,0.9575882915,0.0000000000,scatter
84800,2,0.9575882915,0.0000000000,1.9692083960,2.8778991584,scatter
84800,3,1.9692083960,2.8778991584,2.7500000000,0.6191657089,exit_right
84900,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
85000,1,0.0000000000,0.0000000000,0.7117168348,0.0000000000,scatter
85000,2,0.7117168348,0.0000000000,1.2670339761,6.1938341059,scatter
85000,3,1.2670339761,6.1938341059,0.0000000000,8.6044224483,exit_left
85100,1,0.0000000000,0.0000000000,1.1907457627,0.0000000000,scatter
85100,2,1.1907457627,0.0000000000,2.7500000000,-1.1924372259,exit_right
85200,1,0.0000000000,0.0000000000,1.1737737272,0.0000000000,scatter
85200,2,1.1737737272,0.0000000000,1.6789496283,2.9611586272,scatter
85200,3,1.6789496283,2.9611586272,1.6428210129,2.1931245836,scatter
85200,4,1.6428210129,2.1931245836,0.4487365319,2.5032734573,scatter
85200,5,0.4487365319,2.5032734573,0.5292921952,1.3156692346,absorb
85300,1,0.0000000000,0.0000000000,1.4571412192,0.0000000000,scatter
85300,2,1.4571412192,0.0000000000,1.4737790387,-1.4976722009,scatter
85300,3,1.4737790387,-1.4976722009,2.7500000000,-1.1785758053,exit_right
85400,1,0.0000000000,0.0000000000,1.5176620377,0.0000000000,scatter
85400,2,1.5176620377,0.0000000000,1.7983120749,-0.0682884639,absorb
85500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
85600,1,0.0000000000,0.0000000000,0.8430900112,0.0000000000,scatter
85600,2,0.8430900112,0.0000000000,0.0000000000,-0.9954145538,exit_left
85700,1,0.0000000000,0.0000000000,2.6466474885,0.0000000000,scatter
85700,2,2.6466474885,0.0000000000,1.1591403942,1.3707628696,scatter
85700,3,1.1591403942,1.3707628696,1.8943857661,1.5178677260,scatter
85700,4,1.8943857661,1.5178677260,2.0015070094,1.5535537538,scatter
85700,5,2.0015070094,1.5535537538,2.4210724087,2.0289686298,scatter
85700,6,2.4210724087,2.0289686298,1.1107593127,0.8468547306,scatter
85700,7,1.1107593127,0.8468547306,1.2434919490,0.6647041099,absorb
85800,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
85900,1,0.0000000000,0.0000000000,1.1814538990,0.0000000000,absorb
86000,1,0.0000000000,0.0000000000,2.1773257898,0.0000000000,scatter
86000,2,2.1773257898,0.0000000000,2.7500000000,0.0032233416,exit_right
86100,1,0.0000000000,0.0000000000,0.1532319870,0.0000000000,absorb
86200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
86300,1,0.0000000000,0.0000000000,2.4996705243,0.0000000000,absorb
86400,1,0.0000000000,0.0000000000,0.2184942687,0.0000000000,absorb
86500,1,0.0000000000,0.0000000000,0.7936762159,0.0000000000,scatter
86500,2,0.7936762159,0.0000000000,1.4650119466,0.3525135919,absorb
86600,1,0.0000000000,0.0000000000,0.9625876145,0.0000000000,scatter
86600,2,0.9625876145,0.0000000000,0.7120929779,-1.6967335268,absorb
86700,1,0.0000000000,0.0000000000,0.8786006926,0.0000000000,scatter
86700,2,0.8786006926,0.0000000000,0.0210832145,1.1991490724,scatter
86700,3,0.0210832145,1.1991490724,0.1590358416,1.0432171167,scatter
86700,4,0.1590358416,1.0432171167,0.0000000000,1.1294879268,exit_left
86800,1,0.0000000000,0.0000000000,0.0935499430,0.0000000000,scatter
86800,2,0.0935499430,0.0000000000,0.0000000000,-0.5401573506,exit_left
86900,1,0.0000000000,0.0000000000,0.8399622406,0.0000000000,scatter
86900,2,0.8399622406,0.0000000000,2.7500000000,-0.9536996849,exit_right
87000,1,0.0000000000,0.0000000000,1.4610781271,0.0000000000,absorb
87100,1,0.0000000000,0.0000000000,2.5004716979,0.0000000000,scatter
87100,2,2.5004716979,0.0000000000,0.0000000000,0.3582417449,exit_left
87200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
87400,1,0.0000000000,0.0000000000,1.4776559675,0.0000000000,absorb
87500,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,2.3546867966,0.0000000000,scatter
87600,2,2.3546867966,0.0000000000,2.7500000000,-0.1188631028,exit_right
87700,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.4967336744,0.0000000000,scatter
87800,2,0.4967336744,0.0000000000,2.7500000000,1.2136213746,exit_right
87900,1,0.0000000000,0.0000000000,1.5596761143,0.0000000000,scatter
87900,2,1.5596761143,0.0000000000,1.0793011693,0.0597654561,scatter
87900,3,1.0793011693,0.0597654561,2.2498679246,1.5150897997,absorb
88000,1,0.0000000000,0.0000000000,1.3499665242,0.0000000000,absorb
88100,1,0.0000000000,0.0000000000,1.7157789602,0.0000000000,absorb
88200,1,0.0000000000,0.0000000000,2.7500000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,2.6782254854,0.0000000000,scatter
88300,2,2.6782254854,0.0000000000,2.1686945925,-0.2795919854,scatter
88300,3,2.1686945925,-0.2795919854,1.2844076989,2.1494822626,scatter
88300,4,1.2844076989,2.1494822626,0.0000000000,3.4757560676,exit_left
88400,1,0.0000000000,0.0000000000,0.9145071957,0.0000000000,scatter
