neutron_id,step,x_start,y_start,x_end,y_end,event
36600,6,4.7345869247,0.6322722492,4.7500000000,0.5561331616,exit_right
36700,1,0.0000000000,0.0000000000,0.7030378115,0.0000000000,absorb
36800,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
36900,1,0.0000000000,0.0000000000,2.3407491134,0.0000000000,scatter
36900,2,2.3407491134,0.0000000000,2.2330470123,0.1074991757,scatter
36900,3,2.2330470123,0.1074991757,4.7500000000,0.9032007912,exit_right
37000,1,0.0000000000,0.0000000000,0.3786583555,0.0000000000,scatter
37000,2,0.3786583555,0.0000000000,3.2582991118,0.9476928004,scatter
37000,3,3.2582991118,0.9476928004,0.0000000000,3.1470992196,exit_left
37100,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
37200,1,0.0000000000,0.0000000000,2.7685068022,0.0000000000,scatter
37200,2,2.7685068022,0.0000000000,3.1771547702,0.2023971049,scatter
37200,3,3.1771547702,0.2023971049,4.7500000000,-0.5351709715,exit_right
37300,1,0.0000000000,0.0000000000,0.7039308670,0.0000000000,scatter
37300,2,0.7039308670,0.0000000000,0.0000000000,-1.5521153102,exit_left
37400,1,0.0000000000,0.0000000000,1.4607325742,0.0000000000,absorb
37500,1,0.0000000000,0.0000000000,0.5663683446,0.0000000000,scatter
37500,2,0.5663683446,0.0000000000,0.6342034454,-0.1756930985,scatter
37500,3,0.6342034454,-0.1756930985,0.3663365696,-0.0335035185,scatter
37500,4,0.3663365696,-0.0335035185,0.0000000000,-0.0050326493,exit_left
37600,1,0.0000000000,0.0000000000,0.4992976496,0.0000000000,scatter
37600,2,0.4992976496,0.0000000000,0.0000000000,0.8141108774,exit_left
37700,1,0.0000000000,0.0000000000,2.4300678341,0.0000000000,scatter
37700,2,2.4300678341,0.0000000000,4.2737938919,2.9519197748,scatter
37700,3,4.2737938919,2.9519197748,4.7500000000,7.1215080610,exit_right
37800,1,0.0000000000,0.0000000000,1.8262820806,0.0000000000,scatter
37800,2,1.8262820806,0.0000000000,1.9259482948,0.8465784967,scatter
37800,3,1.9259482948,0.8465784967,1.6752140485,1.2013910328,scatter
37800,4,1.6752140485,1.2013910328,1.1491508040,1.8369187840,scatter
37800,5,1.1491508040,1.8369187840,1.0679221903,1.8717155354,scatter
37800,6,1.0679221903,1.8717155354,0.2518441162,0.1418092571,scatter
37800,7,0.2518441162,0.1418092571,0.0000000000,-2.3142878928,exit_left
37900,1,0.0000000000,0.0000000000,0.1015593681,0.0000000000,absorb
38000,1,0.0000000000,0.0000000000,1.7228987906,0.0000000000,absorb
38100,1,0.0000000000,0.0000000000,2.0419450184,0.0000000000,scatter
38100,2,2.0419450184,0.0000000000,3.0922165513,0.9912296543,scatter
38100,3,3.0922165513,0.9912296543,4.7500000000,2.0836998533,exit_right
38200,1,0.0000000000,0.0000000000,1.6883716963,0.0000000000,scatter
38200,2,1.6883716963,0.0000000000,1.9356004651,-6.9425936883,scatter
38200,3,1.9356004651,-6.9425936883,2.8747255903,-3.0824885679,absorb
38300,1,0.0000000000,0.0000000000,1.3150090881,0.0000000000,scatter
38300,2,1.3150090881,0.0000000000,2.0809812524,-4.4360363270,absorb
38400,1,0.0000000000,0.0000000000,2.3142081213,0.0000000000,scatter
38400,2,2.3142081213,0.0000000000,1.5643711068,0.3343730883,scatter
38400,3,1.5643711068,0.3343730883,1.2483798756,0.1191190483,scatter
38400,4,1.2483798756,0.1191190483,1.0842007941,-3.2011537568,scatter
38400,5,1.0842007941,-3.2011537568,4.3414053993,-3.8931509194,scatter
38400,6,4.3414053993,-3.8931509194,4.7500000000,-4.5977444653,exit_right
38500,1,0.0000000000,0.0000000000,1.6718717230,0.0000000000,scatter
38500,2,1.6718717230,0.0000000000,0.0000000000,-1.8365773064,exit_left
38600,1,0.0000000000,0.0000000000,3.0395550482,0.0000000000,scatter
38600,2,3.0395550482,0.0000000000,3.9073109246,0.4470696032,scatter
38600,3,3.9073109246,0.4470696032,4.3461848007,0.1527268442,scatter
38600,4,4.3461848007,0.1527268442,4.4347275850,0.0833441214,absorb
38700,1,0.0000000000,0.0000000000,2.1443873118,0.0000000000,scatter
38700,2,2.1443873118,0.0000000000,4.4359780454,-1.1972932481,absorb
38800,1,0.0000000000,0.0000000000,0.9725078076,0.0000000000,scatter
38800,2,0.9725078076,0.0000000000,0.8772408602,0.1724386474,scatter
38800,3,0.8772408602,0.1724386474,0.0000000000,-0.4082028388,exit_left
38900,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
39000,1,0.0000000000,0.0000000000,1.0159374795,0.0000000000,absorb
39100,1,0.0000000000,0.0000000000,0.7016080800,0.0000000000,scatter
39100,2,0.7016080800,0.0000000000,0.4886281551,-0.1604261410,scatter
39100,3,0.4886281551,-0.1604261410,2.5981690814,0.6798577279,absorb
39200,1,0.0000000000,0.0000000000,2.4561778321,0.0000000000,scatter
39200,2,2.4561778321,0.0000000000,1.7105681213,-1.9960687222,scatter
39200,3,1.7105681213,-1.9960687222,2.8500173582,-1.0605055775,absorb
39300,1,0.0000000000,0.0000000000,1.3710845514,0.0000000000,absorb
39400,1,0.0000000000,0.0000000000,1.1069432346,0.0000000000,scatter
39400,2,1.1069432346,0.0000000000,1.0951165973,2.1048761286,absorb
39500,1,0.0000000000,0.0000000000,1.9891153428,0.0000000000,absorb
39600,1,0.0000000000,0.0000000000,1.3185441987,0.0000000000,scatter
39600,2,1.3185441987,0.0000000000,0.0000000000,-0.9564456503,exit_left
39700,1,0.0000000000,0.0000000000,1.8852312757,0.0000000000,scatter
39700,2,1.8852312757,0.0000000000,4.7500000000,-1.6632649670,exit_right
39800,1,0.0000000000,0.0000000000,0.3534914910,0.0000000000,scatter
39800,2,0.3534914910,0.0000000000,0.0000000000,0.4852378840,exit_left
39900,1,0.0000000000,0.0000000000,1.9418177146,0.0000000000,scatter
39900,2,1.9418177146,0.0000000000,3.0550285593,0.1048249490,absorb
40000,1,0.0000000000,0.0000000000,1.2595228206,0.0000000000,scatter
40000,2,1.2595228206,0.0000000000,1.2329841681,1.0696054643,scatter
40000,3,1.2329841681,1.0696054643,4.7500000000,1.8862829969,exit_right
40100,1,0.0000000000,0.0000000000,0.6601271809,0.0000000000,scatter
40100,2,0.6601271809,0.0000000000,1.5234284974,-0.4042214965,scatter
40100,3,1.5234284974,-0.4042214965,1.9818933095,-0.0888328016,scatter
40100,4,1.9818933095,-0.0888328016,1.9326989764,-0.1524579444,scatter
40100,5,1.9326989764,-0.1524579444,2.0454901686,-0.3113287194,scatter
40100,6,2.0454901686,-0.3113287194,1.2706083398,5.4739344556,absorb
40200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
40300,1,0.0000000000,0.0000000000,0.2697579619,0.0000000000,absorb
40400,1,0.0000000000,0.0000000000,0.4767782999,0.0000000000,scatter
40400,2,0.4767782999,0.0000000000,0.0000000000,0.0547424396,exit_left
40500,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
40600,1,0.0000000000,0.0000000000,1.9299223527,0.0000000000,absorb
40700,1,0.0000000000,0.0000000000,2.1076855138,0.0000000000,scatter
40700,2,2.1076855138,0.0000000000,2.3069103841,-0.3029216963,scatter
40700,3,2.3069103841,-0.3029216963,2.0704073874,-1.3717890611,scatter
40700,4,2.0704073874,-1.3717890611,0.0000000000,-3.4106325567,exit_left
40800,1,0.0000000000,0.0000000000,0.7472492577,0.0000000000,scatter
40800,2,0.7472492577,0.0000000000,3.5391557742,0.6435581473,scatter
40800,3,3.5391557742,0.6435581473,3.0010674837,0.3067703113,absorb
40900,1,0.0000000000,0.0000000000,0.9607570973,0.0000000000,absorb
41000,1,0.0000000000,0.0000000000,1.7385365235,0.0000000000,scatter
41000,2,1.7385365235,0.0000000000,0.0000000000,0.4257475717,exit_left
41100,1,0.0000000000,0.0000000000,0.8551870709,0.0000000000,scatter
41100,2,0.8551870709,0.0000000000,0.8903283267,0.0165975496,scatter
41100,3,0.8903283267,0.0165975496,0.0000000000,0.6779741515,exit_left
41200,1,0.0000000000,0.0000000000,0.1187891943,0.0000000000,scatter
41200,2,0.1187891943,0.0000000000,4.3709739962,-2.5554703443,scatter
41200,3,4.3709739962,-2.5554703443,4.3943359018,-2.5948401551,scatter
41200,4,4.3943359018,-2.5948401551,2.1009644288,-3.0349904566,scatter
41200,5,2.1009644288,-3.0349904566,0.5461557485,-3.3403163360,absorb
41300,1,0.0000000000,0.0000000000,0.2743458520,0.0000000000,scatter
41300,2,0.2743458520,0.0000000000,0.4226541908,-0.2307746717,scatter
41300,3,0.4226541908,-0.2307746717,0.0000000000,-0.7509654773,exit_left
41400,1,0.0000000000,0.0000000000,1.1547396145,0.0000000000,scatter
41400,2,1.1547396145,0.0000000000,1.1107443366,-0.7828465894,absorb
41500,1,0.0000000000,0.0000000000,0.4738226396,0.0000000000,scatter
41500,2,0.4738226396,0.0000000000,0.7332750999,0.8600007898,scatter
41500,3,0.7332750999,0.8600007898,2.6419883542,1.3836903194,scatter
41500,4,2.6419883542,1.3836903194,0.0000000000,2.8106728256,exit_left
41600,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
41700,1,0.0000000000,0.0000000000,0.4495794570,0.0000000000,scatter
41700,2,0.4495794570,0.0000000000,0.5817676665,1.7751612784,scatter
41700,3,0.5817676665,1.7751612784,0.0000000000,1.5044625006,exit_left
41800,1,0.0000000000,0.0000000000,0.4781345814,0.0000000000,scatter
41800,2,0.4781345814,0.0000000000,2.7677556690,-1.8894641811,scatter
41800,3,2.7677556690,-1.8894641811,3.3953509102,4.8020424403,scatter
41800,4,3.3953509102,4.8020424403,4.7500000000,6.4856748220,exit_right
41900,1,0.0000000000,0.0000000000,0.2223458576,0.0000000000,absorb
42000,1,0.0000000000,0.0000000000,1.3735234163,0.0000000000,scatter
42000,2,1.3735234163,0.0000000000,4.7500000000,-1.7651210220,exit_right
42100,1,0.0000000000,0.0000000000,0.2835793867,0.0000000000,scatter
42100,2,0.2835793867,0.0000000000,0.3194606116,0.1597142203,absorb
42200,1,0.0000000000,0.0000000000,1.1988744744,0.0000000000,scatter
42200,2,1.1988744744,0.0000000000,0.5864892461,0.0553224111,scatter
42200,3,0.5864892461,0.0553224111,2.8394229121,-3.9942785340,scatter
42200,4,2.8394229121,-3.9942785340,2.5541473246,-3.4319273771,absorb
42300,1,0.0000000000,0.0000000000,1.0864354535,0.0000000000,scatter
42300,2,1.0864354535,0.0000000000,4.4705382117,-1.2121760631,scatter
42300,3,4.4705382117,-1.2121760631,4.7500000000,-1.4127664391,exit_right
42400,1,0.0000000000,0.0000000000,0.4833561147,0.0000000000,absorb
42500,1,0.0000000000,0.0000000000,3.0204230137,0.0000000000,scatter
42500,2,3.0204230137,0.0000000000,3.8115722938,-0.0551994552,absorb
42600,1,0.0000000000,0.0000000000,3.1175361432,0.0000000000,scatter
42600,2,3.1175361432,0.0000000000,1.5332990517,0.5113323339,scatter
42600,3,1.5332990517,0.5113323339,1.8031685311,1.5660632751,scatter
42600,4,1.8031685311,1.5660632751,1.7934450845,1.5476589867,scatter
42600,5,1.7934450845,1.5476589867,1.3229387456,1.2948131439,scatter
42600,6,1.3229387456,1.2948131439,2.0070363427,3.2171858535,scatter
42600,7,2.0070363427,3.2171858535,2.4971492048,1.6961672490,scatter
42600,8,2.4971492048,1.6961672490,2.0743503488,0.5672070014,absorb
42700,1,0.0000000000,0.0000000000,1.4704382138,0.0000000000,scatter
42700,2,1.4704382138,0.0000000000,0.3838004553,-1.2216260191,scatter
42700,3,0.3838004553,-1.2216260191,0.0000000000,-0.8789373398,exit_left
42800,1,0.0000000000,0.0000000000,1.7113421084,0.0000000000,absorb
42900,1,0.0000000000,0.0000000000,0.3717139133,0.0000000000,scatter
42900,2,0.3717139133,0.0000000000,0.5595482664,0.2993750626,scatter
42900,3,0.5595482664,0.2993750626,1.1745204977,-0.8667335552,scatter
42900,4,1.1745204977,-0.8667335552,0.8585137300,-0.9487642638,absorb
43000,1,0.0000000000,0.0000000000,0.0015971060,0.0000000000,scatter
43000,2,0.0015971060,0.0000000000,0.1227047707,0.0226302102,scatter
43000,3,0.1227047707,0.0226302102,0.1883793595,0.2052839239,scatter
43000,4,0.1883793595,0.2052839239,0.0000000000,0.4090400814,exit_left
43100,1,0.0000000000,0.0000000000,3.2576695939,0.0000000000,absorb
43200,1,0.0000000000,0.0000000000,1.0574035831,0.0000000000,scatter
43200,2,1.0574035831,0.0000000000,4.7500000000,-1.4293890340,exit_right
43300,1,0.0000000000,0.0000000000,2.1593197703,0.0000000000,absorb
43400,1,0.0000000000,0.0000000000,2.1930686264,0.0000000000,absorb
43500,1,0.0000000000,0.0000000000,0.5866546554,0.0000000000,scatter
43500,2,0.5866546554,0.0000000000,0.0000000000,-1.4206674846,exit_left
43600,1,0.0000000000,0.0000000000,2.0680982174,0.0000000000,scatter
43600,2,2.0680982174,0.0000000000,4.7500000000,-1.2744273419,exit_right
43700,1,0.0000000000,0.0000000000,4.2878606917,0.0000000000,scatter
43700,2,4.2878606917,0.0000000000,3.6270519386,-0.1262091434,scatter
43700,3,3.6270519386,-0.1262091434,1.1649772621,-1.5364905864,scatter
43700,4,1.1649772621,-1.5364905864,0.6797621271,-2.1190625371,scatter
43700,5,0.6797621271,-2.1190625371,0.0000000000,-1.4648489781,exit_left
43800,1,0.0000000000,0.0000000000,1.3890010842,0.0000000000,scatter
43800,2,1.3890010842,0.0000000000,1.5148100513,1.6565971550,scatter
43800,3,1.5148100513,1.6565971550,3.8875281178,1.3170472586,scatter
43800,4,3.8875281178,1.3170472586,4.7500000000,1.6171980835,exit_right
43900,1,0.0000000000,0.0000000000,1.1168093805,0.0000000000,scatter
43900,2,1.1168093805,0.0000000000,2.0687252627,-0.0176542425,scatter
43900,3,2.0687252627,-0.0176542425,1.5472957003,-0.0354152252,scatter
43900,4,1.5472957003,-0.0354152252,2.9883689004,1.1626695929,scatter
43900,5,2.9883689004,1.1626695929,3.2211920729,1.4255116687,absorb
44000,1,0.0000000000,0.0000000000,1.8140133848,0.0000000000,scatter
44000,2,1.8140133848,0.0000000000,1.2147274525,0.8228596278,scatter
44000,3,1.2147274525,0.8228596278,0.0000000000,0.0163443435,exit_left
44100,1,0.0000000000,0.0000000000,2.2721504002,0.0000000000,scatter
44100,2,2.2721504002,0.0000000000,3.9905786701,2.2263721415,scatter
44100,3,3.9905786701,2.2263721415,3.1877777956,0.7572252287,scatter
44100,4,3.1877777956,0.7572252287,4.7500000000,1.0357903026,exit_right
44200,1,0.0000000000,0.0000000000,4.7500000000,0.0000000000,exit_right
44300,1,0.0000000000,0.0000000000,3.0732469213,0.0000000000,scatter
44300,2,3.0732469213,0.0000000000,3.6079251677,0.1447145387,absorb
44400,1,0.0000000000,0.0000000000,0.2372622522,0.0000000000,scatter
44400,2,0.2372622522,0.0000000000,0.6963935851,0.1098822341,scatter
44400,3,0.6963935851,0.1098822341,4.7500000000,0.7712688732,exit_right
44500,1,0.0000000000,0.0000000000,2.9218370648,0.0000000000,scatter
44500,2,2.9218370648,0.0000000000,2.5285011066,0.7776150050,absorb
44600,1,0.0000000000,0.0000000000,4.0184882807,0.0000000000,scatter
44600,2,4.0184882807,0.0000000000,0.7706953376,-8.6474298959,scatter
44600,3,0.7706953376,-8.6474298959,0.0000000000,-8.3366087970,exit_left
44700,1,0.0000000000,0.0000000000,0.3406145755,0.0000000000,scatter
44700,2,0.3406145755,0.0000000000,0.4749820927,-0.5148028424,scatter
44700,3,0.4749820927,-0.5148028424,3.1111899138,0.6561869829,scatter
44700,4,3.1111899138,0.6561869829,2.3527912651,-9.0419294528,scatter
44700,5,2.3527912651,-9.0419294528,3.0635134017,-8.3301723327,scatter
44700,6,3.0635134017,-8.3301723327,1.6337435564,-11.8601557419,scatter
44700,7,1.6337435564,-11.8601557419,0.0000000000,-12.8095849216,exit_left
44800,1,0.0000000000,0.0000000000,0.2552629848,0.0000000000,scatter
44800,2,0.2552629848,0.0000000000,0.0000000000,-0.1050629508,exit_left
44900,1,0.0000000000,0.0000000000,0.1116535302,0.0000000000,scatter
44900,2,0.1116535302,0.0000000000,0.0000000000,0.1028575342,exit_left
45000,1,0.0000000000,0.0000000000,1.4151915144,0.0000000000,scatter
45000,2,1.4151915144,0.0000000000,1.7497026181,-1.8707713863,scatter
45000,3,1.7497026181,-1.8707713863,0.0000000000,-3.2977841461,exit_left
45100,1,0.0000000000,0.0000000000,1.9370794396,0.0000000000,scatter
45100,2,1.9370794396,0.0000000000,4.7500000000,0.4759121268,exit_right
45200,1,0.0000000000,0.0000000000,0.2265880468,0.0000000000,scatter
45200,2,0.2265880468,0.0000000000,0.0000000000,-0.0122041901,exit_left
45300,1,0.0000000000,0.0000000000,1.8284642835,0.0000000000,scatter
45300,2,1.8284642835,0.0000000000,1.8596051503,-0.2922749874,scatter
45300,3,1.8596051503,-0.2922749874,0.0000000000,-3.6824620456,exit_left
45400,1,0.0000000000,0.0000000000,1.4533313528,0.0000000000,scatter
45400,2,1.4533313528,0.0000000000,1.4708836573,0.0233646766,scatter
45400,3,1.4708836573,0.0233646766,0.7493725821,0.0835315137,scatter
45400,4,0.7493725821,0.0835315137,0.7629443412,-0.2251831225,scatter
45400,5,0.7629443412,-0.2251831225,1.6799791460,0.7945770781,scatter
45400,6,1.6799791460,0.7945770781,0.5417468706,-1.6446535934,scatter
45400,7,0.5417468706,-1.6446535934,0.7063924214,-1.2996727807,scatter
45400,8,0.7063924214,-1.2996727807,0.9748363708,-1.5565481569,scatter
45400,9,0.9748363708,-1.5565481569,1.7990354240,-3.4393875383,scatter
45400,10,1.7990354240,-3.4393875383,1.2236276151,-9.7364471525,scatter
45400,11,1.2236276151,-9.7364471525,1.8326517987,-13.8145957328,scatter
45400,12,1.8326517987,-13.8145957328,0.0000000000,-14.9133557840,exit_left
45500,1,0.0000000000,0.0000000000,2.7072303569,0.0000000000,scatter
45500,2,2.7072303569,0.0000000000,2.1872644489,0.3835209047,scatter
45500,3,2.1872644489,0.3835209047,4.7500000000,3.3910393672,exit_right
45600,1,0.0000000000,0.0000000000,1.5000259798,0.0000000000,scatter
45600,2,1.5000259798,0.0000000000,0.8360444542,0.4066938163,scatter
45600,3,0.8360444542,0.4066938163,0.7383636069,1.7806683027,scatter
45600,4,0.7383636069,1.7806683027,1.0221645869,2.0925646342,scatter
45600,5,1.0221645869,2.0925646342,0.0000000000,1.8983619532,exit_left
45700,1,0.0000000000,0.0000000000,1.1753819669,0.0000000000,scatter
45700,2,1.1753819669,0.0000000000,1.0418796991,-0.4261016482,scatter
45700,3,1.0418796991,-0.4261016482,0.0000000000,0.4469542652,exit_left
45800,1,0.0000000000,0.0000000000,0.7264138785,0.0000000000,absorb
45900,1,0.0000000000,0.0000000000,4.2938739800,0.0000000000,scatter
45900,2,4.2938739800,0.0000000000,0.5457718775,1.1439185425,scatter
45900,3,0.5457718775,1.1439185425,0.0000000000,0.9652197533,exit_left
46000,1,0.0000000000,0.0000000000,0.2318118126,0.0000000000,scatter
46000,2,0.2318118126,0.0000000000,0.0958074358,-5.4323524697,scatter
46000,3,0.0958074358,-5.4323524697,0.5518477883,-4.8743321745,absorb
46100,1,0.0000000000,0.0000000000,0.8026445236,0.0000000000,scatter
46100,2,0.8026445236,0.0000000000,0.0000000000,-0.6232795984,exit_left
46200,1,0.0000000000,0.0000000000,0.0459300657,0.0000000000,scatter
46200,2,0.0459300657,0.0000000000,3.1746746075,-2.8532299800,scatter
46200,3,3.1746746075,-2.8532299800,4.7500000000,-2.3793454499,exit_right
46300,1,0.0000000000,0.0000000000,3.3635224917,0.0000000000,scatter
46300,2,3.3635224917,0.0000000000,4.1224060494,-2.9793904796,scatter
46300,3,4.1224060494,-2.9793904796,0.0000000000,-3.4285856603,exit_left
46400,1,0.0000000000,0.0000000000,0.5622651857,0.0000000000,absorb
46500,1,0.0000000000,0.0000000000,0.8170993110,0.0000000000,scatter
46500,2,0.8170993110,0.0000000000,2.5832316325,-0.6965199495,absorb
46600,1,0.0000000000,0.0000000000,3.2021866578,0.0000000000,scatter
46600,2,3.2021866578,0.0000000000,3.0504275133,0.0318382655,scatter
46600,3,3.0504275133,0.0318382655,2.3141916548,0.6133762100,scatter
46600,4,2.3141916548,0.6133762100,4.7500000000,3.9307456690,exit_right
46700,1,0.0000000000,0.0000000000,4.4116575145,0.0000000000,scatter
46700,2,4.4116575145,0.0000000000,4.7500000000,0.0438475323,exit_right
46800,1,0.0000000000,0.0000000000,2.3267474256,0.0000000000,absorb
46900,1,0.0000000000,0.0000000000,0.9461283525,0.0000000000,scatter
46900,2,0.9461283525,0.0000000000,3.0474600997,4.3553987118,absorb
47000,1,0.0000000000,0.0000000000,0.1323004390,0.0000000000,scatter
47000,2,0.1323004390,0.0000000000,0.0000000000,-0.0723368683,exit_left
47100,1,0.0000000000,0.0000000000,3.9060186075,0.0000000000,absorb
47200,1,0.0000000000,0.0000000000,0.0964609932,0.0000000000,scatter
47200,2,0.0964609932,0.0000000000,1.4238221027,-0.3801170132,scatter
47200,3,1.4238221027,-0.3801170132,2.6558576597,-0.5375381978,scatter
47200,4,2.6558576597,-0.5375381978,0.3442941128,-2.2515829090,scatter
47200,5,0.3442941128,-2.2515829090,0.5783804559,-2.5082421532,scatter
