neutron_id,step,x_start,y_start,x_end,y_end,event
37900,2,1.9586524875,0.0000000000,1.0504409694,1.8549987308,absorb
38000,1,0.0000000000,0.0000000000,0.3289088208,0.0000000000,scatter
38000,2,0.3289088208,0.0000000000,3.6225685810,5.5751821165,absorb
38100,1,0.0000000000,0.0000000000,0.9713579627,0.0000000000,scatter
38100,2,0.9713579627,0.0000000000,1.1720046778,0.4127024134,scatter
38100,3,1.1720046778,0.4127024134,2.8892758269,-1.0424751251,absorb
38200,1,0.0000000000,0.0000000000,1.8407999096,0.0000000000,absorb
38300,1,0.0000000000,0.0000000000,2.9734765822,0.0000000000,absorb
38400,1,0.0000000000,0.0000000000,0.0963186270,0.0000000000,scatter
38400,2,0.0963186270,0.0000000000,0.6229473080,0.2559138524,scatter
38400,3,0.6229473080,0.2559138524,0.6353961597,-0.3369358428,scatter
38400,4,0.6353961597,-0.3369358428,0.5080908950,-0.4680392469,scatter
38400,5,0.5080908950,-0.4680392469,5.0000000000,-4.3052056031,exit_right
38500,1,0.0000000000,0.0000000000,0.7803055193,0.0000000000,scatter
38500,2,0.7803055193,0.0000000000,1.1192974224,2.6680080638,scatter
38500,3,1.1192974224,2.6680080638,0.2780133507,1.1421201850,scatter
38500,4,0.2780133507,1.1421201850,0.0000000000,1.8649686982,exit_left
38600,1,0.0000000000,0.0000000000,0.8334407248,0.0000000000,scatter
38600,2,0.8334407248,0.0000000000,0.7690440438,-0.2863373720,scatter
38600,3,0.7690440438,-0.2863373720,0.0615689737,-2.3612745655,absorb
38700,1,0.0000000000,0.0000000000,0.5284110759,0.0000000000,scatter
38700,2,0.5284110759,0.0000000000,0.3541431356,0.0642590324,absorb
38800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
38900,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
39000,1,0.0000000000,0.0000000000,2.1713801984,0.0000000000,scatter
39000,2,2.1713801984,0.0000000000,4.4923820983,-0.1040902973,scatter
39000,3,4.4923820983,-0.1040902973,4.5479960290,-1.0320746902,scatter
39000,4,4.5479960290,-1.0320746902,3.9202664559,0.0304514818,absorb
39100,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
39200,1,0.0000000000,0.0000000000,0.3578646713,0.0000000000,absorb
39300,1,0.0000000000,0.0000000000,0.4345083401,0.0000000000,absorb
39400,1,0.0000000000,0.0000000000,2.0728977914,0.0000000000,scatter
39400,2,2.0728977914,0.0000000000,2.0895317150,-0.0014441983,scatter
39400,3,2.0895317150,-0.0014441983,0.9442479862,-1.2320904427,absorb
39500,1,0.0000000000,0.0000000000,4.3256583560,0.0000000000,scatter
39500,2,4.3256583560,0.0000000000,4.3374792141,0.0153588941,scatter
39500,3,4.3374792141,0.0153588941,4.8070865277,0.2854072082,absorb
39600,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
39700,1,0.0000000000,0.0000000000,3.3237397843,0.0000000000,scatter
39700,2,3.3237397843,0.0000000000,4.0543343786,-0.6707220295,scatter
39700,3,4.0543343786,-0.6707220295,3.9687875604,0.8664789934,scatter
39700,4,3.9687875604,0.8664789934,4.7334378779,0.3741517281,scatter
39700,5,4.7334378779,0.3741517281,4.5619770179,0.8663375228,scatter
39700,6,4.5619770179,0.8663375228,4.9427964914,0.6074848873,scatter
39700,7,4.9427964914,0.6074848873,5.0000000000,0.4534250829,exit_right
39800,1,0.0000000000,0.0000000000,1.9389141034,0.0000000000,scatter
39800,2,1.9389141034,0.0000000000,0.0000000000,2.4167998462,exit_left
39900,1,0.0000000000,0.0000000000,4.2118497476,0.0000000000,scatter
39900,2,4.2118497476,0.0000000000,1.8155833373,-2.1876674335,absorb
40000,1,0.0000000000,0.0000000000,0.8967018410,0.0000000000,scatter
40000,2,0.8967018410,0.0000000000,0.2154736339,0.9604736772,scatter
40000,3,0.2154736339,0.9604736772,1.3774476269,-0.2344527841,scatter
40000,4,1.3774476269,-0.2344527841,1.1080777598,-0.6928580081,scatter
40000,5,1.1080777598,-0.6928580081,1.5356937790,-7.5418275906,scatter
40000,6,1.5356937790,-7.5418275906,0.0000000000,-8.1525249609,exit_left
40100,1,0.0000000000,0.0000000000,0.8977984045,0.0000000000,scatter
40100,2,0.8977984045,0.0000000000,0.1531874641,2.4395627760,scatter
40100,3,0.1531874641,2.4395627760,0.2430684764,3.2366013365,scatter
40100,4,0.2430684764,3.2366013365,2.3363446044,13.1600457945,scatter
40100,5,2.3363446044,13.1600457945,1.6511687395,11.1610818995,scatter
40100,6,1.6511687395,11.1610818995,2.5918633282,7.9524328135,scatter
40100,7,2.5918633282,7.9524328135,2.8887832463,6.7741771063,scatter
40100,8,2.8887832463,6.7741771063,1.3331774992,7.3044398531,scatter
40100,9,1.3331774992,7.3044398531,2.9699787200,5.6340720830,scatter
40100,10,2.9699787200,5.6340720830,2.6065185249,5.6577457068,absorb
40200,1,0.0000000000,0.0000000000,0.4476573861,0.0000000000,scatter
40200,2,0.4476573861,0.0000000000,1.0414950661,-3.4197184542,scatter
40200,3,1.0414950661,-3.4197184542,2.4029887907,-2.3519150627,scatter
40200,4,2.4029887907,-2.3519150627,2.3167915454,-2.5477063494,absorb
40300,1,0.0000000000,0.0000000000,4.4165433697,0.0000000000,scatter
40300,2,4.4165433697,0.0000000000,4.6673638006,-0.2155746339,scatter
40300,3,4.6673638006,-0.2155746339,5.0000000000,0.1589563036,exit_right
40400,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
40500,1,0.0000000000,0.0000000000,3.4677072260,0.0000000000,scatter
40500,2,3.4677072260,0.0000000000,2.8101536388,-0.2090923940,scatter
40500,3,2.8101536388,-0.2090923940,0.3638732543,-0.9073861123,absorb
40600,1,0.0000000000,0.0000000000,2.2968849195,0.0000000000,scatter
40600,2,2.2968849195,0.0000000000,5.0000000000,2.0066668786,exit_right
40700,1,0.0000000000,0.0000000000,2.5900505824,0.0000000000,absorb
40800,1,0.0000000000,0.0000000000,0.6519770244,0.0000000000,scatter
40800,2,0.6519770244,0.0000000000,1.0090876706,-0.5071487483,scatter
40800,3,1.0090876706,-0.5071487483,0.0000000000,-0.4029494804,exit_left
40900,1,0.0000000000,0.0000000000,2.1441163827,0.0000000000,absorb
41000,1,0.0000000000,0.0000000000,0.7890688698,0.0000000000,scatter
41000,2,0.7890688698,0.0000000000,0.0000000000,0.4107828651,exit_left
41100,1,0.0000000000,0.0000000000,3.9725411842,0.0000000000,scatter
41100,2,3.9725411842,0.0000000000,0.0000000000,-0.3050936532,exit_left
41200,1,0.0000000000,0.0000000000,2.0381753723,0.0000000000,scatter
41200,2,2.0381753723,0.0000000000,0.1345129232,-0.0993392089,scatter
41200,3,0.1345129232,-0.0993392089,0.0000000000,-0.1021992291,exit_left
41300,1,0.0000000000,0.0000000000,1.4013183750,0.0000000000,scatter
41300,2,1.4013183750,0.0000000000,0.8171841952,-1.5323260850,scatter
41300,3,0.8171841952,-1.5323260850,0.0000000000,-2.6776972634,exit_left
41400,1,0.0000000000,0.0000000000,2.3140009038,0.0000000000,scatter
41400,2,2.3140009038,0.0000000000,2.4085148996,-2.6560434425,scatter
41400,3,2.4085148996,-2.6560434425,2.1176810034,-2.3135221197,absorb
41500,1,0.0000000000,0.0000000000,3.5339993558,0.0000000000,scatter
41500,2,3.5339993558,0.0000000000,5.0000000000,-7.4471349900,exit_right
41600,1,0.0000000000,0.0000000000,0.4424920054,0.0000000000,scatter
41600,2,0.4424920054,0.0000000000,0.0000000000,-0.4815132006,exit_left
41700,1,0.0000000000,0.0000000000,1.2383502122,0.0000000000,absorb
41800,1,0.0000000000,0.0000000000,1.9043429091,0.0000000000,absorb
41900,1,0.0000000000,0.0000000000,3.0677658507,0.0000000000,scatter
41900,2,3.0677658507,0.0000000000,3.0210337384,-0.0123714177,scatter
41900,3,3.0210337384,-0.0123714177,2.4342422878,-0.5051549075,scatter
41900,4,2.4342422878,-0.5051549075,2.1949586074,-0.1575709609,scatter
41900,5,2.1949586074,-0.1575709609,3.8171199915,-1.7016203019,scatter
41900,6,3.8171199915,-1.7016203019,3.8563898175,-1.6389350431,scatter
41900,7,3.8563898175,-1.6389350431,1.4201201430,0.6707877308,scatter
41900,8,1.4201201430,0.6707877308,0.0000000000,-0.6948879725,exit_left
42000,1,0.0000000000,0.0000000000,0.1953285759,0.0000000000,absorb
42100,1,0.0000000000,0.0000000000,0.0841618576,0.0000000000,scatter
42100,2,0.0841618576,0.0000000000,0.9593583510,3.7283307791,scatter
42100,3,0.9593583510,3.7283307791,3.9261973072,2.1523778786,absorb
42200,1,0.0000000000,0.0000000000,2.1368498307,0.0000000000,scatter
42200,2,2.1368498307,0.0000000000,0.4949752734,6.7441268661,absorb
42300,1,0.0000000000,0.0000000000,0.3158230457,0.0000000000,scatter
42300,2,0.3158230457,0.0000000000,0.0000000000,-0.3134132623,exit_left
42400,1,0.0000000000,0.0000000000,3.1883074742,0.0000000000,scatter
42400,2,3.1883074742,0.0000000000,2.7800170501,0.9180055104,scatter
42400,3,2.7800170501,0.9180055104,4.3171001734,1.4556875023,scatter
42400,4,4.3171001734,1.4556875023,4.0412157168,2.7289767308,scatter
42400,5,4.0412157168,2.7289767308,1.5009066118,1.3129096747,scatter
42400,6,1.5009066118,1.3129096747,3.4499407888,3.1441122521,scatter
42400,7,3.4499407888,3.1441122521,2.3303367424,-0.2576014934,scatter
42400,8,2.3303367424,-0.2576014934,3.3384435366,-0.8976183578,absorb
42500,1,0.0000000000,0.0000000000,2.2492178277,0.0000000000,scatter
42500,2,2.2492178277,0.0000000000,0.1780812767,0.4387708320,scatter
42500,3,0.1780812767,0.4387708320,0.5657655217,-1.1777364087,scatter
42500,4,0.5657655217,-1.1777364087,0.4700044514,-1.3818256456,absorb
42600,1,0.0000000000,0.0000000000,0.9439540257,0.0000000000,scatter
42600,2,0.9439540257,0.0000000000,0.8078351105,0.2403847438,scatter
42600,3,0.8078351105,0.2403847438,0.5079394664,-0.0579933193,scatter
42600,4,0.5079394664,-0.0579933193,0.2764543363,0.3147005938,scatter
42600,5,0.2764543363,0.3147005938,1.0872972002,-1.7243943185,scatter
42600,6,1.0872972002,-1.7243943185,1.1007473324,-1.7124861139,scatter
42600,7,1.1007473324,-1.7124861139,0.9149752766,-2.3017396708,scatter
42600,8,0.9149752766,-2.3017396708,0.0000000000,-0.9388172503,exit_left
42700,1,0.0000000000,0.0000000000,0.1077692640,0.0000000000,scatter
42700,2,0.1077692640,0.0000000000,3.3488985210,2.4806109692,absorb
42800,1,0.0000000000,0.0000000000,4.7839455918,0.0000000000,scatter
42800,2,4.7839455918,0.0000000000,4.2798780763,-0.5108078847,scatter
42800,3,4.2798780763,-0.5108078847,4.9237495930,-1.6506916497,scatter
42800,4,4.9237495930,-1.6506916497,5.0000000000,-1.9529985214,exit_right
42900,1,0.0000000000,0.0000000000,0.0228534142,0.0000000000,scatter
42900,2,0.0228534142,0.0000000000,0.0732063533,0.0204927793,scatter
42900,3,0.0732063533,0.0204927793,0.0000000000,0.3743570683,exit_left
43000,1,0.0000000000,0.0000000000,0.2543902704,0.0000000000,scatter
43000,2,0.2543902704,0.0000000000,0.9853008752,-2.7890483282,scatter
43000,3,0.9853008752,-2.7890483282,0.1445989399,-2.1427243868,scatter
43000,4,0.1445989399,-2.1427243868,0.3405580157,-4.6377228265,scatter
43000,5,0.3405580157,-4.6377228265,0.5937348967,-4.5893258647,scatter
43000,6,0.5937348967,-4.5893258647,0.0000000000,-4.1287346445,exit_left
43100,1,0.0000000000,0.0000000000,2.2167815374,0.0000000000,scatter
43100,2,2.2167815374,0.0000000000,0.0000000000,0.8586523086,exit_left
43200,1,0.0000000000,0.0000000000,1.6391852372,0.0000000000,scatter
43200,2,1.6391852372,0.0000000000,1.6366432969,-0.0245473850,scatter
43200,3,1.6366432969,-0.0245473850,0.3069894337,3.0264353010,scatter
43200,4,0.3069894337,3.0264353010,0.0000000000,3.3969557858,exit_left
43300,1,0.0000000000,0.0000000000,0.4622840296,0.0000000000,scatter
43300,2,0.4622840296,0.0000000000,0.0000000000,0.0104707125,exit_left
43400,1,0.0000000000,0.0000000000,2.8634880386,0.0000000000,scatter
43400,2,2.8634880386,0.0000000000,4.8810673292,-2.5173674482,scatter
43400,3,4.8810673292,-2.5173674482,5.0000000000,-2.3971029915,exit_right
43500,1,0.0000000000,0.0000000000,3.3000629137,0.0000000000,scatter
43500,2,3.3000629137,0.0000000000,1.6428515477,-0.8649644208,scatter
43500,3,1.6428515477,-0.8649644208,0.0000000000,-1.9341145805,exit_left
43600,1,0.0000000000,0.0000000000,3.0982018803,0.0000000000,scatter
43600,2,3.0982018803,0.0000000000,2.5637372700,5.4656963803,absorb
43700,1,0.0000000000,0.0000000000,0.5406956101,0.0000000000,scatter
43700,2,0.5406956101,0.0000000000,0.0000000000,0.1056872970,exit_left
43800,1,0.0000000000,0.0000000000,1.5835396165,0.0000000000,scatter
43800,2,1.5835396165,0.0000000000,1.5427877941,-0.1842752823,scatter
43800,3,1.5427877941,-0.1842752823,1.2520685097,0.0371384186,scatter
43800,4,1.2520685097,0.0371384186,1.6305893179,-3.7814811808,scatter
43800,5,1.6305893179,-3.7814811808,3.4224946339,-6.9329853529,scatter
43800,6,3.4224946339,-6.9329853529,3.7081643095,-7.1503045378,scatter
43800,7,3.7081643095,-7.1503045378,3.7160807247,-7.1478966601,scatter
43800,8,3.7160807247,-7.1478966601,4.7651004523,-3.9940545028,scatter
43800,9,4.7651004523,-3.9940545028,4.6910187806,-1.9101135184,scatter
43800,10,4.6910187806,-1.9101135184,5.0000000000,-2.1081441413,exit_right
43900,1,0.0000000000,0.0000000000,0.6378468665,0.0000000000,absorb
44000,1,0.0000000000,0.0000000000,0.3082527784,0.0000000000,scatter
44000,2,0.3082527784,0.0000000000,0.0000000000,0.0626670589,exit_left
44100,1,0.0000000000,0.0000000000,2.4674625241,0.0000000000,scatter
44100,2,2.4674625241,0.0000000000,4.2639689196,0.0034549961,scatter
44100,3,4.2639689196,0.0034549961,3.2872797457,1.3923071809,absorb
44200,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
44300,1,0.0000000000,0.0000000000,0.3254678331,0.0000000000,scatter
44300,2,0.3254678331,0.0000000000,0.0000000000,-0.4386151261,exit_left
44400,1,0.0000000000,0.0000000000,1.3712654201,0.0000000000,absorb
44500,1,0.0000000000,0.0000000000,2.8603915191,0.0000000000,scatter
44500,2,2.8603915191,0.0000000000,2.5819657780,-1.5238847695,scatter
44500,3,2.5819657780,-1.5238847695,2.7560320684,-1.6203118501,scatter
44500,4,2.7560320684,-1.6203118501,5.0000000000,-1.7958396462,exit_right
44600,1,0.0000000000,0.0000000000,2.6700700018,0.0000000000,scatter
44600,2,2.6700700018,0.0000000000,4.0747303835,-0.1278229071,absorb
44700,1,0.0000000000,0.0000000000,2.6472460020,0.0000000000,absorb
44800,1,0.0000000000,0.0000000000,1.1469418471,0.0000000000,scatter
44800,2,1.1469418471,0.0000000000,1.0914605930,0.3474589018,scatter
44800,3,1.0914605930,0.3474589018,2.3550685623,3.7067228376,scatter
44800,4,2.3550685623,3.7067228376,4.1798626218,4.6695522944,scatter
44800,5,4.1798626218,4.6695522944,3.6627460570,4.8426607027,scatter
44800,6,3.6627460570,4.8426607027,1.9694853366,3.4350514329,scatter
44800,7,1.9694853366,3.4350514329,1.6753119344,4.3912148289,scatter
44800,8,1.6753119344,4.3912148289,2.9784931276,4.4384458162,absorb
44900,1,0.0000000000,0.0000000000,1.7753433644,0.0000000000,scatter
44900,2,1.7753433644,0.0000000000,0.0000000000,0.0415490195,exit_left
45000,1,0.0000000000,0.0000000000,3.0317934978,0.0000000000,scatter
45000,2,3.0317934978,0.0000000000,3.2201356957,1.5123476362,scatter
45000,3,3.2201356957,1.5123476362,0.8289798951,3.4820547133,absorb
45100,1,0.0000000000,0.0000000000,4.9551365763,0.0000000000,scatter
45100,2,4.9551365763,0.0000000000,5.0000000000,0.0123539833,exit_right
45200,1,0.0000000000,0.0000000000,1.1918184303,0.0000000000,scatter
45200,2,1.1918184303,0.0000000000,1.2140220513,0.8635127978,scatter
45200,3,1.2140220513,0.8635127978,0.5191632303,0.9184498035,scatter
45200,4,0.5191632303,0.9184498035,0.0000000000,1.1989086910,exit_left
45300,1,0.0000000000,0.0000000000,2.6822731676,0.0000000000,absorb
45400,1,0.0000000000,0.0000000000,1.0931353715,0.0000000000,scatter
45400,2,1.0931353715,0.0000000000,5.0000000000,-1.1593620537,exit_right
45500,1,0.0000000000,0.0000000000,2.2219915652,0.0000000000,scatter
45500,2,2.2219915652,0.0000000000,2.5927244941,-1.1308013646,scatter
45500,3,2.5927244941,-1.1308013646,2.7146879540,-0.6329623706,scatter
45500,4,2.7146879540,-0.6329623706,0.9872890961,0.2275680782,absorb
45600,1,0.0000000000,0.0000000000,0.6006734313,0.0000000000,scatter
45600,2,0.6006734313,0.0000000000,0.0000000000,-0.0876637852,exit_left
45700,1,0.0000000000,0.0000000000,0.9002959259,0.0000000000,scatter
45700,2,0.9002959259,0.0000000000,1.8741774391,-2.2079047315,scatter
45700,3,1.8741774391,-2.2079047315,1.9179721378,1.6595684662,scatter
45700,4,1.9179721378,1.6595684662,0.0000000000,2.0966874893,exit_left
45800,1,0.0000000000,0.0000000000,5.0000000000,0.0000000000,exit_right
45900,1,0.0000000000,0.0000000000,0.8655891438,0.0000000000,scatter
45900,2,0.8655891438,0.0000000000,0.9538442633,0.1249747293,absorb
46000,1,0.0000000000,0.0000000000,1.0030308336,0.0000000000,scatter
46000,2,1.0030308336,0.0000000000,2.4443425073,1.7145836590,scatter
46000,3,2.4443425073,1.7145836590,2.6959113465,-4.6259407733,scatter
46000,4,2.6959113465,-4.6259407733,1.2818643044,-2.1188737793,scatter
46000,5,1.2818643044,-2.1188737793,1.0419079311,0.4023555332,scatter
46000,6,1.0419079311,0.4023555332,1.1808782630,0.7903531986,scatter
46000,7,1.1808782630,0.7903531986,0.2370320730,0.9353323712,scatter
46000,8,0.2370320730,0.9353323712,0.0000000000,0.9905461035,exit_left
46100,1,0.0000000000,0.0000000000,3.1673614255,0.0000000000,absorb
46200,1,0.0000000000,0.0000000000,4.3936336044,0.0000000000,scatter
46200,2,4.3936336044,0.0000000000,4.3713054954,0.0066018723,scatter
46200,3,4.3713054954,0.0066018723,1.5715806108,-1.7151826031,scatter
46200,4,1.5715806108,-1.7151826031,2.3035685635,-1.6039336351,absorb
46300,1,0.0000000000,0.0000000000,2.4692356673,0.0000000000,scatter
46300,2,2.4692356673,0.0000000000,2.4527846309,-0.1734315675,scatter
46300,3,2.4527846309,-0.1734315675,2.2986513751,0.4343792868,scatter
46300,4,2.2986513751,0.4343792868,2.3585642841,-0.6712725417,scatter
46300,5,2.3585642841,-0.6712725417,1.9344910083,2.4782054255,scatter
46300,6,1.9344910083,2.4782054255,3.1503810766,4.4736528422,scatter
46300,7,3.1503810766,4.4736528422,3.6361509246,6.5558343223,scatter
46300,8,3.6361509246,6.5558343223,3.5931953928,6.7742512851,scatter
46300,9,3.5931953928,6.7742512851,5.0000000000,4.0376087938,exit_right
46400,1,0.0000000000,0.0000000000,1.1450684373,0.0000000000,scatter
46400,2,1.1450684373,0.0000000000,0.5404758341,8.2744620505,scatter
46400,3,0.5404758341,8.2744620505,0.2277231258,7.8946962290,scatter
46400,4,0.2277231258,7.8946962290,0.0000000000,7.3924236505,exit_left
46500,1,0.0000000000,0.0000000000,0.5530873355,0.0000000000,scatter
46500,2,0.5530873355,0.0000000000,0.0000000000,0.1439004300,exit_left
46600,1,0.0000000000,0.0000000000,0.5484273062,0.0000000000,absorb
46700,1,0.0000000000,0.0000000000,0.8597354108,0.0000000000,scatter
46700,2,0.8597354108,0.0000000000,2.7817911724,-0.0796958945,scatter
46700,3,2.7817911724,-0.0796958945,1.9275930714,0.8634534569,scatter
46700,4,1.9275930714,0.8634534569,2.1360849007,0.9480506697,scatter
46700,5,2.1360849007,0.9480506697,1.5867262244,0.6710478311,scatter
46700,6,1.5867262244,0.6710478311,1.6019596703,1.6044308519,scatter
46700,7,1.6019596703,1.6044308519,5.0000000000,0.9755947292,exit_right
46800,1,0.0000000000,0.0000000000,1.3737442017,0.0000000000,scatter
46800,2,1.3737442017,0.0000000000,0.6013418043,0.2061904068,scatter
46800,3,0.6013418043,0.2061904068,2.0807275675,-0.9781271107,scatter
46800,4,2.0807275675,-0.9781271107,3.1209655425,-1.0186851043,scatter
46800,5,3.1209655425,-1.0186851043,4.4633516230,-5.2209046854,absorb
46900,1,0.0000000000,0.0000000000,1.4392122194,0.0000000000,scatter
46900,2,1.4392122194,0.0000000000,1.4389101349,-0.0404426355,scatter
46900,3,1.4389101349,-0.0404426355,2.4824530870,0.3686567910,scatter
46900,4,2.4824530870,0.3686567910,0.6099250528,-1.5814484467,scatter
46900,5,0.6099250528,-1.5814484467,1.6222692158,-3.9539435864,scatter
46900,6,1.6222692158,-3.9539435864,3.5072734162,-3.9176862943,absorb
47000,1,0.0000000000,0.0000000000,2.7766918167,0.0000000000,absorb
47100,1,0.0000000000,0.0000000000,3.3026141906,0.0000000000,absorb
47200,1,0.0000000000,0.0000000000,2.4723962985,0.0000000000,absorb
47300,1,0.0000000000,0.0000000000,0.1089921057,0.0000000000,scatter
47300,2,0.1089921057,0.0000000000,0.7026366247,-1.2907501731,absorb
