neutron_id,step,x_start,y_start,x_end,y_end,event
64200,3,0.1762840390,2.2233456465,1.2602838852,3.9933187238,scatter
64200,4,1.2602838852,3.9933187238,1.9390951322,4.4043047968,absorb
64300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
64400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
64500,1,0.0000000000,0.0000000000,1.1170868654,0.0000000000,scatter
64500,2,1.1170868654,0.0000000000,1.2038363830,-4.7616170646,scatter
64500,3,1.2038363830,-4.7616170646,2.8381999456,-6.0145543678,scatter
64500,4,2.8381999456,-6.0145543678,0.9697207885,-5.5604769892,scatter
64500,5,0.9697207885,-5.5604769892,0.4700581905,-5.6607681221,scatter
64500,6,0.4700581905,-5.6607681221,0.6227345111,-6.5279878650,scatter
64500,7,0.6227345111,-6.5279878650,0.2659620626,-6.2279921874,scatter
64500,8,0.2659620626,-6.2279921874,3.0000000000,-8.4364324474,exit_right
64600,1,0.0000000000,0.0000000000,0.2739305439,0.0000000000,absorb
64700,1,0.0000000000,0.0000000000,1.4453977806,0.0000000000,scatter
64700,2,1.4453977806,0.0000000000,0.0000000000,-1.1907829079,exit_left
64800,1,0.0000000000,0.0000000000,0.3740493543,0.0000000000,scatter
64800,2,0.3740493543,0.0000000000,2.2643755291,0.9024396931,absorb
64900,1,0.0000000000,0.0000000000,0.2752889068,0.0000000000,scatter
64900,2,0.2752889068,0.0000000000,0.8010376259,0.0662523333,scatter
64900,3,0.8010376259,0.0662523333,0.6403631545,0.4237105482,scatter
64900,4,0.6403631545,0.4237105482,1.2180177082,0.3662806420,scatter
64900,5,1.2180177082,0.3662806420,0.0000000000,0.9198651395,exit_left
65000,1,0.0000000000,0.0000000000,2.2843614975,0.0000000000,scatter
65000,2,2.2843614975,0.0000000000,3.0000000000,-0.4287603707,exit_right
65100,1,0.0000000000,0.0000000000,0.7803306985,0.0000000000,scatter
65100,2,0.7803306985,0.0000000000,0.4542494137,0.1560429224,scatter
65100,3,0.4542494137,0.1560429224,1.9440960311,2.1119398442,scatter
65100,4,1.9440960311,2.1119398442,2.2896017232,1.6237724226,scatter
65100,5,2.2896017232,1.6237724226,2.5394644228,0.9940307187,absorb
65200,1,0.0000000000,0.0000000000,1.3854478507,0.0000000000,scatter
65200,2,1.3854478507,0.0000000000,1.6949210745,1.0351839688,scatter
65200,3,1.6949210745,1.0351839688,1.7481406629,0.6766813506,scatter
65200,4,1.7481406629,0.6766813506,0.6203636393,0.0187076108,scatter
65200,5,0.6203636393,0.0187076108,2.8887930728,-1.4095947787,scatter
65200,6,2.8887930728,-1.4095947787,1.4554190858,-0.2382084896,scatter
65200,7,1.4554190858,-0.2382084896,2.4028196479,3.1853102418,scatter
65200,8,2.4028196479,3.1853102418,0.5487098378,2.3908728733,scatter
65200,9,0.5487098378,2.3908728733,1.3793900592,-3.8681541712,scatter
65200,10,1.3793900592,-3.8681541712,0.4903844523,-4.5915239163,scatter
65200,11,0.4903844523,-4.5915239163,0.1696509330,-3.8699452286,scatter
65200,12,0.1696509330,-3.8699452286,0.4199805715,-3.9445510838,scatter
65200,13,0.4199805715,-3.9445510838,0.0000000000,-3.5372400095,exit_left
65300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
65400,1,0.0000000000,0.0000000000,1.9644728758,0.0000000000,scatter
65400,2,1.9644728758,0.0000000000,0.0000000000,1.6923241199,exit_left
65500,1,0.0000000000,0.0000000000,0.6556775312,0.0000000000,scatter
65500,2,0.6556775312,0.0000000000,1.2785817189,-0.6214027296,absorb
65600,1,0.0000000000,0.0000000000,0.7655957390,0.0000000000,scatter
65600,2,0.7655957390,0.0000000000,1.3871712438,-1.0891220986,scatter
65600,3,1.3871712438,-1.0891220986,0.0000000000,-1.5679225087,exit_left
65700,1,0.0000000000,0.0000000000,2.3806103789,0.0000000000,scatter
65700,2,2.3806103789,0.0000000000,2.1090405238,-0.5940135041,scatter
65700,3,2.1090405238,-0.5940135041,0.7996559362,-0.1285314876,scatter
65700,4,0.7996559362,-0.1285314876,2.1424010149,-2.4848649714,scatter
65700,5,2.1424010149,-2.4848649714,1.1446847952,-1.6024845839,scatter
65700,6,1.1446847952,-1.6024845839,1.3092280541,-1.6342300666,scatter
65700,7,1.3092280541,-1.6342300666,0.1291484098,-1.9988237826,scatter
65700,8,0.1291484098,-1.9988237826,0.5247756198,-2.2106736501,absorb
65800,1,0.0000000000,0.0000000000,0.1414572389,0.0000000000,scatter
65800,2,0.1414572389,0.0000000000,0.5208664675,0.1195539154,absorb
65900,1,0.0000000000,0.0000000000,2.5262560862,0.0000000000,scatter
65900,2,2.5262560862,0.0000000000,2.3961735448,0.1225569262,scatter
65900,3,2.3961735448,0.1225569262,0.0000000000,-0.5203341386,exit_left
66000,1,0.0000000000,0.0000000000,0.5525793126,0.0000000000,scatter
66000,2,0.5525793126,0.0000000000,0.0000000000,0.6917769612,exit_left
66100,1,0.0000000000,0.0000000000,1.8300730444,0.0000000000,scatter
66100,2,1.8300730444,0.0000000000,0.9423675337,-0.0630140074,absorb
66200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
66300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
66400,1,0.0000000000,0.0000000000,1.6823189144,0.0000000000,scatter
66400,2,1.6823189144,0.0000000000,1.7082225978,0.0028164811,absorb
66500,1,0.0000000000,0.0000000000,1.4211214981,0.0000000000,scatter
66500,2,1.4211214981,0.0000000000,3.0000000000,-0.2317041113,exit_right
66600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
66700,1,0.0000000000,0.0000000000,0.8310466735,0.0000000000,scatter
66700,2,0.8310466735,0.0000000000,0.6172661445,0.3171499063,scatter
66700,3,0.6172661445,0.3171499063,0.1460819863,-1.0682131150,scatter
66700,4,0.1460819863,-1.0682131150,0.0000000000,-1.0909207491,exit_left
66800,1,0.0000000000,0.0000000000,0.2368614180,0.0000000000,absorb
66900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
67000,1,0.0000000000,0.0000000000,0.0132146168,0.0000000000,scatter
67000,2,0.0132146168,0.0000000000,1.4247610381,0.9721820843,scatter
67000,3,1.4247610381,0.9721820843,3.0000000000,2.5722521229,exit_right
67100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
67200,1,0.0000000000,0.0000000000,1.0490834318,0.0000000000,scatter
67200,2,1.0490834318,0.0000000000,0.4501264786,-0.0687985997,scatter
67200,3,0.4501264786,-0.0687985997,0.5063929997,1.1535935575,scatter
67200,4,0.5063929997,1.1535935575,0.9534094319,3.3679573587,absorb
67300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
67400,1,0.0000000000,0.0000000000,0.4863291349,0.0000000000,scatter
67400,2,0.4863291349,0.0000000000,0.4343143586,-0.0038448531,scatter
67400,3,0.4343143586,-0.0038448531,0.1732918861,-0.4913819005,scatter
67400,4,0.1732918861,-0.4913819005,0.0000000000,-0.2837593770,exit_left
67500,1,0.0000000000,0.0000000000,2.7630677297,0.0000000000,scatter
67500,2,2.7630677297,0.0000000000,1.8195453235,-0.3434948129,scatter
67500,3,1.8195453235,-0.3434948129,2.3930469094,0.6050551782,scatter
67500,4,2.3930469094,0.6050551782,3.0000000000,0.5396522196,exit_right
67600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,0.5761276659,0.0000000000,scatter
67700,2,0.5761276659,0.0000000000,1.2820231683,-3.2159877164,scatter
67700,3,1.2820231683,-3.2159877164,0.0000000000,-3.9700392148,exit_left
67800,1,0.0000000000,0.0000000000,0.4591181868,0.0000000000,absorb
67900,1,0.0000000000,0.0000000000,2.7989958907,0.0000000000,absorb
68000,1,0.0000000000,0.0000000000,1.1028385417,0.0000000000,scatter
68000,2,1.1028385417,0.0000000000,1.0452655970,0.2158161967,scatter
68000,3,1.0452655970,0.2158161967,1.0620665545,-0.0486406783,scatter
68000,4,1.0620665545,-0.0486406783,3.0000000000,-0.1255898743,exit_right
68100,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
68200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,1.3688212124,0.0000000000,scatter
68300,2,1.3688212124,0.0000000000,0.0760804030,-0.2251761442,absorb
68400,1,0.0000000000,0.0000000000,0.4310774664,0.0000000000,absorb
68500,1,0.0000000000,0.0000000000,1.2398473956,0.0000000000,scatter
68500,2,1.2398473956,0.0000000000,0.7820298721,-0.3541577003,scatter
68500,3,0.7820298721,-0.3541577003,0.4423860436,0.2794319653,scatter
68500,4,0.4423860436,0.2794319653,0.6280386315,0.9500888139,scatter
68500,5,0.6280386315,0.9500888139,0.7769014694,0.8256899289,scatter
68500,6,0.7769014694,0.8256899289,2.9518154061,-1.7540671773,scatter
68500,7,2.9518154061,-1.7540671773,3.0000000000,-1.7658526876,exit_right
68600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
68700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
68800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,1.7292722906,0.0000000000,scatter
68900,2,1.7292722906,0.0000000000,1.2164586282,0.0849422397,absorb
69000,1,0.0000000000,0.0000000000,0.4303709048,0.0000000000,scatter
69000,2,0.4303709048,0.0000000000,0.3592353099,-0.0691488190,scatter
69000,3,0.3592353099,-0.0691488190,0.2871784625,-0.5485805392,scatter
69000,4,0.2871784625,-0.5485805392,0.0000000000,-0.4065126357,exit_left
69100,1,0.0000000000,0.0000000000,0.0613050804,0.0000000000,scatter
69100,2,0.0613050804,0.0000000000,0.6992790187,0.0578811811,scatter
69100,3,0.6992790187,0.0578811811,3.0000000000,-1.8548351437,exit_right
69200,1,0.0000000000,0.0000000000,1.1810082870,0.0000000000,scatter
69200,2,1.1810082870,0.0000000000,1.8005241794,0.7367331877,scatter
69200,3,1.8005241794,0.7367331877,1.9063572702,0.7829994393,absorb
69300,1,0.0000000000,0.0000000000,1.4637713702,0.0000000000,scatter
69300,2,1.4637713702,0.0000000000,3.0000000000,-0.7062462749,exit_right
69400,1,0.0000000000,0.0000000000,1.9637211598,0.0000000000,absorb
69500,1,0.0000000000,0.0000000000,0.5271592053,0.0000000000,scatter
69500,2,0.5271592053,0.0000000000,0.1951239554,3.0832249064,absorb
69600,1,0.0000000000,0.0000000000,0.4546669352,0.0000000000,scatter
69600,2,0.4546669352,0.0000000000,0.2869785895,0.0287702490,scatter
69600,3,0.2869785895,0.0287702490,0.7470057145,-0.9670857927,scatter
69600,4,0.7470057145,-0.9670857927,0.7771299279,-0.9996811990,scatter
69600,5,0.7771299279,-0.9996811990,2.0350370291,-2.3247776562,scatter
69600,6,2.0350370291,-2.3247776562,3.0000000000,-3.3581918213,exit_right
69700,1,0.0000000000,0.0000000000,0.6453144449,0.0000000000,absorb
69800,1,0.0000000000,0.0000000000,0.4779899928,0.0000000000,scatter
69800,2,0.4779899928,0.0000000000,0.4712749470,0.0011297426,scatter
69800,3,0.4712749470,0.0011297426,0.0000000000,-0.2579874307,exit_left
69900,1,0.0000000000,0.0000000000,0.5605542308,0.0000000000,absorb
70000,1,0.0000000000,0.0000000000,0.3904888637,0.0000000000,scatter
70000,2,0.3904888637,0.0000000000,0.7983855902,-3.1033925563,scatter
70000,3,0.7983855902,-3.1033925563,0.0000000000,-5.8452047115,exit_left
70100,1,0.0000000000,0.0000000000,1.2306217068,0.0000000000,scatter
70100,2,1.2306217068,0.0000000000,0.9744765448,0.0723922975,absorb
70200,1,0.0000000000,0.0000000000,1.3966942607,0.0000000000,scatter
70200,2,1.3966942607,0.0000000000,0.0000000000,-0.6397597334,exit_left
70300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
70400,1,0.0000000000,0.0000000000,1.1911386360,0.0000000000,absorb
70500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,0.1020899189,0.0000000000,absorb
70700,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
70800,1,0.0000000000,0.0000000000,0.7993446634,0.0000000000,scatter
70800,2,0.7993446634,0.0000000000,0.7071655439,-5.1665405171,absorb
70900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
71000,1,0.0000000000,0.0000000000,0.1037646544,0.0000000000,scatter
71000,2,0.1037646544,0.0000000000,0.0000000000,-0.0201234521,exit_left
71100,1,0.0000000000,0.0000000000,0.0417132452,0.0000000000,scatter
71100,2,0.0417132452,0.0000000000,1.7558994860,0.2063698267,scatter
71100,3,1.7558994860,0.2063698267,2.0430807356,0.2866423564,scatter
71100,4,2.0430807356,0.2866423564,1.3997279514,-0.6657844748,scatter
71100,5,1.3997279514,-0.6657844748,0.0000000000,-0.4638949580,exit_left
71200,1,0.0000000000,0.0000000000,0.4150693448,0.0000000000,scatter
71200,2,0.4150693448,0.0000000000,0.3266407245,-0.7262485749,scatter
71200,3,0.3266407245,-0.7262485749,0.0000000000,-0.5917654004,exit_left
71300,1,0.0000000000,0.0000000000,0.0934820269,0.0000000000,scatter
71300,2,0.0934820269,0.0000000000,0.0000000000,-0.0322112251,exit_left
71400,1,0.0000000000,0.0000000000,2.2837389594,0.0000000000,absorb
71500,1,0.0000000000,0.0000000000,1.2608428219,0.0000000000,scatter
71500,2,1.2608428219,0.0000000000,1.2279997834,0.0117393834,absorb
71600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
71700,1,0.0000000000,0.0000000000,0.6668337061,0.0000000000,scatter
71700,2,0.6668337061,0.0000000000,0.2753423676,0.1603449317,absorb
71800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
71900,1,0.0000000000,0.0000000000,1.1245902624,0.0000000000,scatter
71900,2,1.1245902624,0.0000000000,1.4843285262,0.1766299973,scatter
71900,3,1.4843285262,0.1766299973,1.5197293500,-0.8086724573,scatter
71900,4,1.5197293500,-0.8086724573,0.0000000000,0.7113715759,exit_left
72000,1,0.0000000000,0.0000000000,0.7483887052,0.0000000000,absorb
72100,1,0.0000000000,0.0000000000,1.5121918250,0.0000000000,scatter
72100,2,1.5121918250,0.0000000000,1.7280402227,-0.1202420662,scatter
72100,3,1.7280402227,-0.1202420662,0.5860538473,1.1009961602,scatter
72100,4,0.5860538473,1.1009961602,1.0910011410,1.2890121214,scatter
72100,5,1.0910011410,1.2890121214,1.8426939961,1.4287241857,scatter
72100,6,1.8426939961,1.4287241857,2.4015825551,0.1204860880,scatter
72100,7,2.4015825551,0.1204860880,3.0000000000,-0.1406047562,exit_right
72200,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
72300,1,0.0000000000,0.0000000000,2.2858517142,0.0000000000,scatter
72300,2,2.2858517142,0.0000000000,3.0000000000,-0.8235359191,exit_right
72400,1,0.0000000000,0.0000000000,1.1916336805,0.0000000000,absorb
72500,1,0.0000000000,0.0000000000,1.0352190089,0.0000000000,scatter
72500,2,1.0352190089,0.0000000000,1.4127687587,-1.2101130802,absorb
72600,1,0.0000000000,0.0000000000,1.2119337536,0.0000000000,scatter
72600,2,1.2119337536,0.0000000000,0.0000000000,0.1361492929,exit_left
72700,1,0.0000000000,0.0000000000,0.0100592506,0.0000000000,absorb
72800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
72900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
73000,1,0.0000000000,0.0000000000,0.0209040475,0.0000000000,scatter
73000,2,0.0209040475,0.0000000000,0.3603177667,-0.8878429496,scatter
73000,3,0.3603177667,-0.8878429496,0.0000000000,-0.8237291274,exit_left
73100,1,0.0000000000,0.0000000000,2.4024753036,0.0000000000,scatter
73100,2,2.4024753036,0.0000000000,0.0000000000,0.4345504768,exit_left
73200,1,0.0000000000,0.0000000000,1.2362714459,0.0000000000,scatter
73200,2,1.2362714459,0.0000000000,0.7367746655,-0.0110919057,scatter
73200,3,0.7367746655,-0.0110919057,0.6493852568,0.0457010079,scatter
73200,4,0.6493852568,0.0457010079,2.0113871347,1.3122459204,scatter
73200,5,2.0113871347,1.3122459204,2.3678586110,1.4295885838,absorb
73300,1,0.0000000000,0.0000000000,2.2499724923,0.0000000000,scatter
73300,2,2.2499724923,0.0000000000,2.5893416703,-0.3879775997,absorb
73400,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,0.4651307396,0.0000000000,absorb
73600,1,0.0000000000,0.0000000000,1.9817960229,0.0000000000,scatter
73600,2,1.9817960229,0.0000000000,2.3397807866,1.0768548879,scatter
73600,3,2.3397807866,1.0768548879,2.9270328503,-1.6416845185,scatter
73600,4,2.9270328503,-1.6416845185,2.4861602552,-2.5221624451,absorb
73700,1,0.0000000000,0.0000000000,0.1474166403,0.0000000000,scatter
73700,2,0.1474166403,0.0000000000,0.0000000000,0.1008312171,exit_left
73800,1,0.0000000000,0.0000000000,2.3297129772,0.0000000000,scatter
73800,2,2.3297129772,0.0000000000,2.0707646605,0.0250323435,absorb
73900,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
74000,1,0.0000000000,0.0000000000,0.1221924809,0.0000000000,scatter
74000,2,0.1221924809,0.0000000000,1.5358414277,0.5500973336,scatter
74000,3,1.5358414277,0.5500973336,0.0000000000,0.7105501722,exit_left
74100,1,0.0000000000,0.0000000000,2.1028038226,0.0000000000,scatter
74100,2,2.1028038226,0.0000000000,3.0000000000,-0.5754838754,exit_right
74200,1,0.0000000000,0.0000000000,0.9029207761,0.0000000000,scatter
74200,2,0.9029207761,0.0000000000,3.0000000000,0.6080792398,exit_right
74300,1,0.0000000000,0.0000000000,1.4591229199,0.0000000000,scatter
74300,2,1.4591229199,0.0000000000,3.0000000000,0.5422129276,exit_right
74400,1,0.0000000000,0.0000000000,2.4067388496,0.0000000000,scatter
74400,2,2.4067388496,0.0000000000,0.4889242990,-0.2797122415,absorb
74500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
74600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
74700,1,0.0000000000,0.0000000000,0.1618814713,0.0000000000,scatter
74700,2,0.1618814713,0.0000000000,1.3100485805,-0.0825439419,scatter
74700,3,1.3100485805,-0.0825439419,1.3377959374,-0.8554036781,scatter
74700,4,1.3377959374,-0.8554036781,2.4058911561,-0.3348783545,absorb
74800,1,0.0000000000,0.0000000000,0.0002194121,0.0000000000,scatter
74800,2,0.0002194121,0.0000000000,0.0000000000,-0.0025808171,exit_left
74900,1,0.0000000000,0.0000000000,1.0173495002,0.0000000000,scatter
74900,2,1.0173495002,0.0000000000,1.1200181504,-1.2359615365,absorb
75000,1,0.0000000000,0.0000000000,2.5694535851,0.0000000000,scatter
75000,2,2.5694535851,0.0000000000,3.0000000000,-0.5050578885,exit_right
75100,1,0.0000000000,0.0000000000,2.3100747203,0.0000000000,scatter
75100,2,2.3100747203,0.0000000000,2.6394399195,2.9072262713,scatter
75100,3,2.6394399195,2.9072262713,2.3745493633,6.4410114275,scatter
75100,4,2.3745493633,6.4410114275,3.0000000000,5.9073736543,exit_right
75200,1,0.0000000000,0.0000000000,0.8931136996,0.0000000000,scatter
75200,2,0.8931136996,0.0000000000,0.7377606187,0.1272829471,scatter
75200,3,0.7377606187,0.1272829471,1.5496034846,5.2688891612,scatter
75200,4,1.5496034846,5.2688891612,1.8734884219,5.7031233129,scatter
75200,5,1.8734884219,5.7031233129,1.8863782402,5.6701785722,scatter
75200,6,1.8863782402,5.6701785722,1.3856605560,3.1770137595,scatter
75200,7,1.3856605560,3.1770137595,0.1908250895,3.7585241392,scatter
75200,8,0.1908250895,3.7585241392,0.1835415191,7.8937941783,absorb
75300,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
75400,1,0.0000000000,0.0000000000,2.1593087138,0.0000000000,scatter
75400,2,2.1593087138,0.0000000000,2.0067017929,-2.0586307805,scatter
75400,3,2.0067017929,-2.0586307805,1.8685396897,-2.0153938083,scatter
75400,4,1.8685396897,-2.0153938083,3.0000000000,-2.8050115856,exit_right
75500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
75600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
75700,1,0.0000000000,0.0000000000,2.1170879929,0.0000000000,absorb
75800,1,0.0000000000,0.0000000000,0.2063186353,0.0000000000,scatter
75800,2,0.2063186353,0.0000000000,0.0000000000,-0.1482495887,exit_left
75900,1,0.0000000000,0.0000000000,0.1740566764,0.0000000000,absorb
76000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
76100,1,0.0000000000,0.0000000000,1.4041126682,0.0000000000,scatter
76100,2,1.4041126682,0.0000000000,1.4781443106,0.0259774819,scatter
76100,3,1.4781443106,0.0259774819,0.9714070465,0.4012667170,scatter
76100,4,0.9714070465,0.4012667170,2.6012054767,3.3934298791,scatter
76100,5,2.6012054767,3.3934298791,0.8876952888,5.2692423984,scatter
76100,6,0.8876952888,5.2692423984,0.7826604245,7.5162012650,scatter
76100,7,0.7826604245,7.5162012650,0.9693377857,10.8820925244,scatter
76100,8,0.9693377857,10.8820925244,0.0000000000,11.4199221733,exit_left
76200,1,0.0000000000,0.0000000000,1.8330212062,0.0000000000,scatter
76200,2,1.8330212062,0.0000000000,2.0014632621,0.0766998879,scatter
76200,3,2.0014632621,0.0766998879,1.7173550208,-2.0536563670,scatter
76200,4,1.7173550208,-2.0536563670,0.6913563720,-0.7620948427,scatter
76200,5,0.6913563720,-0.7620948427,2.2814282815,0.3319592806,scatter
76200,6,2.2814282815,0.3319592806,3.0000000000,0.5269565383,exit_right
76300,1,0.0000000000,0.0000000000,1.3382581888,0.0000000000,scatter
76300,2,1.3382581888,0.0000000000,1.2587043781,-0.2552010016,scatter
76300,3,1.2587043781,-0.2552010016,2.8089852830,0.8743875058,absorb
76400,1,0.0000000000,0.0000000000,0.6538837578,0.0000000000,scatter
76400,2,0.6538837578,0.0000000000,0.3370430885,0.8191897749,absorb
76500,1,0.0000000000,0.0000000000,2.0520725973,0.0000000000,scatter
76500,2,2.0520725973,0.0000000000,1.0933633280,1.1264776118,absorb
76600,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
76700,1,0.0000000000,0.0000000000,0.8312873266,0.0000000000,scatter
76700,2,0.8312873266,0.0000000000,0.0000000000,0.0270199710,exit_left
76800,1,0.0000000000,0.0000000000,0.2449871868,0.0000000000,scatter
76800,2,0.2449871868,0.0000000000,0.3574341308,0.0883327167,scatter
76800,3,0.3574341308,0.0883327167,0.0000000000,0.6434836398,exit_left
76900,1,0.0000000000,0.0000000000,1.6674128382,0.0000000000,scatter
76900,2,1.6674128382,0.0000000000,2.3300261182,0.4360256493,scatter
76900,3,2.3300261182,0.4360256493,2.6340260803,0.5094085130,scatter
76900,4,2.6340260803,0.5094085130,3.0000000000,-0.4192502077,exit_right
77000,1,0.0000000000,0.0000000000,0.9995670794,0.0000000000,absorb
77100,1,0.0000000000,0.0000000000,1.0410113616,0.0000000000,absorb
77200,1,0.0000000000,0.0000000000,1.3879372442,0.0000000000,scatter
77200,2,1.3879372442,0.0000000000,2.2723864025,0.4412558258,scatter
77200,3,2.2723864025,0.4412558258,3.0000000000,0.8325243299,exit_right
77300,1,0.0000000000,0.0000000000,0.4140651965,0.0000000000,scatter
77300,2,0.4140651965,0.0000000000,0.3262000590,0.2358023421,scatter
77300,3,0.3262000590,0.2358023421,0.0000000000,0.3447183855,exit_left
77400,1,0.0000000000,0.0000000000,0.5765495420,0.0000000000,scatter
77400,2,0.5765495420,0.0000000000,0.0000000000,-0.3001369059,exit_left
77500,1,0.0000000000,0.0000000000,2.4965339251,0.0000000000,scatter
77500,2,2.4965339251,0.0000000000,1.0454050004,-1.9008310574,scatter
77500,3,1.0454050004,-1.9008310574,1.1508044881,-1.6114518336,scatter
77500,4,1.1508044881,-1.6114518336,0.2004205390,-3.1828609977,scatter
77500,5,0.2004205390,-3.1828609977,0.0000000000,-2.8731865259,exit_left
77600,1,0.0000000000,0.0000000000,2.9501492645,0.0000000000,scatter
77600,2,2.9501492645,0.0000000000,2.4901600240,0.5266960495,scatter
77600,3,2.4901600240,0.5266960495,0.0000000000,3.3258504118,exit_left
77700,1,0.0000000000,0.0000000000,0.2678152396,0.0000000000,scatter
77700,2,0.2678152396,0.0000000000,0.5614173157,0.3393257145,scatter
77700,3,0.5614173157,0.3393257145,0.0000000000,0.9970979419,exit_left
77800,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
77900,1,0.0000000000,0.0000000000,0.7268668056,0.0000000000,scatter
77900,2,0.7268668056,0.0000000000,0.2787489132,0.4822277634,scatter
77900,3,0.2787489132,0.4822277634,0.3808525922,-0.3126424135,absorb
78000,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,0.8429647030,0.0000000000,scatter
78100,2,0.8429647030,0.0000000000,1.6084383793,1.8993887988,absorb
78200,1,0.0000000000,0.0000000000,2.3832010500,0.0000000000,scatter
78200,2,2.3832010500,0.0000000000,3.0000000000,-1.3966682387,exit_right
78300,1,0.0000000000,0.0000000000,0.3854938501,0.0000000000,scatter
78300,2,0.3854938501,0.0000000000,1.0454989290,0.0876645964,absorb
78400,1,0.0000000000,0.0000000000,1.0992853078,0.0000000000,scatter
78400,2,1.0992853078,0.0000000000,2.0141492354,0.9221656266,absorb
78500,1,0.0000000000,0.0000000000,3.0000000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,1.0618351290,0.0000000000,scatter
78600,2,1.0618351290,0.0000000000,0.7890788109,-0.0390928150,absorb
78700,1,0.0000000000,0.0000000000,2.9904310937,0.0000000000,scatter
78700,2,2.9904310937,0.0000000000,3.0000000000,0.0278843508,exit_right
78800,1,0.0000000000,0.0000000000,1.6447173109,0.0000000000,scatter
78800,2,1.6447173109,0.0000000000,0.5162612696,0.3492201831,scatter
78800,3,0.5162612696,0.3492201831,0.4305605650,0.1257421185,scatter
78800,4,0.4305605650,0.1257421185,2.5719856481,1.9808365636,scatter
78800,5,2.5719856481,1.9808365636,2.7027178445,1.8975168909,scatter
78800,6,2.7027178445,1.8975168909,1.1142012505,2.4452489409,scatter
78800,7,1.1142012505,2.4452489409,0.0000000000,3.3196218678,exit_left
78900,1,0.0000000000,0.0000000000,0.0947708226,0.0000000000,scatter
78900,2,0.0947708226,0.0000000000,0.0000000000,0.3349846673,exit_left
79000,1,0.0000000000,0.0000000000,1.3732173284,0.0000000000,absorb
79100,1,0.0000000000,0.0000000000,0.5087322581,0.0000000000,absorb
79200,1,0.0000000000,0.0000000000,0.7642115964,0.0000000000,absorb
79300,1,0.0000000000,0.0000000000,1.8309298707,0.0000000000,scatter
79300,2,1.8309298707,0.0000000000,1.2874989006,-1.7716636129,scatter
79300,3,1.2874989006,-1.7716636129,0.0000000000,0.6603797616,exit_left
79400,1,0.0000000000,0.0000000000,1.0353527396,0.0000000000,scatter
79400,2,1.0353527396,0.0000000000,0.5097885366,-0.0406069162,scatter
79400,3,0.5097885366,-0.0406069162,0.3971620317,-0.4148075158,scatter
79400,4,0.3971620317,-0.4148075158,0.0000000000,-1.1363347358,exit_left
79500,1,0.0000000000,0.0000000000,0.8503298003,0.0000000000,scatter
79500,2,0.8503298003,0.0000000000,1.0918582906,-0.1826223787,scatter
79500,3,1.0918582906,-0.1826223787,0.4331399087,-0.8813450125,scatter
79500,4,0.4331399087,-0.8813450125,0.4284758962,0.3993885600,scatter
