neutron_id,step,x_start,y_start,x_end,y_end,event
88400,1,0.0000000000,0.0000000000,1.4846576092,0.0000000000,scatter
88400,2,1.4846576092,0.0000000000,0.7495268217,0.0198582522,absorb
88500,1,0.0000000000,0.0000000000,0.5373719092,0.0000000000,scatter
88500,2,0.5373719092,0.0000000000,0.0000000000,0.2408084588,exit_left
88600,1,0.0000000000,0.0000000000,0.8870974428,0.0000000000,scatter
88600,2,0.8870974428,0.0000000000,1.2840717637,9.0371633321,absorb
88700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,0.3352823397,0.0000000000,scatter
88800,2,0.3352823397,0.0000000000,0.0000000000,-0.2615610389,exit_left
88900,1,0.0000000000,0.0000000000,1.1315734883,0.0000000000,scatter
88900,2,1.1315734883,0.0000000000,1.3339326654,-0.3387764526,scatter
88900,3,1.3339326654,-0.3387764526,1.7873557786,1.0027906692,scatter
88900,4,1.7873557786,1.0027906692,2.3312111347,0.2862511672,scatter
88900,5,2.3312111347,0.2862511672,2.5000000000,0.2497151349,exit_right
89000,1,0.0000000000,0.0000000000,0.7779043608,0.0000000000,scatter
89000,2,0.7779043608,0.0000000000,0.0000000000,1.2741841761,exit_left
89100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,1.5626354310,0.0000000000,scatter
89200,2,1.5626354310,0.0000000000,0.6724311893,-0.4623293359,scatter
89200,3,0.6724311893,-0.4623293359,0.0000000000,-1.2978486954,exit_left
89300,1,0.0000000000,0.0000000000,1.2235812969,0.0000000000,absorb
89400,1,0.0000000000,0.0000000000,0.3876800591,0.0000000000,scatter
89400,2,0.3876800591,0.0000000000,2.5000000000,1.0481282324,exit_right
89500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,0.5176435794,0.0000000000,scatter
89600,2,0.5176435794,0.0000000000,0.5020428049,0.0051849219,absorb
89700,1,0.0000000000,0.0000000000,1.2390214503,0.0000000000,scatter
89700,2,1.2390214503,0.0000000000,2.5000000000,0.9422378564,exit_right
89800,1,0.0000000000,0.0000000000,2.3128347621,0.0000000000,scatter
89800,2,2.3128347621,0.0000000000,2.4280557170,-0.0100667796,scatter
89800,3,2.4280557170,-0.0100667796,2.5000000000,-0.0755427599,exit_right
89900,1,0.0000000000,0.0000000000,1.4405785156,0.0000000000,scatter
89900,2,1.4405785156,0.0000000000,1.5592091951,0.0848029976,scatter
89900,3,1.5592091951,0.0848029976,1.7966246309,0.7094237131,absorb
90000,1,0.0000000000,0.0000000000,0.8484015806,0.0000000000,scatter
90000,2,0.8484015806,0.0000000000,0.6707115029,0.0149327662,scatter
90000,3,0.6707115029,0.0149327662,0.3879200419,-0.0734877340,absorb
90100,1,0.0000000000,0.0000000000,2.3858290535,0.0000000000,scatter
90100,2,2.3858290535,0.0000000000,2.5000000000,-0.2359675979,exit_right
90200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,0.4263456678,0.0000000000,scatter
90300,2,0.4263456678,0.0000000000,0.0000000000,-0.8159329179,exit_left
90400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
90500,1,0.0000000000,0.0000000000,0.7118343603,0.0000000000,scatter
90500,2,0.7118343603,0.0000000000,0.0000000000,-0.8420267967,exit_left
90600,1,0.0000000000,0.0000000000,1.9085070515,0.0000000000,scatter
90600,2,1.9085070515,0.0000000000,2.5000000000,0.0869736072,exit_right
90700,1,0.0000000000,0.0000000000,1.1556148733,0.0000000000,scatter
90700,2,1.1556148733,0.0000000000,0.6847205085,-0.0726666542,scatter
90700,3,0.6847205085,-0.0726666542,0.2497644761,1.6808667941,scatter
90700,4,0.2497644761,1.6808667941,0.5159448906,0.9690214758,scatter
90700,5,0.5159448906,0.9690214758,0.0000000000,1.2335199355,exit_left
90800,1,0.0000000000,0.0000000000,0.0156008734,0.0000000000,scatter
90800,2,0.0156008734,0.0000000000,0.7616890063,-2.0355522487,scatter
90800,3,0.7616890063,-2.0355522487,1.9936483741,0.5372974768,scatter
90800,4,1.9936483741,0.5372974768,1.5656099879,-0.1436551951,scatter
90800,5,1.5656099879,-0.1436551951,0.0000000000,-0.2188573958,exit_left
90900,1,0.0000000000,0.0000000000,1.3192733118,0.0000000000,absorb
91000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
91100,1,0.0000000000,0.0000000000,1.3480168087,0.0000000000,absorb
91200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
91300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
91400,1,0.0000000000,0.0000000000,0.9994802250,0.0000000000,scatter
91400,2,0.9994802250,0.0000000000,0.0000000000,-0.3531433020,exit_left
91500,1,0.0000000000,0.0000000000,0.0301974360,0.0000000000,scatter
91500,2,0.0301974360,0.0000000000,0.3705938855,-2.2838097751,absorb
91600,1,0.0000000000,0.0000000000,1.3686904627,0.0000000000,absorb
91700,1,0.0000000000,0.0000000000,0.1637673140,0.0000000000,scatter
91700,2,0.1637673140,0.0000000000,0.0000000000,-0.1263797697,exit_left
91800,1,0.0000000000,0.0000000000,0.2133844983,0.0000000000,scatter
91800,2,0.2133844983,0.0000000000,2.5000000000,1.6586457434,exit_right
91900,1,0.0000000000,0.0000000000,0.4746664159,0.0000000000,scatter
91900,2,0.4746664159,0.0000000000,0.5961087763,-0.0466552980,scatter
91900,3,0.5961087763,-0.0466552980,0.8270292814,-0.8736574559,scatter
91900,4,0.8270292814,-0.8736574559,2.5000000000,-1.6938192069,exit_right
92000,1,0.0000000000,0.0000000000,2.0857203014,0.0000000000,scatter
92000,2,2.0857203014,0.0000000000,2.5000000000,0.0716987726,exit_right
92100,1,0.0000000000,0.0000000000,0.9269430879,0.0000000000,absorb
92200,1,0.0000000000,0.0000000000,0.2048716079,0.0000000000,scatter
92200,2,0.2048716079,0.0000000000,2.5000000000,2.2073216402,exit_right
92300,1,0.0000000000,0.0000000000,2.1289700796,0.0000000000,scatter
92300,2,2.1289700796,0.0000000000,2.5000000000,1.0710249567,exit_right
92400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
92500,1,0.0000000000,0.0000000000,0.6088849767,0.0000000000,scatter
92500,2,0.6088849767,0.0000000000,0.0000000000,-0.0261648425,exit_left
92600,1,0.0000000000,0.0000000000,0.8973878541,0.0000000000,scatter
92600,2,0.8973878541,0.0000000000,2.5000000000,-1.3507768368,exit_right
92700,1,0.0000000000,0.0000000000,1.9722734136,0.0000000000,scatter
92700,2,1.9722734136,0.0000000000,1.3955505470,0.7372677454,scatter
92700,3,1.3955505470,0.7372677454,2.5000000000,0.7530599711,exit_right
92800,1,0.0000000000,0.0000000000,1.2715904592,0.0000000000,scatter
92800,2,1.2715904592,0.0000000000,1.3537894234,0.9686981689,absorb
92900,1,0.0000000000,0.0000000000,1.4172536288,0.0000000000,absorb
93000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93200,1,0.0000000000,0.0000000000,0.0229540316,0.0000000000,absorb
93300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93400,1,0.0000000000,0.0000000000,1.6943863959,0.0000000000,absorb
93500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93600,1,0.0000000000,0.0000000000,2.1733566083,0.0000000000,scatter
93600,2,2.1733566083,0.0000000000,2.5000000000,-2.1288568095,exit_right
93700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93800,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
93900,1,0.0000000000,0.0000000000,0.8013854076,0.0000000000,scatter
93900,2,0.8013854076,0.0000000000,2.5000000000,0.1513807474,exit_right
94000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
94100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
94200,1,0.0000000000,0.0000000000,0.1412718866,0.0000000000,scatter
94200,2,0.1412718866,0.0000000000,0.0000000000,-0.0100716458,exit_left
94300,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
94400,1,0.0000000000,0.0000000000,1.1911422751,0.0000000000,absorb
94500,1,0.0000000000,0.0000000000,0.3226975976,0.0000000000,absorb
94600,1,0.0000000000,0.0000000000,0.3679450271,0.0000000000,scatter
94600,2,0.3679450271,0.0000000000,0.0000000000,1.3862744827,exit_left
94700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
94800,1,0.0000000000,0.0000000000,1.5068985257,0.0000000000,scatter
94800,2,1.5068985257,0.0000000000,1.8371050355,2.6849848160,absorb
94900,1,0.0000000000,0.0000000000,1.4278799795,0.0000000000,scatter
94900,2,1.4278799795,0.0000000000,0.4163686432,-2.4916077003,scatter
94900,3,0.4163686432,-2.4916077003,0.5479316461,-2.8967350030,scatter
94900,4,0.5479316461,-2.8967350030,2.5000000000,-2.6195979591,exit_right
95000,1,0.0000000000,0.0000000000,1.0944002603,0.0000000000,scatter
95000,2,1.0944002603,0.0000000000,0.8876331132,-0.4499941580,scatter
95000,3,0.8876331132,-0.4499941580,0.0000000000,9.3935003759,exit_left
95100,1,0.0000000000,0.0000000000,1.4955400527,0.0000000000,scatter
95100,2,1.4955400527,0.0000000000,0.9852616149,1.5512947203,absorb
95200,1,0.0000000000,0.0000000000,1.7751122695,0.0000000000,scatter
95200,2,1.7751122695,0.0000000000,1.5924323405,0.0103035826,scatter
95200,3,1.5924323405,0.0103035826,2.4025161827,-0.3890912245,scatter
95200,4,2.4025161827,-0.3890912245,1.2391036530,3.2979635211,scatter
95200,5,1.2391036530,3.2979635211,0.0000000000,0.9736448556,exit_left
95300,1,0.0000000000,0.0000000000,1.9675193995,0.0000000000,scatter
95300,2,1.9675193995,0.0000000000,1.9726424380,0.1775140508,scatter
95300,3,1.9726424380,0.1775140508,2.5000000000,0.2599222648,exit_right
95400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,0.1445357508,0.0000000000,scatter
95500,2,0.1445357508,0.0000000000,0.0000000000,-0.0151427474,exit_left
95600,1,0.0000000000,0.0000000000,0.5735580372,0.0000000000,scatter
95600,2,0.5735580372,0.0000000000,2.5000000000,-1.8609772601,exit_right
95700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
95800,1,0.0000000000,0.0000000000,1.8939339568,0.0000000000,absorb
95900,1,0.0000000000,0.0000000000,0.9737865164,0.0000000000,absorb
96000,1,0.0000000000,0.0000000000,0.3261049515,0.0000000000,scatter
96000,2,0.3261049515,0.0000000000,0.2510529066,0.3371833883,absorb
96100,1,0.0000000000,0.0000000000,1.0286293673,0.0000000000,scatter
96100,2,1.0286293673,0.0000000000,1.0089070914,0.2140210899,scatter
96100,3,1.0089070914,0.2140210899,0.3901201616,-1.1438885960,scatter
96100,4,0.3901201616,-1.1438885960,2.5000000000,-2.7836004000,exit_right
96200,1,0.0000000000,0.0000000000,2.1189667822,0.0000000000,scatter
96200,2,2.1189667822,0.0000000000,2.1306121867,0.2849869408,scatter
96200,3,2.1306121867,0.2849869408,2.3805894506,-0.3721433714,scatter
96200,4,2.3805894506,-0.3721433714,2.2473473846,-0.8113919162,scatter
96200,5,2.2473473846,-0.8113919162,2.5000000000,-1.2588690214,exit_right
96300,1,0.0000000000,0.0000000000,0.7557539409,0.0000000000,scatter
96300,2,0.7557539409,0.0000000000,0.0000000000,0.7554086064,exit_left
96400,1,0.0000000000,0.0000000000,2.3676059472,0.0000000000,scatter
96400,2,2.3676059472,0.0000000000,1.0945709165,-0.6491013052,scatter
96400,3,1.0945709165,-0.6491013052,1.0773586558,-1.9842787273,scatter
96400,4,1.0773586558,-1.9842787273,2.4450683419,-3.6786005081,absorb
96500,1,0.0000000000,0.0000000000,0.1015169309,0.0000000000,scatter
96500,2,0.1015169309,0.0000000000,0.0000000000,0.0761211334,exit_left
96600,1,0.0000000000,0.0000000000,1.4714919535,0.0000000000,scatter
96600,2,1.4714919535,0.0000000000,0.0000000000,-1.2627034603,exit_left
96700,1,0.0000000000,0.0000000000,0.0500349485,0.0000000000,scatter
96700,2,0.0500349485,0.0000000000,0.0000000000,0.0106931944,exit_left
96800,1,0.0000000000,0.0000000000,1.9288953378,0.0000000000,scatter
96800,2,1.9288953378,0.0000000000,2.5000000000,-0.4496934490,exit_right
96900,1,0.0000000000,0.0000000000,1.0936981564,0.0000000000,scatter
96900,2,1.0936981564,0.0000000000,0.6830359291,1.6660351523,scatter
96900,3,0.6830359291,1.6660351523,2.5000000000,3.6898601382,exit_right
97000,1,0.0000000000,0.0000000000,0.4171652452,0.0000000000,scatter
97000,2,0.4171652452,0.0000000000,0.4717245098,-0.0776907334,scatter
97000,3,0.4717245098,-0.0776907334,0.5070007633,-5.0310467018,scatter
97000,4,0.5070007633,-5.0310467018,0.0000000000,-3.7808383984,exit_left
97100,1,0.0000000000,0.0000000000,0.7653844079,0.0000000000,scatter
97100,2,0.7653844079,0.0000000000,1.4894636646,4.5716527983,scatter
97100,3,1.4894636646,4.5716527983,0.0000000000,6.1956048779,exit_left
97200,1,0.0000000000,0.0000000000,1.6493638820,0.0000000000,absorb
97300,1,0.0000000000,0.0000000000,2.3684594765,0.0000000000,scatter
97300,2,2.3684594765,0.0000000000,2.0531889002,0.0201661806,scatter
97300,3,2.0531889002,0.0201661806,2.5000000000,0.6651434944,exit_right
97400,1,0.0000000000,0.0000000000,2.1754376586,0.0000000000,scatter
97400,2,2.1754376586,0.0000000000,0.0000000000,-1.7291477999,exit_left
97500,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
97600,1,0.0000000000,0.0000000000,1.9080418597,0.0000000000,scatter
97600,2,1.9080418597,0.0000000000,0.0000000000,-1.4850111799,exit_left
97700,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,2.0926079812,0.0000000000,scatter
97800,2,2.0926079812,0.0000000000,0.0000000000,1.7092721976,exit_left
97900,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
98000,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
98100,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
98300,1,0.0000000000,0.0000000000,0.4084604030,0.0000000000,scatter
98300,2,0.4084604030,0.0000000000,1.2944307524,-0.2482367267,scatter
98300,3,1.2944307524,-0.2482367267,0.0000000000,1.8862046546,exit_left
98400,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,0.7692460207,0.0000000000,absorb
98600,1,0.0000000000,0.0000000000,2.2213888567,0.0000000000,scatter
98600,2,2.2213888567,0.0000000000,2.5000000000,-1.2127658060,exit_right
98700,1,0.0000000000,0.0000000000,1.5233593799,0.0000000000,scatter
98700,2,1.5233593799,0.0000000000,0.0000000000,-0.2310296060,exit_left
98800,1,0.0000000000,0.0000000000,1.2937698255,0.0000000000,scatter
98800,2,1.2937698255,0.0000000000,0.9545883025,0.0884151995,scatter
98800,3,0.9545883025,0.0884151995,2.1307086792,-1.6490582736,scatter
98800,4,2.1307086792,-1.6490582736,2.5000000000,-1.2311793355,exit_right
98900,1,0.0000000000,0.0000000000,1.7521226186,0.0000000000,absorb
99000,1,0.0000000000,0.0000000000,1.5079655260,0.0000000000,absorb
99100,1,0.0000000000,0.0000000000,1.8844411469,0.0000000000,scatter
99100,2,1.8844411469,0.0000000000,2.1797156934,-0.5683796601,scatter
99100,3,2.1797156934,-0.5683796601,1.8561228299,-0.6287048412,scatter
99100,4,1.8561228299,-0.6287048412,1.7646908736,-0.9338773534,scatter
99100,5,1.7646908736,-0.9338773534,2.5000000000,1.6589335812,exit_right
99200,1,0.0000000000,0.0000000000,2.5000000000,0.0000000000,exit_right
99300,1,0.0000000000,0.0000000000,0.0413761244,0.0000000000,scatter
99300,2,0.0413761244,0.0000000000,0.0000000000,0.0072242543,exit_left
99400,1,0.0000000000,0.0000000000,0.0971358803,0.0000000000,scatter
99400,2,0.0971358803,0.0000000000,1.0930888323,0.1313565626,scatter
99400,3,1.0930888323,0.1313565626,1.0182758712,0.1195006690,scatter
99400,4,1.0182758712,0.1195006690,0.6579587115,-0.2013411185,scatter
99400,5,0.6579587115,-0.2013411185,0.8725026677,0.5125049360,scatter
99400,6,0.8725026677,0.5125049360,0.0343694717,0.3566235875,scatter
99400,7,0.0343694717,0.3566235875,0.0000000000,0.3784636381,exit_left
99500,1,0.0000000000,0.0000000000,1.2766988877,0.0000000000,scatter
99500,2,1.2766988877,0.0000000000,0.8104130914,0.9695646033,scatter
99500,3,0.8104130914,0.9695646033,1.6099108901,1.0713034076,scatter
99500,4,1.6099108901,1.0713034076,1.7140881632,1.1701375988,scatter
99500,5,1.7140881632,1.1701375988,2.4292621236,1.0305103083,absorb
99600,1,0.0000000000,0.0000000000,1.1977534426,0.0000000000,absorb
99700,1,0.0000000000,0.0000000000,2.2782141817,0.0000000000,scatter
99700,2,2.2782141817,0.0000000000,2.5000000000,0.2710782004,exit_right
99800,1,0.0000000000,0.0000000000,2.4067705174,0.0000000000,absorb
99900,1,0.0000000000,0.0000000000,0.7252062079,0.0000000000,scatter
99900,2,0.7252062079,0.0000000000,0.0000000000,-0.4088482528,exit_left
100000,1,0.0000000000,0.0000000000,1.7614190354,0.0000000000,scatter
100000,2,1.7614190354,0.0000000000,1.2364817734,0.0419092955,scatter
100000,3,1.2364817734,0.0419092955,1.2677917426,1.3192648897,scatter
100000,4,1.2677917426,1.3192648897,1.3324589933,1.7246606707,scatter
100000,5,1.3324589933,1.7246606707,2.1316262100,3.0897323425,scatter
100000,6,2.1316262100,3.0897323425,1.3607385709,1.4488690082,scatter
100000,7,1.3607385709,1.4488690082,0.0000000000,1.4013347654,exit_left
