neutron_id,step,x_start,y_start,x_end,y_end,event
57400,3,1.6468773945,0.3202466495,1.8899089690,0.2972158687,scatter
57400,4,1.8899089690,0.2972158687,2.0093157866,0.5045845782,scatter
57400,5,2.0093157866,0.5045845782,2.3628017775,0.7650539677,scatter
57400,6,2.3628017775,0.7650539677,3.5357930593,0.7878996259,scatter
57400,7,3.5357930593,0.7878996259,1.5209824515,-2.0537907774,scatter
57400,8,1.5209824515,-2.0537907774,0.8100510676,-2.5093865030,absorb
57500,1,0.0000000000,0.0000000000,2.3233128630,0.0000000000,scatter
57500,2,2.3233128630,0.0000000000,1.6690582168,-0.1282248543,scatter
57500,3,1.6690582168,-0.1282248543,4.0000000000,-1.6826648702,exit_right
57600,1,0.0000000000,0.0000000000,2.0585323882,0.0000000000,scatter
57600,2,2.0585323882,0.0000000000,2.2045002182,0.5430610654,scatter
57600,3,2.2045002182,0.5430610654,1.6594849385,0.7200938526,scatter
57600,4,1.6594849385,0.7200938526,0.6287116661,-0.3431418246,scatter
57600,5,0.6287116661,-0.3431418246,0.6251722689,-0.3448746819,absorb
57700,1,0.0000000000,0.0000000000,3.6293354424,0.0000000000,scatter
57700,2,3.6293354424,0.0000000000,3.7196028761,0.8211039924,absorb
57800,1,0.0000000000,0.0000000000,0.3139584841,0.0000000000,scatter
57800,2,0.3139584841,0.0000000000,0.0789224927,-0.4590620731,scatter
57800,3,0.0789224927,-0.4590620731,1.2446678265,0.5404841762,scatter
57800,4,1.2446678265,0.5404841762,0.0000000000,-0.0747784800,exit_left
57900,1,0.0000000000,0.0000000000,0.4514164801,0.0000000000,scatter
57900,2,0.4514164801,0.0000000000,1.0095390331,2.0671641734,scatter
57900,3,1.0095390331,2.0671641734,0.0000000000,3.7699285185,exit_left
58000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
58100,1,0.0000000000,0.0000000000,2.2197456084,0.0000000000,scatter
58100,2,2.2197456084,0.0000000000,2.5782900230,0.1674718112,scatter
58100,3,2.5782900230,0.1674718112,3.5832176627,0.6319456595,scatter
58100,4,3.5832176627,0.6319456595,3.3737795054,0.5564152563,scatter
58100,5,3.3737795054,0.5564152563,3.8126754215,0.2808451846,scatter
58100,6,3.8126754215,0.2808451846,3.7912275523,0.3286060913,scatter
58100,7,3.7912275523,0.3286060913,4.0000000000,0.9073969820,exit_right
58200,1,0.0000000000,0.0000000000,0.9038476507,0.0000000000,scatter
58200,2,0.9038476507,0.0000000000,0.3962084188,1.5363605684,scatter
58200,3,0.3962084188,1.5363605684,0.0000000000,1.7968617482,exit_left
58300,1,0.0000000000,0.0000000000,2.6074342185,0.0000000000,scatter
58300,2,2.6074342185,0.0000000000,3.2405428878,0.2398566112,absorb
58400,1,0.0000000000,0.0000000000,0.1450390306,0.0000000000,scatter
58400,2,0.1450390306,0.0000000000,0.1557901435,0.8031852453,scatter
58400,3,0.1557901435,0.8031852453,0.9253288021,3.6887358707,scatter
58400,4,0.9253288021,3.6887358707,0.7743006895,3.7487462517,scatter
58400,5,0.7743006895,3.7487462517,0.0935046569,3.7185999918,scatter
58400,6,0.0935046569,3.7185999918,0.0000000000,3.7944243221,exit_left
58500,1,0.0000000000,0.0000000000,0.1879414266,0.0000000000,absorb
58600,1,0.0000000000,0.0000000000,2.6483959527,0.0000000000,scatter
58600,2,2.6483959527,0.0000000000,2.4197118831,-0.4112128951,scatter
58600,3,2.4197118831,-0.4112128951,0.4136694932,2.5677450934,scatter
58600,4,0.4136694932,2.5677450934,1.0419870865,0.7581572233,scatter
58600,5,1.0419870865,0.7581572233,0.5825758652,0.5003262000,scatter
58600,6,0.5825758652,0.5003262000,0.3024497483,0.4113121303,scatter
58600,7,0.3024497483,0.4113121303,0.0000000000,-0.0072655644,exit_left
58700,1,0.0000000000,0.0000000000,0.6051386441,0.0000000000,scatter
58700,2,0.6051386441,0.0000000000,0.0907880648,-1.5920485988,scatter
58700,3,0.0907880648,-1.5920485988,0.0000000000,-1.4480901182,exit_left
58800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
58900,1,0.0000000000,0.0000000000,1.9608574683,0.0000000000,scatter
58900,2,1.9608574683,0.0000000000,0.5972024796,1.0915233173,absorb
59000,1,0.0000000000,0.0000000000,0.8971417577,0.0000000000,scatter
59000,2,0.8971417577,0.0000000000,0.8575886303,0.0441320111,absorb
59100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
59200,1,0.0000000000,0.0000000000,1.2176843004,0.0000000000,scatter
59200,2,1.2176843004,0.0000000000,2.3071059824,-0.1780661947,absorb
59300,1,0.0000000000,0.0000000000,0.1107464452,0.0000000000,absorb
59400,1,0.0000000000,0.0000000000,0.4354280991,0.0000000000,scatter
59400,2,0.4354280991,0.0000000000,0.5806694334,0.2998242188,scatter
59400,3,0.5806694334,0.2998242188,0.0000000000,-0.0904023955,exit_left
59500,1,0.0000000000,0.0000000000,3.4062650805,0.0000000000,absorb
59600,1,0.0000000000,0.0000000000,0.1923226540,0.0000000000,absorb
59700,1,0.0000000000,0.0000000000,0.6503589834,0.0000000000,absorb
59800,1,0.0000000000,0.0000000000,1.2653364091,0.0000000000,absorb
59900,1,0.0000000000,0.0000000000,2.1036019534,0.0000000000,scatter
59900,2,2.1036019534,0.0000000000,2.2544139505,0.1840365169,scatter
59900,3,2.2544139505,0.1840365169,2.0920290169,1.8061932031,scatter
59900,4,2.0920290169,1.8061932031,1.0181979449,2.6912045439,scatter
59900,5,1.0181979449,2.6912045439,1.2302389451,1.2264843856,scatter
59900,6,1.2302389451,1.2264843856,0.1639493798,1.2629216377,absorb
60000,1,0.0000000000,0.0000000000,0.0579572440,0.0000000000,absorb
60100,1,0.0000000000,0.0000000000,0.8261307472,0.0000000000,scatter
60100,2,0.8261307472,0.0000000000,0.0000000000,0.1870217354,exit_left
60200,1,0.0000000000,0.0000000000,1.4612501602,0.0000000000,scatter
60200,2,1.4612501602,0.0000000000,3.1711194094,1.9173096267,scatter
60200,3,3.1711194094,1.9173096267,4.0000000000,2.3047713173,exit_right
60300,1,0.0000000000,0.0000000000,0.0963434909,0.0000000000,scatter
60300,2,0.0963434909,0.0000000000,0.1328395271,0.0146815784,scatter
60300,3,0.1328395271,0.0146815784,0.5615198170,-0.1826538975,absorb
60400,1,0.0000000000,0.0000000000,0.5597372613,0.0000000000,scatter
60400,2,0.5597372613,0.0000000000,1.0403246231,0.3696933880,scatter
60400,3,1.0403246231,0.3696933880,3.5870507853,-0.4486990498,absorb
60500,1,0.0000000000,0.0000000000,1.3584228147,0.0000000000,scatter
60500,2,1.3584228147,0.0000000000,3.7132359709,-3.0072072458,scatter
60500,3,3.7132359709,-3.0072072458,3.2640251673,-3.2379125152,scatter
60500,4,3.2640251673,-3.2379125152,0.0000000000,-6.8487538573,exit_left
60600,1,0.0000000000,0.0000000000,0.5363580514,0.0000000000,scatter
60600,2,0.5363580514,0.0000000000,0.8751586986,-0.0206252064,scatter
60600,3,0.8751586986,-0.0206252064,0.9462358869,-0.5178274050,absorb
60700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
60800,1,0.0000000000,0.0000000000,1.7217817911,0.0000000000,scatter
60800,2,1.7217817911,0.0000000000,2.0193646937,-0.1591196959,scatter
60800,3,2.0193646937,-0.1591196959,0.7101847419,0.8690965470,scatter
60800,4,0.7101847419,0.8690965470,0.0000000000,4.0594914741,exit_left
60900,1,0.0000000000,0.0000000000,0.9640991992,0.0000000000,scatter
60900,2,0.9640991992,0.0000000000,3.6819030028,0.1738921392,scatter
60900,3,3.6819030028,0.1738921392,3.7033824461,0.1736943561,scatter
60900,4,3.7033824461,0.1736943561,3.7570636086,0.8468782481,scatter
60900,5,3.7570636086,0.8468782481,0.0000000000,1.1468700630,exit_left
61000,1,0.0000000000,0.0000000000,2.3938613586,0.0000000000,scatter
61000,2,2.3938613586,0.0000000000,2.4882114966,0.0109896798,scatter
61000,3,2.4882114966,0.0109896798,0.0000000000,-1.9450836917,exit_left
61100,1,0.0000000000,0.0000000000,3.4927008107,0.0000000000,scatter
61100,2,3.4927008107,0.0000000000,3.7757007765,0.4903610748,scatter
61100,3,3.7757007765,0.4903610748,3.7717086439,0.4929372518,scatter
61100,4,3.7717086439,0.4929372518,3.1651258027,-4.9697735261,absorb
61200,1,0.0000000000,0.0000000000,2.5890989956,0.0000000000,scatter
61200,2,2.5890989956,0.0000000000,4.0000000000,-2.0694520389,exit_right
61300,1,0.0000000000,0.0000000000,2.7201625089,0.0000000000,scatter
61300,2,2.7201625089,0.0000000000,2.7426007730,0.0142443158,absorb
61400,1,0.0000000000,0.0000000000,3.9429455725,0.0000000000,scatter
61400,2,3.9429455725,0.0000000000,3.9846757627,0.2537423206,absorb
61500,1,0.0000000000,0.0000000000,1.8652928075,0.0000000000,scatter
61500,2,1.8652928075,0.0000000000,1.2346535304,-1.0588139337,scatter
61500,3,1.2346535304,-1.0588139337,0.0000000000,-1.1547709109,exit_left
61600,1,0.0000000000,0.0000000000,0.4337119635,0.0000000000,absorb
61700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
61800,1,0.0000000000,0.0000000000,1.0264220230,0.0000000000,absorb
61900,1,0.0000000000,0.0000000000,0.0207803004,0.0000000000,scatter
61900,2,0.0207803004,0.0000000000,0.6453902678,1.3412439118,absorb
62000,1,0.0000000000,0.0000000000,2.3132701502,0.0000000000,scatter
62000,2,2.3132701502,0.0000000000,3.2074102561,-0.1134733141,scatter
62000,3,3.2074102561,-0.1134733141,4.0000000000,-0.4887480664,exit_right
62100,1,0.0000000000,0.0000000000,1.2034263780,0.0000000000,scatter
62100,2,1.2034263780,0.0000000000,0.0576356548,-1.7831677010,absorb
62200,1,0.0000000000,0.0000000000,0.5886945290,0.0000000000,scatter
62200,2,0.5886945290,0.0000000000,0.4262980704,2.1682227454,scatter
62200,3,0.4262980704,2.1682227454,0.6249988657,1.3784882322,absorb
62300,1,0.0000000000,0.0000000000,0.3449746410,0.0000000000,scatter
62300,2,0.3449746410,0.0000000000,2.0492360916,-1.6925390741,scatter
62300,3,2.0492360916,-1.6925390741,2.6480874703,-1.7511230768,scatter
62300,4,2.6480874703,-1.7511230768,0.0000000000,-0.9935447653,exit_left
62400,1,0.0000000000,0.0000000000,2.4365897300,0.0000000000,scatter
62400,2,2.4365897300,0.0000000000,0.0000000000,-1.0117897243,exit_left
62500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,1.1579358118,0.0000000000,scatter
62600,2,1.1579358118,0.0000000000,0.0000000000,0.5318241102,exit_left
62700,1,0.0000000000,0.0000000000,0.2341778990,0.0000000000,scatter
62700,2,0.2341778990,0.0000000000,0.1038141561,0.1663621268,scatter
62700,3,0.1038141561,0.1663621268,0.0000000000,0.3126201232,exit_left
62800,1,0.0000000000,0.0000000000,2.5670285523,0.0000000000,scatter
62800,2,2.5670285523,0.0000000000,2.6063198511,0.0492314205,scatter
62800,3,2.6063198511,0.0492314205,2.9125905704,0.2386044421,scatter
62800,4,2.9125905704,0.2386044421,2.8025825059,-0.3085256101,scatter
62800,5,2.8025825059,-0.3085256101,2.6591614773,-0.0128931171,scatter
62800,6,2.6591614773,-0.0128931171,2.5394393854,-2.2426183185,scatter
62800,7,2.5394393854,-2.2426183185,0.0000000000,-0.1625860004,exit_left
62900,1,0.0000000000,0.0000000000,1.8187588739,0.0000000000,scatter
62900,2,1.8187588739,0.0000000000,1.9813415543,-0.9394395142,scatter
62900,3,1.9813415543,-0.9394395142,1.8611781213,-3.0146408328,absorb
63000,1,0.0000000000,0.0000000000,0.1075876276,0.0000000000,absorb
63100,1,0.0000000000,0.0000000000,0.3379187173,0.0000000000,absorb
63200,1,0.0000000000,0.0000000000,1.9534471804,0.0000000000,scatter
63200,2,1.9534471804,0.0000000000,0.8083908881,2.8907560658,scatter
63200,3,0.8083908881,2.8907560658,0.0000000000,2.7247978374,exit_left
63300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,3.0563463123,0.0000000000,absorb
63500,1,0.0000000000,0.0000000000,0.3109867466,0.0000000000,scatter
63500,2,0.3109867466,0.0000000000,1.3795241770,0.0080850854,scatter
63500,3,1.3795241770,0.0080850854,1.9678466123,-0.1739613166,scatter
63500,4,1.9678466123,-0.1739613166,0.1992113178,2.4184231462,scatter
63500,5,0.1992113178,2.4184231462,0.2762595236,2.8537713477,scatter
63500,6,0.2762595236,2.8537713477,0.0000000000,3.2001133159,exit_left
63600,1,0.0000000000,0.0000000000,1.1808428303,0.0000000000,scatter
63600,2,1.1808428303,0.0000000000,1.7892049312,2.0103421294,absorb
63700,1,0.0000000000,0.0000000000,2.5909114892,0.0000000000,scatter
63700,2,2.5909114892,0.0000000000,0.0000000000,-0.3906246975,exit_left
63800,1,0.0000000000,0.0000000000,0.2545897788,0.0000000000,scatter
63800,2,0.2545897788,0.0000000000,0.0000000000,0.0207294944,exit_left
63900,1,0.0000000000,0.0000000000,1.0463441469,0.0000000000,scatter
63900,2,1.0463441469,0.0000000000,0.0000000000,-0.2832287220,exit_left
64000,1,0.0000000000,0.0000000000,0.1657914743,0.0000000000,absorb
64100,1,0.0000000000,0.0000000000,0.3632404925,0.0000000000,scatter
64100,2,0.3632404925,0.0000000000,0.0000000000,0.0747915718,exit_left
64200,1,0.0000000000,0.0000000000,0.0940503627,0.0000000000,scatter
64200,2,0.0940503627,0.0000000000,0.0000000000,-0.0710874502,exit_left
64300,1,0.0000000000,0.0000000000,1.0311558596,0.0000000000,scatter
64300,2,1.0311558596,0.0000000000,0.2269211002,-0.8329155765,scatter
64300,3,0.2269211002,-0.8329155765,0.0000000000,-0.6685467621,exit_left
64400,1,0.0000000000,0.0000000000,2.9626852011,0.0000000000,absorb
64500,1,0.0000000000,0.0000000000,1.0898555002,0.0000000000,absorb
64600,1,0.0000000000,0.0000000000,0.0299967769,0.0000000000,scatter
64600,2,0.0299967769,0.0000000000,1.5856281472,-0.1414952845,scatter
64600,3,1.5856281472,-0.1414952845,0.0000000000,0.4461204804,exit_left
64700,1,0.0000000000,0.0000000000,0.4492335066,0.0000000000,scatter
64700,2,0.4492335066,0.0000000000,0.1371648753,0.4817920063,scatter
64700,3,0.1371648753,0.4817920063,0.0691223053,-0.0807161416,scatter
64700,4,0.0691223053,-0.0807161416,0.0000000000,-0.1129438682,exit_left
64800,1,0.0000000000,0.0000000000,0.1489357416,0.0000000000,scatter
64800,2,0.1489357416,0.0000000000,0.2047562463,0.2234736157,absorb
64900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,2.1570354066,0.0000000000,scatter
65000,2,2.1570354066,0.0000000000,0.0000000000,0.2143319473,exit_left
65100,1,0.0000000000,0.0000000000,1.1673096518,0.0000000000,scatter
65100,2,1.1673096518,0.0000000000,1.3230688606,-2.7000281011,scatter
65100,3,1.3230688606,-2.7000281011,0.8754852071,-2.7096988753,absorb
65200,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
65300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
65400,1,0.0000000000,0.0000000000,3.6889659670,0.0000000000,scatter
65400,2,3.6889659670,0.0000000000,3.5796471921,0.0938119774,scatter
65400,3,3.5796471921,0.0938119774,3.5397897839,-0.3082231995,scatter
65400,4,3.5397897839,-0.3082231995,3.6262391459,-0.4969892696,scatter
65400,5,3.6262391459,-0.4969892696,0.0000000000,-2.8300338195,exit_left
65500,1,0.0000000000,0.0000000000,3.7877926394,0.0000000000,scatter
65500,2,3.7877926394,0.0000000000,0.0000000000,-3.3792284039,exit_left
65600,1,0.0000000000,0.0000000000,0.9442624634,0.0000000000,scatter
65600,2,0.9442624634,0.0000000000,0.0000000000,0.5416693688,exit_left
65700,1,0.0000000000,0.0000000000,0.5015410324,0.0000000000,scatter
65700,2,0.5015410324,0.0000000000,1.0903498699,1.2845398831,absorb
65800,1,0.0000000000,0.0000000000,0.4505407593,0.0000000000,scatter
65800,2,0.4505407593,0.0000000000,0.4997278977,0.0315916596,scatter
65800,3,0.4997278977,0.0315916596,3.2200263916,-1.8483675100,absorb
65900,1,0.0000000000,0.0000000000,3.4851926768,0.0000000000,scatter
65900,2,3.4851926768,0.0000000000,3.4782175293,-1.4260494128,scatter
65900,3,3.4782175293,-1.4260494128,3.7256287735,-1.8538480244,scatter
65900,4,3.7256287735,-1.8538480244,1.7136692368,-4.2462006747,scatter
65900,5,1.7136692368,-4.2462006747,1.7562255799,-1.3547653022,scatter
65900,6,1.7562255799,-1.3547653022,4.0000000000,0.5003263116,exit_right
66000,1,0.0000000000,0.0000000000,0.2527339120,0.0000000000,scatter
66000,2,0.2527339120,0.0000000000,0.3311570965,0.0047832525,scatter
66000,3,0.3311570965,0.0047832525,0.4621840889,-0.1775654534,absorb
66100,1,0.0000000000,0.0000000000,2.1425687726,0.0000000000,scatter
66100,2,2.1425687726,0.0000000000,2.9090692653,-0.3517400191,scatter
66100,3,2.9090692653,-0.3517400191,2.0666792487,-0.1303065312,scatter
66100,4,2.0666792487,-0.1303065312,0.0346374999,0.1816072692,absorb
66200,1,0.0000000000,0.0000000000,0.8987496272,0.0000000000,scatter
66200,2,0.8987496272,0.0000000000,0.6751362090,-0.4620846889,scatter
66200,3,0.6751362090,-0.4620846889,1.0108822640,-0.0595353327,scatter
66200,4,1.0108822640,-0.0595353327,1.6159604537,-0.0490150791,scatter
66200,5,1.6159604537,-0.0490150791,1.6470291861,-0.7772571600,scatter
66200,6,1.6470291861,-0.7772571600,1.8288274374,-3.6600214987,scatter
66200,7,1.8288274374,-3.6600214987,2.9266005490,-4.3930730608,absorb
66300,1,0.0000000000,0.0000000000,2.9674952798,0.0000000000,absorb
66400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
66500,1,0.0000000000,0.0000000000,0.2618373249,0.0000000000,scatter
66500,2,0.2618373249,0.0000000000,1.1803366215,3.9065987636,scatter
66500,3,1.1803366215,3.9065987636,0.0000000000,11.3115898709,exit_left
66600,1,0.0000000000,0.0000000000,1.1511538940,0.0000000000,scatter
66600,2,1.1511538940,0.0000000000,1.6533805292,-1.8397688091,scatter
66600,3,1.6533805292,-1.8397688091,2.1275860369,-1.2560504637,scatter
66600,4,2.1275860369,-1.2560504637,3.6437440773,1.3233289143,scatter
66600,5,3.6437440773,1.3233289143,3.2016859519,1.9239721003,scatter
66600,6,3.2016859519,1.9239721003,3.7992979375,3.4727205531,scatter
66600,7,3.7992979375,3.4727205531,3.6928191213,2.7598559529,scatter
66600,8,3.6928191213,2.7598559529,2.5157721745,3.6092284152,absorb
66700,1,0.0000000000,0.0000000000,1.0312679152,0.0000000000,scatter
66700,2,1.0312679152,0.0000000000,2.2137082737,-1.1509601979,absorb
66800,1,0.0000000000,0.0000000000,2.6960466681,0.0000000000,scatter
66800,2,2.6960466681,0.0000000000,1.7943372492,0.1492439058,scatter
66800,3,1.7943372492,0.1492439058,3.2697679648,0.6501589951,absorb
66900,1,0.0000000000,0.0000000000,3.9862082098,0.0000000000,scatter
66900,2,3.9862082098,0.0000000000,4.0000000000,0.0095532472,exit_right
67000,1,0.0000000000,0.0000000000,0.4206711979,0.0000000000,absorb
67100,1,0.0000000000,0.0000000000,1.0059695311,0.0000000000,scatter
67100,2,1.0059695311,0.0000000000,3.6802719658,-0.5543924598,scatter
67100,3,3.6802719658,-0.5543924598,1.2489788164,0.5502781917,scatter
67100,4,1.2489788164,0.5502781917,2.2362772130,0.8113911644,absorb
67200,1,0.0000000000,0.0000000000,1.2734245525,0.0000000000,scatter
67200,2,1.2734245525,0.0000000000,0.0000000000,-1.6385570589,exit_left
67300,1,0.0000000000,0.0000000000,0.8570380584,0.0000000000,scatter
67300,2,0.8570380584,0.0000000000,1.3857588575,-0.2235616290,scatter
67300,3,1.3857588575,-0.2235616290,1.2477843146,1.0393412783,absorb
67400,1,0.0000000000,0.0000000000,2.8231073033,0.0000000000,scatter
67400,2,2.8231073033,0.0000000000,4.0000000000,0.1532583029,exit_right
67500,1,0.0000000000,0.0000000000,2.6702817919,0.0000000000,scatter
67500,2,2.6702817919,0.0000000000,3.4127089220,-0.4021576288,scatter
67500,3,3.4127089220,-0.4021576288,2.9723358245,0.7951718988,scatter
67500,4,2.9723358245,0.7951718988,2.9374411784,0.7901357213,scatter
67500,5,2.9374411784,0.7901357213,3.4313430493,0.3228284358,scatter
67500,6,3.4313430493,0.3228284358,3.1916750520,0.7606316753,scatter
67500,7,3.1916750520,0.7606316753,3.8746315363,1.0611735646,absorb
67600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,0.0863559119,0.0000000000,scatter
67700,2,0.0863559119,0.0000000000,0.0000000000,0.0979121243,exit_left
67800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
67900,1,0.0000000000,0.0000000000,1.7556239061,0.0000000000,scatter
67900,2,1.7556239061,0.0000000000,2.3126851873,0.3306161546,scatter
67900,3,2.3126851873,0.3306161546,0.0000000000,1.4339220134,exit_left
68000,1,0.0000000000,0.0000000000,3.9904741287,0.0000000000,absorb
68100,1,0.0000000000,0.0000000000,1.2660953413,0.0000000000,scatter
68100,2,1.2660953413,0.0000000000,2.5679494188,-5.8403906617,scatter
68100,3,2.5679494188,-5.8403906617,2.2911472485,-5.7058144043,scatter
68100,4,2.2911472485,-5.7058144043,2.4480576092,-5.7293731940,scatter
68100,5,2.4480576092,-5.7293731940,1.2412216028,-3.8699367945,scatter
68100,6,1.2412216028,-3.8699367945,1.1912191145,-3.1557175002,scatter
68100,7,1.1912191145,-3.1557175002,3.3902842253,2.4036582127,scatter
68100,8,3.3902842253,2.4036582127,4.0000000000,1.9420175205,exit_right
68200,1,0.0000000000,0.0000000000,1.4936788781,0.0000000000,scatter
68200,2,1.4936788781,0.0000000000,1.5272198448,-0.1560726013,scatter
68200,3,1.5272198448,-0.1560726013,1.5358760486,-0.1644067051,scatter
68200,4,1.5358760486,-0.1644067051,2.2660890558,0.2417436071,scatter
68200,5,2.2660890558,0.2417436071,0.0000000000,0.2702771094,exit_left
68300,1,0.0000000000,0.0000000000,0.9635811164,0.0000000000,scatter
68300,2,0.9635811164,0.0000000000,0.7901506123,-1.3651324936,scatter
68300,3,0.7901506123,-1.3651324936,0.7249148214,-0.7984836141,scatter
68300,4,0.7249148214,-0.7984836141,1.2944183696,-0.4703157789,scatter
68300,5,1.2944183696,-0.4703157789,1.5780305508,-2.8941403345,scatter
68300,6,1.5780305508,-2.8941403345,1.7017446745,-2.9775862907,scatter
68300,7,1.7017446745,-2.9775862907,1.9241446109,-3.6332082499,scatter
68300,8,1.9241446109,-3.6332082499,2.2653497282,-3.2748819672,scatter
68300,9,2.2653497282,-3.2748819672,1.3121858521,-3.4922715290,absorb
68400,1,0.0000000000,0.0000000000,1.6747567804,0.0000000000,scatter
68400,2,1.6747567804,0.0000000000,4.0000000000,-0.2322190613,exit_right
68500,1,0.0000000000,0.0000000000,0.4045215716,0.0000000000,scatter
68500,2,0.4045215716,0.0000000000,0.9970232000,1.5990320316,scatter
68500,3,0.9970232000,1.5990320316,1.0446527171,1.5529515229,scatter
68500,4,1.0446527171,1.5529515229,0.0000000000,0.7676132604,exit_left
68600,1,0.0000000000,0.0000000000,0.1157350780,0.0000000000,scatter
68600,2,0.1157350780,0.0000000000,0.8672271089,-3.4697658614,scatter
68600,3,0.8672271089,-3.4697658614,0.8349741067,-3.0705037410,scatter
68600,4,0.8349741067,-3.0705037410,3.3432908053,-2.5119647293,scatter
68600,5,3.3432908053,-2.5119647293,2.4444588604,-11.6335457181,absorb
68700,1,0.0000000000,0.0000000000,1.7450535093,0.0000000000,scatter
68700,2,1.7450535093,0.0000000000,2.1551147174,1.1372899147,absorb
68800,1,0.0000000000,0.0000000000,0.9053707522,0.0000000000,absorb
68900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,2.1059714072,0.0000000000,scatter
69000,2,2.1059714072,0.0000000000,3.3331471576,-2.6321718042,scatter
69000,3,3.3331471576,-2.6321718042,2.0414019877,-3.1965772998,scatter
69000,4,2.0414019877,-3.1965772998,1.9737074020,-2.9568163270,scatter
69000,5,1.9737074020,-2.9568163270,3.0097198674,-2.8918541497,scatter
69000,6,3.0097198674,-2.8918541497,2.5731076792,-3.8340798602,scatter
69000,7,2.5731076792,-3.8340798602,2.6810668795,-3.6654447752,absorb
69100,1,0.0000000000,0.0000000000,0.8151967259,0.0000000000,scatter
69100,2,0.8151967259,0.0000000000,4.0000000000,3.0085249033,exit_right
69200,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
69300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
69400,1,0.0000000000,0.0000000000,2.2069636697,0.0000000000,scatter
69400,2,2.2069636697,0.0000000000,1.6551134360,-0.1281114320,scatter
69400,3,1.6551134360,-0.1281114320,2.5310714665,0.1263017932,scatter
69400,4,2.5310714665,0.1263017932,3.2653526196,0.1698395207,scatter
69400,5,3.2653526196,0.1698395207,3.6874884020,0.8489535191,scatter
69400,6,3.6874884020,0.8489535191,3.0858596513,0.1210029777,scatter
69400,7,3.0858596513,0.1210029777,4.0000000000,0.1293526104,exit_right
69500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
69600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
69700,1,0.0000000000,0.0000000000,1.3013848048,0.0000000000,scatter
69700,2,1.3013848048,0.0000000000,0.0000000000,-1.8114736732,exit_left
69800,1,0.0000000000,0.0000000000,0.2215653097,0.0000000000,scatter
69800,2,0.2215653097,0.0000000000,0.0000000000,-0.1463555714,exit_left
69900,1,0.0000000000,0.0000000000,0.9874322658,0.0000000000,scatter
69900,2,0.9874322658,0.0000000000,1.1599495505,-0.2103338231,scatter
69900,3,1.1599495505,-0.2103338231,0.0000000000,-1.1789149353,exit_left
70000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,1.4764070154,0.0000000000,scatter
70100,2,1.4764070154,0.0000000000,4.0000000000,-3.6330262129,exit_right
70200,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
70300,1,0.0000000000,0.0000000000,3.5288926584,0.0000000000,scatter
70300,2,3.5288926584,0.0000000000,4.0000000000,0.1711585200,exit_right
70400,1,0.0000000000,0.0000000000,0.0275199730,0.0000000000,scatter
70400,2,0.0275199730,0.0000000000,0.0000000000,0.0090449075,exit_left
70500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,0.5593564583,0.0000000000,scatter
70600,2,0.5593564583,0.0000000000,2.5325310528,-0.1872048447,scatter
70600,3,2.5325310528,-0.1872048447,2.7588476653,-0.7004650502,scatter
70600,4,2.7588476653,-0.7004650502,2.7612267403,-0.7004637491,scatter
70600,5,2.7612267403,-0.7004637491,4.0000000000,-0.5434688281,exit_right
70700,1,0.0000000000,0.0000000000,1.4437181564,0.0000000000,scatter
70700,2,1.4437181564,0.0000000000,2.1262489703,1.4132509784,scatter
70700,3,2.1262489703,1.4132509784,2.1016200066,1.4126224583,scatter
70700,4,2.1016200066,1.4126224583,3.7309169310,1.5517061457,absorb
70800,1,0.0000000000,0.0000000000,3.3642387601,0.0000000000,absorb
70900,1,0.0000000000,0.0000000000,1.1243621919,0.0000000000,scatter
70900,2,1.1243621919,0.0000000000,0.4336273696,-0.3818068418,scatter
70900,3,0.4336273696,-0.3818068418,0.0000000000,-0.2173408690,exit_left
