neutron_id,step,x_start,y_start,x_end,y_end,event
64000,1,0.0000000000,0.0000000000,0.4551804334,0.0000000000,scatter
64000,2,0.4551804334,0.0000000000,1.5000000000,1.4299722761,exit_right
64100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
64200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
64300,1,0.0000000000,0.0000000000,0.3740106633,0.0000000000,scatter
64300,2,0.3740106633,0.0000000000,0.0000000000,0.4196658265,exit_left
64400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
64500,1,0.0000000000,0.0000000000,0.2896949456,0.0000000000,scatter
64500,2,0.2896949456,0.0000000000,0.0000000000,0.0622865641,exit_left
64600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
64700,1,0.0000000000,0.0000000000,0.3591173866,0.0000000000,scatter
64700,2,0.3591173866,0.0000000000,0.0000000000,0.1379982549,exit_left
64800,1,0.0000000000,0.0000000000,0.1829221025,0.0000000000,absorb
64900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,0.2993387348,0.0000000000,scatter
65000,2,0.2993387348,0.0000000000,0.0000000000,-0.1011023277,exit_left
65100,1,0.0000000000,0.0000000000,0.3575637258,0.0000000000,scatter
65100,2,0.3575637258,0.0000000000,0.5556944389,2.3762340306,scatter
65100,3,0.5556944389,2.3762340306,0.0000000000,3.2562596669,exit_left
65200,1,0.0000000000,0.0000000000,0.8654613199,0.0000000000,absorb
65300,1,0.0000000000,0.0000000000,0.7163737937,0.0000000000,scatter
65300,2,0.7163737937,0.0000000000,0.0000000000,0.2424288999,exit_left
65400,1,0.0000000000,0.0000000000,0.2804567347,0.0000000000,scatter
65400,2,0.2804567347,0.0000000000,0.0087549524,0.2564476809,scatter
65400,3,0.0087549524,0.2564476809,0.0000000000,0.3807260092,exit_left
65500,1,0.0000000000,0.0000000000,0.0368734030,0.0000000000,scatter
65500,2,0.0368734030,0.0000000000,0.5627006844,1.9828315557,absorb
65600,1,0.0000000000,0.0000000000,0.2055524453,0.0000000000,scatter
65600,2,0.2055524453,0.0000000000,1.5000000000,0.1457820794,exit_right
65700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
65800,1,0.0000000000,0.0000000000,0.3676055026,0.0000000000,absorb
65900,1,0.0000000000,0.0000000000,1.1406821944,0.0000000000,scatter
65900,2,1.1406821944,0.0000000000,0.0000000000,1.3666504731,exit_left
66000,1,0.0000000000,0.0000000000,0.1301738608,0.0000000000,absorb
66100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
66200,1,0.0000000000,0.0000000000,0.0248686503,0.0000000000,scatter
66200,2,0.0248686503,0.0000000000,0.0000000000,-0.0135836817,exit_left
66300,1,0.0000000000,0.0000000000,0.0975788399,0.0000000000,scatter
66300,2,0.0975788399,0.0000000000,1.4709672679,3.0130957948,scatter
66300,3,1.4709672679,3.0130957948,1.5000000000,3.0099346294,exit_right
66400,1,0.0000000000,0.0000000000,0.4945838169,0.0000000000,absorb
66500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
66700,1,0.0000000000,0.0000000000,0.6301711573,0.0000000000,scatter
66700,2,0.6301711573,0.0000000000,0.0000000000,-0.0683190522,exit_left
66800,1,0.0000000000,0.0000000000,0.6628742047,0.0000000000,scatter
66800,2,0.6628742047,0.0000000000,0.6003855928,-0.0881081229,scatter
66800,3,0.6003855928,-0.0881081229,0.0000000000,0.4297125381,exit_left
66900,1,0.0000000000,0.0000000000,0.5612528463,0.0000000000,scatter
66900,2,0.5612528463,0.0000000000,1.0669897868,-0.1231955765,scatter
66900,3,1.0669897868,-0.1231955765,1.5000000000,0.1032364251,exit_right
67000,1,0.0000000000,0.0000000000,0.9836923654,0.0000000000,absorb
67100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67400,1,0.0000000000,0.0000000000,0.8397056037,0.0000000000,scatter
67400,2,0.8397056037,0.0000000000,0.0000000000,1.0574447698,exit_left
67500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,1.2425743079,0.0000000000,absorb
67800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
67900,1,0.0000000000,0.0000000000,0.3295786568,0.0000000000,scatter
67900,2,0.3295786568,0.0000000000,0.0000000000,-0.0665962565,exit_left
68000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68500,1,0.0000000000,0.0000000000,0.2692837993,0.0000000000,scatter
68500,2,0.2692837993,0.0000000000,1.5000000000,-1.8191461775,exit_right
68600,1,0.0000000000,0.0000000000,0.4155002602,0.0000000000,scatter
68600,2,0.4155002602,0.0000000000,0.0000000000,-0.7309009871,exit_left
68700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
68800,1,0.0000000000,0.0000000000,1.4045632883,0.0000000000,scatter
68800,2,1.4045632883,0.0000000000,1.5000000000,-0.0030904393,exit_right
68900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
69100,1,0.0000000000,0.0000000000,1.1956732199,0.0000000000,scatter
69100,2,1.1956732199,0.0000000000,1.2790879302,-1.1170894238,absorb
69200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
69300,1,0.0000000000,0.0000000000,1.3324325103,0.0000000000,absorb
69400,1,0.0000000000,0.0000000000,0.0715327989,0.0000000000,absorb
69500,1,0.0000000000,0.0000000000,0.9477686122,0.0000000000,scatter
69500,2,0.9477686122,0.0000000000,0.8655438283,-0.0501845264,absorb
69600,1,0.0000000000,0.0000000000,1.4720604166,0.0000000000,scatter
69600,2,1.4720604166,0.0000000000,1.5000000000,-0.0823245505,exit_right
69700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
69800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
69900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70000,1,0.0000000000,0.0000000000,0.0147085916,0.0000000000,scatter
70000,2,0.0147085916,0.0000000000,0.0312903430,0.3245422225,scatter
70000,3,0.0312903430,0.3245422225,0.0000000000,0.3240781520,exit_left
70100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70200,1,0.0000000000,0.0000000000,0.0123510681,0.0000000000,scatter
70200,2,0.0123510681,0.0000000000,0.0000000000,-0.1745027863,exit_left
70300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70400,1,0.0000000000,0.0000000000,1.1877013120,0.0000000000,absorb
70500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
70800,1,0.0000000000,0.0000000000,0.9988156451,0.0000000000,scatter
70800,2,0.9988156451,0.0000000000,0.2928671435,0.7344073224,scatter
70800,3,0.2928671435,0.7344073224,0.2216721116,1.1000748322,scatter
70800,4,0.2216721116,1.1000748322,0.1802657782,1.0989614433,absorb
70900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71100,1,0.0000000000,0.0000000000,0.3517732432,0.0000000000,scatter
71100,2,0.3517732432,0.0000000000,0.6067393503,0.4093639171,scatter
71100,3,0.6067393503,0.4093639171,1.0582347155,-0.4431111082,scatter
71100,4,1.0582347155,-0.4431111082,1.2718509374,-0.4608937764,absorb
71200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,1.1888178627,0.0000000000,scatter
71400,2,1.1888178627,0.0000000000,0.2943077175,1.7406920038,absorb
71500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71600,1,0.0000000000,0.0000000000,0.8922919627,0.0000000000,scatter
71600,2,0.8922919627,0.0000000000,0.5329616966,4.8538296051,scatter
71600,3,0.5329616966,4.8538296051,0.0000000000,4.7370323986,exit_left
71700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
71900,1,0.0000000000,0.0000000000,1.0551113488,0.0000000000,scatter
71900,2,1.0551113488,0.0000000000,1.4317270888,-0.1970017349,absorb
72000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72500,1,0.0000000000,0.0000000000,1.1152525359,0.0000000000,scatter
72500,2,1.1152525359,0.0000000000,1.5000000000,-0.5304083492,exit_right
72600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72700,1,0.0000000000,0.0000000000,0.3117013494,0.0000000000,scatter
72700,2,0.3117013494,0.0000000000,0.3253046934,1.4875362011,absorb
72800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
72900,1,0.0000000000,0.0000000000,0.2319512494,0.0000000000,scatter
72900,2,0.2319512494,0.0000000000,0.0000000000,0.5977305607,exit_left
73000,1,0.0000000000,0.0000000000,0.3151792765,0.0000000000,absorb
73100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
73200,1,0.0000000000,0.0000000000,0.1919036641,0.0000000000,absorb
73300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
73400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
73600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
73700,1,0.0000000000,0.0000000000,0.0193513453,0.0000000000,scatter
73700,2,0.0193513453,0.0000000000,0.0000000000,-0.0158623599,exit_left
73800,1,0.0000000000,0.0000000000,0.2167103294,0.0000000000,scatter
73800,2,0.2167103294,0.0000000000,1.5000000000,-0.2120966945,exit_right
73900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
74000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
74100,1,0.0000000000,0.0000000000,0.5129795062,0.0000000000,scatter
74100,2,0.5129795062,0.0000000000,0.0094534067,-1.1146129639,scatter
74100,3,0.0094534067,-1.1146129639,0.0000000000,-0.8043916165,exit_left
74200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
74300,1,0.0000000000,0.0000000000,0.5456061900,0.0000000000,scatter
74300,2,0.5456061900,0.0000000000,0.8230045539,-0.2163872495,scatter
74300,3,0.8230045539,-0.2163872495,0.7481318166,-0.0507012927,scatter
74300,4,0.7481318166,-0.0507012927,0.2253720002,1.5441775845,scatter
74300,5,0.2253720002,1.5441775845,0.1328377229,2.5884670075,absorb
74400,1,0.0000000000,0.0000000000,0.0881197496,0.0000000000,scatter
74400,2,0.0881197496,0.0000000000,0.0000000000,0.0242743168,exit_left
74500,1,0.0000000000,0.0000000000,0.9896083336,0.0000000000,absorb
74600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
74700,1,0.0000000000,0.0000000000,1.1026680184,0.0000000000,scatter
74700,2,1.1026680184,0.0000000000,0.9747008537,2.1089196705,scatter
74700,3,0.9747008537,2.1089196705,1.5000000000,1.7769191254,exit_right
74800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
74900,1,0.0000000000,0.0000000000,0.6778383915,0.0000000000,scatter
74900,2,0.6778383915,0.0000000000,1.5000000000,0.7055833904,exit_right
75000,1,0.0000000000,0.0000000000,0.1727910325,0.0000000000,scatter
75000,2,0.1727910325,0.0000000000,0.4377404808,0.0631203629,absorb
75100,1,0.0000000000,0.0000000000,0.9536246985,0.0000000000,scatter
75100,2,0.9536246985,0.0000000000,1.5000000000,-0.2702665069,exit_right
75200,1,0.0000000000,0.0000000000,0.0565762756,0.0000000000,scatter
75200,2,0.0565762756,0.0000000000,0.6614450019,0.3059961233,scatter
75200,3,0.6614450019,0.3059961233,0.0000000000,0.8961053372,exit_left
75300,1,0.0000000000,0.0000000000,0.0998368380,0.0000000000,scatter
75300,2,0.0998368380,0.0000000000,0.8799524830,-0.7156093991,absorb
75400,1,0.0000000000,0.0000000000,0.9517367241,0.0000000000,absorb
75500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
75600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
75700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
75800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
75900,1,0.0000000000,0.0000000000,0.0291526406,0.0000000000,scatter
75900,2,0.0291526406,0.0000000000,0.0000000000,-0.0602362546,exit_left
76000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
76100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
76300,1,0.0000000000,0.0000000000,1.1116350547,0.0000000000,scatter
76300,2,1.1116350547,0.0000000000,1.5000000000,0.2198407971,exit_right
76400,1,0.0000000000,0.0000000000,0.2461251177,0.0000000000,scatter
76400,2,0.2461251177,0.0000000000,1.5000000000,-1.6700919043,exit_right
76500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
76600,1,0.0000000000,0.0000000000,0.8271508240,0.0000000000,scatter
76600,2,0.8271508240,0.0000000000,0.0000000000,-0.8727142779,exit_left
76700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,0.9079796893,0.0000000000,scatter
76800,2,0.9079796893,0.0000000000,0.2012250638,0.1238988500,scatter
76800,3,0.2012250638,0.1238988500,0.3965091221,0.2794416653,scatter
76800,4,0.3965091221,0.2794416653,1.5000000000,-2.1609583865,exit_right
76900,1,0.0000000000,0.0000000000,0.2112891010,0.0000000000,scatter
76900,2,0.2112891010,0.0000000000,0.2572559113,-0.0591809308,absorb
77000,1,0.0000000000,0.0000000000,1.4351302328,0.0000000000,scatter
77000,2,1.4351302328,0.0000000000,1.2306474235,-0.1572951384,scatter
77000,3,1.2306474235,-0.1572951384,1.5000000000,-0.2860267589,exit_right
77100,1,0.0000000000,0.0000000000,0.1072459314,0.0000000000,absorb
77200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77500,1,0.0000000000,0.0000000000,0.4053363544,0.0000000000,scatter
77500,2,0.4053363544,0.0000000000,1.5000000000,0.5757942240,exit_right
77600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
77900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78400,1,0.0000000000,0.0000000000,1.1676343380,0.0000000000,scatter
78400,2,1.1676343380,0.0000000000,0.0000000000,-0.0162923412,exit_left
78500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,0.0756992795,0.0000000000,scatter
78600,2,0.0756992795,0.0000000000,1.5000000000,1.8110042074,exit_right
78700,1,0.0000000000,0.0000000000,1.0070376439,0.0000000000,scatter
78700,2,1.0070376439,0.0000000000,1.3604082282,-1.3008863945,scatter
78700,3,1.3604082282,-1.3008863945,1.5000000000,-1.3049441511,exit_right
78800,1,0.0000000000,0.0000000000,1.3889025423,0.0000000000,scatter
78800,2,1.3889025423,0.0000000000,1.5000000000,0.0398578007,exit_right
78900,1,0.0000000000,0.0000000000,0.6161197412,0.0000000000,scatter
78900,2,0.6161197412,0.0000000000,0.1616787522,-1.2551246215,scatter
78900,3,0.1616787522,-1.2551246215,0.0000000000,-1.3503615851,exit_left
79000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
79100,1,0.0000000000,0.0000000000,0.0957696455,0.0000000000,scatter
79100,2,0.0957696455,0.0000000000,1.3692863862,-1.2248312247,scatter
79100,3,1.3692863862,-1.2248312247,1.1041078718,-1.9489012237,absorb
79200,1,0.0000000000,0.0000000000,0.5325598793,0.0000000000,scatter
79200,2,0.5325598793,0.0000000000,0.7185307972,-1.1946098815,scatter
79200,3,0.7185307972,-1.1946098815,0.6228161072,-1.4883144149,scatter
79200,4,0.6228161072,-1.4883144149,0.6271856574,-1.4886266857,absorb
79300,1,0.0000000000,0.0000000000,0.8022573419,0.0000000000,scatter
79300,2,0.8022573419,0.0000000000,0.9138227093,-1.4261510669,scatter
79300,3,0.9138227093,-1.4261510669,0.9327450203,-2.1389604994,scatter
79300,4,0.9327450203,-2.1389604994,0.0000000000,-1.6376816072,exit_left
79400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
79500,1,0.0000000000,0.0000000000,0.9053037291,0.0000000000,scatter
79500,2,0.9053037291,0.0000000000,1.3297848250,-0.1559980888,absorb
79600,1,0.0000000000,0.0000000000,0.4841851708,0.0000000000,scatter
79600,2,0.4841851708,0.0000000000,0.5903797093,-0.3931697481,absorb
79700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
79900,1,0.0000000000,0.0000000000,0.9576661806,0.0000000000,scatter
79900,2,0.9576661806,0.0000000000,1.5000000000,-0.2160711441,exit_right
80000,1,0.0000000000,0.0000000000,0.6231429515,0.0000000000,absorb
80100,1,0.0000000000,0.0000000000,0.0523649830,0.0000000000,scatter
80100,2,0.0523649830,0.0000000000,1.2562248762,5.1491239922,scatter
80100,3,1.2562248762,5.1491239922,1.5000000000,4.9830961745,exit_right
80200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,0.0434856021,0.0000000000,scatter
80300,2,0.0434856021,0.0000000000,0.0433943932,-0.0011459986,scatter
80300,3,0.0433943932,-0.0011459986,0.0000000000,-0.0125891931,exit_left
80400,1,0.0000000000,0.0000000000,0.2167509348,0.0000000000,absorb
80500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
80600,1,0.0000000000,0.0000000000,0.4039779583,0.0000000000,absorb
80700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
80900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,0.1620812325,0.0000000000,scatter
81000,2,0.1620812325,0.0000000000,1.0240213250,-2.5427933170,scatter
81000,3,1.0240213250,-2.5427933170,1.5000000000,-2.5310777249,exit_right
81100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
81200,1,0.0000000000,0.0000000000,1.2834051282,0.0000000000,scatter
81200,2,1.2834051282,0.0000000000,1.5000000000,0.1039623373,exit_right
81300,1,0.0000000000,0.0000000000,0.3532837628,0.0000000000,scatter
81300,2,0.3532837628,0.0000000000,0.0000000000,0.1384061596,exit_left
81400,1,0.0000000000,0.0000000000,0.3379394073,0.0000000000,scatter
81400,2,0.3379394073,0.0000000000,0.0000000000,0.3225138650,exit_left
81500,1,0.0000000000,0.0000000000,0.6854337958,0.0000000000,absorb
81600,1,0.0000000000,0.0000000000,0.8364767717,0.0000000000,scatter
81600,2,0.8364767717,0.0000000000,1.5000000000,-1.0195134999,exit_right
81700,1,0.0000000000,0.0000000000,0.3545876740,0.0000000000,scatter
81700,2,0.3545876740,0.0000000000,0.0000000000,0.1447807602,exit_left
81800,1,0.0000000000,0.0000000000,1.2589464779,0.0000000000,scatter
81800,2,1.2589464779,0.0000000000,1.3549746434,-0.0393025825,scatter
81800,3,1.3549746434,-0.0393025825,1.1766007439,-0.5360003562,scatter
81800,4,1.1766007439,-0.5360003562,1.3287306028,-0.2409878954,scatter
81800,5,1.3287306028,-0.2409878954,1.3858127576,-0.7243646252,scatter
81800,6,1.3858127576,-0.7243646252,1.5000000000,-0.3271408584,exit_right
81900,1,0.0000000000,0.0000000000,0.7876316983,0.0000000000,absorb
82000,1,0.0000000000,0.0000000000,1.0007976007,0.0000000000,scatter
82000,2,1.0007976007,0.0000000000,0.0000000000,0.5052902183,exit_left
82100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
82200,1,0.0000000000,0.0000000000,0.9936548167,0.0000000000,scatter
82200,2,0.9936548167,0.0000000000,1.4413868030,-0.0715515955,scatter
82200,3,1.4413868030,-0.0715515955,1.2631944131,-0.0930697870,absorb
82300,1,0.0000000000,0.0000000000,0.6210157576,0.0000000000,scatter
82300,2,0.6210157576,0.0000000000,0.5709145667,0.0799959522,scatter
82300,3,0.5709145667,0.0799959522,0.0000000000,0.3747548180,exit_left
82400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,1.1834618459,0.0000000000,scatter
82600,2,1.1834618459,0.0000000000,1.5000000000,-0.2065112945,exit_right
82700,1,0.0000000000,0.0000000000,0.5962130320,0.0000000000,scatter
82700,2,0.5962130320,0.0000000000,0.0000000000,0.5066673017,exit_left
82800,1,0.0000000000,0.0000000000,0.7613872164,0.0000000000,scatter
82800,2,0.7613872164,0.0000000000,0.6727377373,0.0851096415,scatter
82800,3,0.6727377373,0.0851096415,0.7730100819,0.1079143292,scatter
82800,4,0.7730100819,0.1079143292,1.2397403997,-4.4076675803,scatter
82800,5,1.2397403997,-4.4076675803,1.5000000000,-4.3194467704,exit_right
82900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,0.2167422712,0.0000000000,absorb
83100,1,0.0000000000,0.0000000000,0.6406495826,0.0000000000,scatter
83100,2,0.6406495826,0.0000000000,1.5000000000,-1.0296625041,exit_right
83200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
83300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,0.6383178006,0.0000000000,scatter
83400,2,0.6383178006,0.0000000000,0.0000000000,-0.3194653883,exit_left
83500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
83600,1,0.0000000000,0.0000000000,0.7203174810,0.0000000000,scatter
83600,2,0.7203174810,0.0000000000,0.8687999791,0.1568584045,scatter
83600,3,0.8687999791,0.1568584045,0.8714812134,0.1477139054,scatter
83600,4,0.8714812134,0.1477139054,1.2095472118,-0.1614441388,absorb
83700,1,0.0000000000,0.0000000000,0.5538151394,0.0000000000,scatter
83700,2,0.5538151394,0.0000000000,1.3187802552,-0.2985211408,scatter
83700,3,1.3187802552,-0.2985211408,1.5000000000,-0.3470448668,exit_right
83800,1,0.0000000000,0.0000000000,0.2149717213,0.0000000000,scatter
83800,2,0.2149717213,0.0000000000,1.1003055444,-0.1951423313,scatter
83800,3,1.1003055444,-0.1951423313,1.1695651363,-0.2316510244,scatter
83800,4,1.1695651363,-0.2316510244,0.0000000000,-3.3456842769,exit_left
83900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
84000,1,0.0000000000,0.0000000000,0.7528816583,0.0000000000,scatter
84000,2,0.7528816583,0.0000000000,0.6867483438,-0.0026801449,scatter
84000,3,0.6867483438,-0.0026801449,1.5000000000,-0.5574002025,exit_right
84100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
84200,1,0.0000000000,0.0000000000,0.3545621353,0.0000000000,scatter
84200,2,0.3545621353,0.0000000000,0.2948219955,1.5954911515,scatter
84200,3,0.2948219955,1.5954911515,0.8909235411,0.7952936011,scatter
84200,4,0.8909235411,0.7952936011,0.0000000000,1.0243523168,exit_left
84300,1,0.0000000000,0.0000000000,0.3115265472,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,0.0053944247,0.0000000000,scatter
84400,2,0.0053944247,0.0000000000,0.0000000000,0.0064686273,exit_left
84500,1,0.0000000000,0.0000000000,0.4952905977,0.0000000000,scatter
84500,2,0.4952905977,0.0000000000,0.0000000000,-1.6656493569,exit_left
84600,1,0.0000000000,0.0000000000,1.4955260973,0.0000000000,scatter
84600,2,1.4955260973,0.0000000000,0.5744508545,-2.4255383893,scatter
84600,3,0.5744508545,-2.4255383893,0.0000000000,-2.3887087401,exit_left
84700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
84900,1,0.0000000000,0.0000000000,1.2917039728,0.0000000000,scatter
84900,2,1.2917039728,0.0000000000,1.5000000000,-0.0869366796,exit_right
85000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
85100,1,0.0000000000,0.0000000000,0.2856433187,0.0000000000,absorb
85200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
85300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,0.4773357815,0.0000000000,scatter
85500,2,0.4773357815,0.0000000000,0.4382280550,0.4775585844,scatter
85500,3,0.4382280550,0.4775585844,0.0000000000,0.7221679397,exit_left
85600,1,0.0000000000,0.0000000000,1.0158788506,0.0000000000,scatter
85600,2,1.0158788506,0.0000000000,1.5000000000,-0.4371508968,exit_right
85700,1,0.0000000000,0.0000000000,1.0065399353,0.0000000000,absorb
85800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
85900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
86000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
86100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
86200,1,0.0000000000,0.0000000000,0.3308685995,0.0000000000,scatter
86200,2,0.3308685995,0.0000000000,1.5000000000,1.6076412922,exit_right
86300,1,0.0000000000,0.0000000000,1.0472549541,0.0000000000,scatter
86300,2,1.0472549541,0.0000000000,0.0000000000,-0.2427476023,exit_left
86400,1,0.0000000000,0.0000000000,0.9089754193,0.0000000000,absorb
86500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
