neutron_id,step,x_start,y_start,x_end,y_end,event
94500,2,0.9176270392,0.0000000000,0.1866405786,0.4222447313,absorb
94600,1,0.0000000000,0.0000000000,0.4471669785,0.0000000000,scatter
94600,2,0.4471669785,0.0000000000,0.9485368138,-0.7938797226,scatter
94600,3,0.9485368138,-0.7938797226,1.0136194093,0.3121882041,absorb
94700,1,0.0000000000,0.0000000000,0.0388344630,0.0000000000,scatter
94700,2,0.0388344630,0.0000000000,0.0000000000,-0.1122169989,exit_left
94800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
94900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
95700,1,0.0000000000,0.0000000000,0.7957218955,0.0000000000,absorb
95800,1,0.0000000000,0.0000000000,0.3528458086,0.0000000000,scatter
95800,2,0.3528458086,0.0000000000,1.2274504874,-2.1643307071,scatter
95800,3,1.2274504874,-2.1643307071,0.0000000000,-2.8931393661,exit_left
95900,1,0.0000000000,0.0000000000,1.1501035685,0.0000000000,scatter
95900,2,1.1501035685,0.0000000000,0.0129065945,4.3951369064,scatter
95900,3,0.0129065945,4.3951369064,0.0000000000,4.3772853343,exit_left
96000,1,0.0000000000,0.0000000000,0.8277224209,0.0000000000,scatter
96000,2,0.8277224209,0.0000000000,0.0000000000,-1.8078986543,exit_left
96100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96300,1,0.0000000000,0.0000000000,0.3816506762,0.0000000000,scatter
96300,2,0.3816506762,0.0000000000,1.2500000000,0.4105876241,exit_right
96400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
96900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97000,1,0.0000000000,0.0000000000,0.6360803021,0.0000000000,absorb
97100,1,0.0000000000,0.0000000000,1.0141879980,0.0000000000,scatter
97100,2,1.0141879980,0.0000000000,0.0000000000,-0.0158051191,exit_left
97200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97600,1,0.0000000000,0.0000000000,0.1613015229,0.0000000000,absorb
97700,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
97800,1,0.0000000000,0.0000000000,0.0475278746,0.0000000000,scatter
97800,2,0.0475278746,0.0000000000,0.0207098139,1.0968889051,absorb
97900,1,0.0000000000,0.0000000000,1.0153210999,0.0000000000,scatter
97900,2,1.0153210999,0.0000000000,0.9459168632,-0.0797772632,scatter
97900,3,0.9459168632,-0.0797772632,0.9958297125,-0.2685287276,scatter
97900,4,0.9958297125,-0.2685287276,0.7768607887,-0.3095285970,absorb
98000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98100,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98200,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98400,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98500,1,0.0000000000,0.0000000000,1.0940841795,0.0000000000,scatter
98500,2,1.0940841795,0.0000000000,0.0000000000,0.1464847561,exit_left
98600,1,0.0000000000,0.0000000000,0.2082403610,0.0000000000,scatter
98600,2,0.2082403610,0.0000000000,0.7263145580,-0.1330298937,scatter
98600,3,0.7263145580,-0.1330298937,0.0452375733,-4.5006736083,scatter
98600,4,0.0452375733,-4.5006736083,0.6729322758,-5.1569369942,absorb
98700,1,0.0000000000,0.0000000000,0.2492569883,0.0000000000,scatter
98700,2,0.2492569883,0.0000000000,0.3479840640,-0.1118866128,scatter
98700,3,0.3479840640,-0.1118866128,0.0000000000,-0.3872234053,exit_left
98800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
98900,1,0.0000000000,0.0000000000,1.2161342599,0.0000000000,scatter
98900,2,1.2161342599,0.0000000000,1.2500000000,0.1345612713,exit_right
99000,1,0.0000000000,0.0000000000,0.2537598616,0.0000000000,scatter
99000,2,0.2537598616,0.0000000000,1.2500000000,-0.0755955992,exit_right
99100,1,0.0000000000,0.0000000000,0.4684688601,0.0000000000,scatter
99100,2,0.4684688601,0.0000000000,0.0000000000,-0.5129392296,exit_left
99200,1,0.0000000000,0.0000000000,0.0021876117,0.0000000000,scatter
99200,2,0.0021876117,0.0000000000,1.2500000000,0.4354725882,exit_right
99300,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
99400,1,0.0000000000,0.0000000000,0.4250998565,0.0000000000,scatter
99400,2,0.4250998565,0.0000000000,0.0000000000,-0.2740752168,exit_left
99500,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
99600,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
99700,1,0.0000000000,0.0000000000,0.7882201857,0.0000000000,scatter
99700,2,0.7882201857,0.0000000000,1.2500000000,-0.0087863634,exit_right
99800,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
99900,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
100000,1,0.0000000000,0.0000000000,1.2500000000,0.0000000000,exit_right
