neutron_id,step,x_start,y_start,x_end,y_end,event
58500,3,1.7913004694,4.4701049269,0.0000000000,6.8440047983,exit_left
58600,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
58700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
58800,1,0.0000000000,0.0000000000,1.6429928631,0.0000000000,absorb
58900,1,0.0000000000,0.0000000000,2.4840177082,0.0000000000,scatter
58900,2,2.4840177082,0.0000000000,2.8746644812,-4.8072556231,scatter
58900,3,2.8746644812,-4.8072556231,0.0000000000,-2.7424308539,exit_left
59000,1,0.0000000000,0.0000000000,0.4519932894,0.0000000000,absorb
59100,1,0.0000000000,0.0000000000,0.4338526757,0.0000000000,absorb
59200,1,0.0000000000,0.0000000000,0.8977431822,0.0000000000,scatter
59200,2,0.8977431822,0.0000000000,0.9415197650,0.3006183247,absorb
59300,1,0.0000000000,0.0000000000,1.2973171310,0.0000000000,scatter
59300,2,1.2973171310,0.0000000000,1.9349621722,0.0235560714,scatter
59300,3,1.9349621722,0.0235560714,0.7485389489,1.3578084869,scatter
59300,4,0.7485389489,1.3578084869,0.6619058623,1.4892145338,scatter
59300,5,0.6619058623,1.4892145338,0.3762203267,2.3069621206,scatter
59300,6,0.3762203267,2.3069621206,0.0000000000,2.6716383269,exit_left
59400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
59500,1,0.0000000000,0.0000000000,0.6109351125,0.0000000000,scatter
59500,2,0.6109351125,0.0000000000,3.5000000000,-1.2679557512,exit_right
59600,1,0.0000000000,0.0000000000,0.9647011495,0.0000000000,scatter
59600,2,0.9647011495,0.0000000000,1.1421495498,0.0753863642,scatter
59600,3,1.1421495498,0.0753863642,3.5000000000,-0.5875503494,exit_right
59700,1,0.0000000000,0.0000000000,1.0047902582,0.0000000000,absorb
59800,1,0.0000000000,0.0000000000,1.9841690287,0.0000000000,scatter
59800,2,1.9841690287,0.0000000000,0.0000000000,-0.3298698686,exit_left
59900,1,0.0000000000,0.0000000000,0.0784046567,0.0000000000,scatter
59900,2,0.0784046567,0.0000000000,0.4991580002,-0.4552650963,scatter
59900,3,0.4991580002,-0.4552650963,0.5331683444,-1.1397927575,scatter
59900,4,0.5331683444,-1.1397927575,1.6544934694,-1.8437983092,absorb
60000,1,0.0000000000,0.0000000000,1.6333365391,0.0000000000,scatter
60000,2,1.6333365391,0.0000000000,1.3471263784,-1.0825730864,scatter
60000,3,1.3471263784,-1.0825730864,2.7018157475,-0.8757405997,scatter
60000,4,2.7018157475,-0.8757405997,2.7723358530,-0.3968915485,scatter
60000,5,2.7723358530,-0.3968915485,3.5000000000,0.6177484731,exit_right
60100,1,0.0000000000,0.0000000000,0.3720347335,0.0000000000,scatter
60100,2,0.3720347335,0.0000000000,1.0563517496,0.0516053711,scatter
60100,3,1.0563517496,0.0516053711,1.6148627234,-0.1276528818,scatter
60100,4,1.6148627234,-0.1276528818,1.9021777930,1.5644382752,scatter
60100,5,1.9021777930,1.5644382752,0.0000000000,1.4446343960,exit_left
60200,1,0.0000000000,0.0000000000,0.4758283436,0.0000000000,scatter
60200,2,0.4758283436,0.0000000000,1.2179603755,-0.2860074248,scatter
60200,3,1.2179603755,-0.2860074248,0.0000000000,0.7489294106,exit_left
60300,1,0.0000000000,0.0000000000,1.2886198973,0.0000000000,scatter
60300,2,1.2886198973,0.0000000000,2.3418287131,1.0431428687,scatter
60300,3,2.3418287131,1.0431428687,2.3920005288,0.5525650205,scatter
60300,4,2.3920005288,0.5525650205,3.1758871280,0.8212958901,scatter
60300,5,3.1758871280,0.8212958901,3.5000000000,0.4035585046,exit_right
60400,1,0.0000000000,0.0000000000,1.8372377749,0.0000000000,absorb
60500,1,0.0000000000,0.0000000000,1.2474214806,0.0000000000,absorb
60600,1,0.0000000000,0.0000000000,1.0526804486,0.0000000000,scatter
60600,2,1.0526804486,0.0000000000,0.9788714653,-0.0742780668,scatter
60600,3,0.9788714653,-0.0742780668,0.4569361999,-0.6565133405,scatter
60600,4,0.4569361999,-0.6565133405,0.0000000000,-0.4017022525,exit_left
60700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
60800,1,0.0000000000,0.0000000000,0.1802475943,0.0000000000,scatter
60800,2,0.1802475943,0.0000000000,1.1289164640,-1.3667707668,scatter
60800,3,1.1289164640,-1.3667707668,1.1470479350,-1.6707466069,scatter
60800,4,1.1470479350,-1.6707466069,3.5000000000,-2.0272778248,exit_right
60900,1,0.0000000000,0.0000000000,0.2308155333,0.0000000000,absorb
61000,1,0.0000000000,0.0000000000,2.8980576274,0.0000000000,scatter
61000,2,2.8980576274,0.0000000000,2.9710524775,-0.0583633305,scatter
61000,3,2.9710524775,-0.0583633305,3.5000000000,-0.6933545113,exit_right
61100,1,0.0000000000,0.0000000000,0.6043367040,0.0000000000,absorb
61200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
61300,1,0.0000000000,0.0000000000,2.4111422674,0.0000000000,scatter
61300,2,2.4111422674,0.0000000000,2.4663403564,0.9217604183,scatter
61300,3,2.4663403564,0.9217604183,0.8063888256,-0.3042755869,scatter
61300,4,0.8063888256,-0.3042755869,0.0000000000,-0.2667757109,exit_left
61400,1,0.0000000000,0.0000000000,3.1296026447,0.0000000000,scatter
61400,2,3.1296026447,0.0000000000,3.5000000000,0.0209211427,exit_right
61500,1,0.0000000000,0.0000000000,2.0170803810,0.0000000000,absorb
61600,1,0.0000000000,0.0000000000,2.9039631379,0.0000000000,scatter
61600,2,2.9039631379,0.0000000000,3.3873015855,-0.0482273737,scatter
61600,3,3.3873015855,-0.0482273737,0.3925495100,1.2433132717,scatter
61600,4,0.3925495100,1.2433132717,1.4731930310,2.0699211845,scatter
61600,5,1.4731930310,2.0699211845,0.0000000000,0.0665068816,exit_left
61700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
61800,1,0.0000000000,0.0000000000,0.0946671720,0.0000000000,scatter
61800,2,0.0946671720,0.0000000000,0.2254411058,2.0055052769,scatter
61800,3,0.2254411058,2.0055052769,0.7968887397,3.1625235645,scatter
61800,4,0.7968887397,3.1625235645,0.8121261913,3.6511160538,scatter
61800,5,0.8121261913,3.6511160538,0.7886621304,3.6676482630,scatter
61800,6,0.7886621304,3.6676482630,0.8198531184,3.7001508659,scatter
61800,7,0.8198531184,3.7001508659,0.5874057483,5.8478945592,scatter
61800,8,0.5874057483,5.8478945592,2.7633659250,4.8107488325,scatter
61800,9,2.7633659250,4.8107488325,2.1395497844,4.8144467475,scatter
61800,10,2.1395497844,4.8144467475,1.2291506418,4.6644499955,scatter
61800,11,1.2291506418,4.6644499955,1.9216197112,5.2099016890,scatter
61800,12,1.9216197112,5.2099016890,1.6895762319,5.2986187830,scatter
61800,13,1.6895762319,5.2986187830,0.0000000000,6.2098880710,exit_left
61900,1,0.0000000000,0.0000000000,1.0147906478,0.0000000000,scatter
61900,2,1.0147906478,0.0000000000,2.0097326623,-3.1834315741,scatter
61900,3,2.0097326623,-3.1834315741,2.2503915915,-5.2851516257,scatter
61900,4,2.2503915915,-5.2851516257,2.3539852250,-5.5246186317,scatter
61900,5,2.3539852250,-5.5246186317,0.0000000000,-4.0881810264,exit_left
62000,1,0.0000000000,0.0000000000,2.5039891450,0.0000000000,scatter
62000,2,2.5039891450,0.0000000000,2.5398579881,-0.5787549809,scatter
62000,3,2.5398579881,-0.5787549809,1.6738369457,1.7645016702,scatter
62000,4,1.6738369457,1.7645016702,0.0000000000,3.4541593662,exit_left
62100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
62200,1,0.0000000000,0.0000000000,0.9580478482,0.0000000000,scatter
62200,2,0.9580478482,0.0000000000,1.1640387164,0.0086132436,scatter
62200,3,1.1640387164,0.0086132436,3.0442423504,2.0469614110,absorb
62300,1,0.0000000000,0.0000000000,0.9408661849,0.0000000000,scatter
62300,2,0.9408661849,0.0000000000,3.5000000000,-0.4084733066,exit_right
62400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
62500,1,0.0000000000,0.0000000000,2.1352509283,0.0000000000,absorb
62600,1,0.0000000000,0.0000000000,0.1470198806,0.0000000000,scatter
62600,2,0.1470198806,0.0000000000,0.2366691924,0.4689526845,scatter
62600,3,0.2366691924,0.4689526845,0.3225237143,0.5077216154,absorb
62700,1,0.0000000000,0.0000000000,0.5668850846,0.0000000000,scatter
62700,2,0.5668850846,0.0000000000,0.0000000000,1.3851843503,exit_left
62800,1,0.0000000000,0.0000000000,0.4770363529,0.0000000000,scatter
62800,2,0.4770363529,0.0000000000,0.0000000000,-0.3607911356,exit_left
62900,1,0.0000000000,0.0000000000,0.4493328377,0.0000000000,scatter
62900,2,0.4493328377,0.0000000000,0.1460781513,4.3394753377,scatter
62900,3,0.1460781513,4.3394753377,0.0000000000,4.2771173637,exit_left
63000,1,0.0000000000,0.0000000000,0.1797728476,0.0000000000,scatter
63000,2,0.1797728476,0.0000000000,2.0408570002,0.2777680835,scatter
63000,3,2.0408570002,0.2777680835,2.7204592125,0.6689155765,scatter
63000,4,2.7204592125,0.6689155765,3.5000000000,0.9723061011,exit_right
63100,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
63200,1,0.0000000000,0.0000000000,2.6321554314,0.0000000000,scatter
63200,2,2.6321554314,0.0000000000,0.2134854186,5.4258145059,scatter
63200,3,0.2134854186,5.4258145059,0.3906862274,6.0499294160,scatter
63200,4,0.3906862274,6.0499294160,0.1974578229,5.5795254245,scatter
63200,5,0.1974578229,5.5795254245,0.3346181695,5.0728031598,scatter
63200,6,0.3346181695,5.0728031598,3.5000000000,1.6357435401,exit_right
63300,1,0.0000000000,0.0000000000,1.3872526906,0.0000000000,scatter
63300,2,1.3872526906,0.0000000000,0.0000000000,0.6813084122,exit_left
63400,1,0.0000000000,0.0000000000,0.3412736219,0.0000000000,scatter
63400,2,0.3412736219,0.0000000000,0.5936695849,1.4988254650,scatter
63400,3,0.5936695849,1.4988254650,0.6236395781,0.6535932181,scatter
63400,4,0.6236395781,0.6535932181,0.0227040298,-0.4478403430,scatter
63400,5,0.0227040298,-0.4478403430,0.0318983265,-0.2596996100,scatter
63400,6,0.0318983265,-0.2596996100,0.0288097358,-0.3832704797,absorb
63500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
63600,1,0.0000000000,0.0000000000,1.5194291314,0.0000000000,scatter
63600,2,1.5194291314,0.0000000000,2.2295669062,-0.4180840169,scatter
63600,3,2.2295669062,-0.4180840169,3.5000000000,-1.1979985971,exit_right
63700,1,0.0000000000,0.0000000000,1.7329162753,0.0000000000,scatter
63700,2,1.7329162753,0.0000000000,0.6955042617,-0.6970565189,scatter
63700,3,0.6955042617,-0.6970565189,0.4753540148,-0.9001302170,scatter
63700,4,0.4753540148,-0.9001302170,2.3677653040,-2.4365386467,scatter
63700,5,2.3677653040,-2.4365386467,3.5000000000,-3.0134591799,exit_right
63800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
63900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
64000,1,0.0000000000,0.0000000000,1.5648419891,0.0000000000,scatter
64000,2,1.5648419891,0.0000000000,3.5000000000,0.5275665661,exit_right
64100,1,0.0000000000,0.0000000000,1.0219130498,0.0000000000,scatter
64100,2,1.0219130498,0.0000000000,0.0000000000,-0.4814806795,exit_left
64200,1,0.0000000000,0.0000000000,0.3183371443,0.0000000000,scatter
64200,2,0.3183371443,0.0000000000,0.5245340283,0.0163086163,scatter
64200,3,0.5245340283,0.0163086163,0.0000000000,-0.0055980834,exit_left
64300,1,0.0000000000,0.0000000000,1.9072546597,0.0000000000,scatter
64300,2,1.9072546597,0.0000000000,1.4219162952,-1.3854821766,scatter
64300,3,1.4219162952,-1.3854821766,2.3579731056,-1.7007776212,scatter
64300,4,2.3579731056,-1.7007776212,1.1808805034,0.3764369480,scatter
64300,5,1.1808805034,0.3764369480,0.8644206668,0.2138263665,scatter
64300,6,0.8644206668,0.2138263665,0.0648821648,-2.2039902422,absorb
64400,1,0.0000000000,0.0000000000,2.3832521924,0.0000000000,absorb
64500,1,0.0000000000,0.0000000000,1.4722324928,0.0000000000,absorb
64600,1,0.0000000000,0.0000000000,0.6248240923,0.0000000000,scatter
64600,2,0.6248240923,0.0000000000,0.1841489173,-4.7429283142,scatter
64600,3,0.1841489173,-4.7429283142,0.2373154568,-4.6702332725,scatter
64600,4,0.2373154568,-4.6702332725,0.9550218668,-0.9220901026,scatter
64600,5,0.9550218668,-0.9220901026,0.0000000000,-2.3023755526,exit_left
64700,1,0.0000000000,0.0000000000,0.1891872079,0.0000000000,absorb
64800,1,0.0000000000,0.0000000000,0.2905077456,0.0000000000,scatter
64800,2,0.2905077456,0.0000000000,0.0000000000,0.0405175682,exit_left
64900,1,0.0000000000,0.0000000000,3.3584170270,0.0000000000,absorb
65000,1,0.0000000000,0.0000000000,1.1735844521,0.0000000000,absorb
65100,1,0.0000000000,0.0000000000,1.3638518720,0.0000000000,absorb
65200,1,0.0000000000,0.0000000000,0.0067039849,0.0000000000,scatter
65200,2,0.0067039849,0.0000000000,0.2550696908,-0.3403357740,absorb
65300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
65400,1,0.0000000000,0.0000000000,1.5444855954,0.0000000000,scatter
65400,2,1.5444855954,0.0000000000,1.2302854244,0.5742787712,scatter
65400,3,1.2302854244,0.5742787712,1.0189905445,0.8014924860,scatter
65400,4,1.0189905445,0.8014924860,0.9509666041,1.2931507182,scatter
65400,5,0.9509666041,1.2931507182,3.5000000000,0.6694550639,exit_right
65500,1,0.0000000000,0.0000000000,1.7305241671,0.0000000000,scatter
65500,2,1.7305241671,0.0000000000,1.4993980402,3.4885061395,scatter
65500,3,1.4993980402,3.4885061395,3.5000000000,3.7796414763,exit_right
65600,1,0.0000000000,0.0000000000,1.4403348134,0.0000000000,scatter
65600,2,1.4403348134,0.0000000000,2.6195796010,2.3349161243,scatter
65600,3,2.6195796010,2.3349161243,3.5000000000,2.7516682930,exit_right
65700,1,0.0000000000,0.0000000000,3.1580308906,0.0000000000,scatter
65700,2,3.1580308906,0.0000000000,3.2597388990,-0.8046774514,absorb
65800,1,0.0000000000,0.0000000000,0.7131839286,0.0000000000,scatter
65800,2,0.7131839286,0.0000000000,0.8927369509,0.6661788816,scatter
65800,3,0.8927369509,0.6661788816,3.5000000000,-0.4461569825,exit_right
65900,1,0.0000000000,0.0000000000,1.0245651396,0.0000000000,absorb
66000,1,0.0000000000,0.0000000000,1.8496589792,0.0000000000,scatter
66000,2,1.8496589792,0.0000000000,2.1739730074,-1.1610629868,absorb
66100,1,0.0000000000,0.0000000000,0.0552226629,0.0000000000,scatter
66100,2,0.0552226629,0.0000000000,1.4417137345,2.4129278132,scatter
66100,3,1.4417137345,2.4129278132,1.2655091447,2.6790427806,scatter
66100,4,1.2655091447,2.6790427806,0.0000000000,2.2684697255,exit_left
66200,1,0.0000000000,0.0000000000,0.5968786319,0.0000000000,scatter
66200,2,0.5968786319,0.0000000000,0.9503488681,-0.1722789669,scatter
66200,3,0.9503488681,-0.1722789669,0.4489491805,4.7076637192,scatter
66200,4,0.4489491805,4.7076637192,0.0000000000,4.6511597151,exit_left
66300,1,0.0000000000,0.0000000000,0.8576236477,0.0000000000,scatter
66300,2,0.8576236477,0.0000000000,1.0676130008,2.3614276700,absorb
66400,1,0.0000000000,0.0000000000,0.0284623193,0.0000000000,scatter
66400,2,0.0284623193,0.0000000000,0.0000000000,0.0175591029,exit_left
66500,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,1.3910024832,0.0000000000,scatter
66600,2,1.3910024832,0.0000000000,0.5814923760,-0.6748343480,scatter
66600,3,0.5814923760,-0.6748343480,0.5171043374,-0.6034677363,scatter
66600,4,0.5171043374,-0.6034677363,0.4298917281,-0.2105397729,scatter
66600,5,0.4298917281,-0.2105397729,3.5000000000,0.0817930218,exit_right
66700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
66800,1,0.0000000000,0.0000000000,1.6627698134,0.0000000000,scatter
66800,2,1.6627698134,0.0000000000,2.4298369329,6.0013844712,scatter
66800,3,2.4298369329,6.0013844712,1.5735945513,10.3475959811,scatter
66800,4,1.5735945513,10.3475959811,3.4558583254,10.0484719577,scatter
66800,5,3.4558583254,10.0484719577,3.5000000000,10.0854508773,exit_right
66900,1,0.0000000000,0.0000000000,0.9404501223,0.0000000000,scatter
66900,2,0.9404501223,0.0000000000,2.5414989041,1.8493100512,scatter
66900,3,2.5414989041,1.8493100512,3.5000000000,1.9634082409,exit_right
67000,1,0.0000000000,0.0000000000,0.6690686422,0.0000000000,scatter
67000,2,0.6690686422,0.0000000000,0.0000000000,1.1027844213,exit_left
67100,1,0.0000000000,0.0000000000,1.7155163704,0.0000000000,scatter
67100,2,1.7155163704,0.0000000000,2.1063378060,-0.0608401630,absorb
67200,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
67300,1,0.0000000000,0.0000000000,0.8259097427,0.0000000000,scatter
67300,2,0.8259097427,0.0000000000,0.9791629460,0.3780834085,scatter
67300,3,0.9791629460,0.3780834085,1.2490407461,0.5469189499,scatter
67300,4,1.2490407461,0.5469189499,0.7270673701,0.4511537844,absorb
67400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,1.5996763249,0.0000000000,scatter
67500,2,1.5996763249,0.0000000000,0.9482304413,-0.6307330013,scatter
67500,3,0.9482304413,-0.6307330013,0.8748206449,-1.1211499865,absorb
67600,1,0.0000000000,0.0000000000,0.9064121416,0.0000000000,scatter
67600,2,0.9064121416,0.0000000000,0.9625150699,0.1397008116,scatter
67600,3,0.9625150699,0.1397008116,2.1477865990,0.9740843598,scatter
67600,4,2.1477865990,0.9740843598,1.1328423606,3.7729891097,scatter
67600,5,1.1328423606,3.7729891097,0.6762865297,3.3234196219,scatter
67600,6,0.6762865297,3.3234196219,0.5571459945,2.0258147147,scatter
67600,7,0.5571459945,2.0258147147,0.1053773377,3.8677689080,scatter
67600,8,0.1053773377,3.8677689080,0.5081549414,4.6176953425,scatter
67600,9,0.5081549414,4.6176953425,0.0000000000,6.7459350441,exit_left
67700,1,0.0000000000,0.0000000000,1.4227122011,0.0000000000,absorb
67800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
67900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
68000,1,0.0000000000,0.0000000000,0.5415946775,0.0000000000,scatter
68000,2,0.5415946775,0.0000000000,0.0000000000,-0.3321566729,exit_left
68100,1,0.0000000000,0.0000000000,3.2816790863,0.0000000000,scatter
68100,2,3.2816790863,0.0000000000,3.5000000000,0.0205768889,exit_right
68200,1,0.0000000000,0.0000000000,2.1540576762,0.0000000000,scatter
68200,2,2.1540576762,0.0000000000,2.1686285538,-0.1625044766,scatter
68200,3,2.1686285538,-0.1625044766,2.1255725412,-0.7811163259,scatter
68200,4,2.1255725412,-0.7811163259,2.6816604566,-0.5537326704,scatter
68200,5,2.6816604566,-0.5537326704,2.6896274944,-0.5411047845,scatter
68200,6,2.6896274944,-0.5411047845,1.6307166956,-6.0248482844,scatter
68200,7,1.6307166956,-6.0248482844,1.8016486215,-5.8473133739,scatter
68200,8,1.8016486215,-5.8473133739,1.6881971189,-7.6633952154,scatter
68200,9,1.6881971189,-7.6633952154,1.3232935421,-7.7159506670,scatter
68200,10,1.3232935421,-7.7159506670,2.8450409689,-9.0936276771,scatter
68200,11,2.8450409689,-9.0936276771,1.6653767641,-8.6580707812,scatter
68200,12,1.6653767641,-8.6580707812,3.5000000000,-7.4031619632,exit_right
68300,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
68400,1,0.0000000000,0.0000000000,0.4600032201,0.0000000000,scatter
68400,2,0.4600032201,0.0000000000,0.0000000000,0.2593452715,exit_left
68500,1,0.0000000000,0.0000000000,1.9601594772,0.0000000000,scatter
68500,2,1.9601594772,0.0000000000,1.8405885686,1.6208618627,scatter
68500,3,1.8405885686,1.6208618627,2.5005167097,0.3752967336,scatter
68500,4,2.5005167097,0.3752967336,0.0000000000,-5.3600220327,exit_left
68600,1,0.0000000000,0.0000000000,1.1944707111,0.0000000000,scatter
68600,2,1.1944707111,0.0000000000,0.0000000000,0.2546296267,exit_left
68700,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
68800,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,1.6387735570,0.0000000000,scatter
68900,2,1.6387735570,0.0000000000,3.5000000000,-1.6629591753,exit_right
69000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
69100,1,0.0000000000,0.0000000000,1.8048456545,0.0000000000,scatter
69100,2,1.8048456545,0.0000000000,0.3907474246,0.2492086931,scatter
69100,3,0.3907474246,0.2492086931,1.3989353192,0.2332733949,scatter
69100,4,1.3989353192,0.2332733949,1.5420621475,3.8094215036,scatter
69100,5,1.5420621475,3.8094215036,1.8310734794,3.9063888973,absorb
69200,1,0.0000000000,0.0000000000,0.6314340720,0.0000000000,scatter
69200,2,0.6314340720,0.0000000000,1.1899705580,-0.9235329791,scatter
69200,3,1.1899705580,-0.9235329791,1.5238576900,-1.2184020274,absorb
69300,1,0.0000000000,0.0000000000,0.7845799176,0.0000000000,absorb
69400,1,0.0000000000,0.0000000000,3.4555866456,0.0000000000,scatter
69400,2,3.4555866456,0.0000000000,1.3001454678,6.7378485905,absorb
69500,1,0.0000000000,0.0000000000,1.3881699162,0.0000000000,scatter
69500,2,1.3881699162,0.0000000000,1.5188917389,-0.5016640146,scatter
69500,3,1.5188917389,-0.5016640146,0.0000000000,-1.8240128700,exit_left
69600,1,0.0000000000,0.0000000000,1.1994944322,0.0000000000,scatter
69600,2,1.1994944322,0.0000000000,2.4481936911,-3.0447894399,scatter
69600,3,2.4481936911,-3.0447894399,3.5000000000,-3.4538616934,exit_right
69700,1,0.0000000000,0.0000000000,0.5043110916,0.0000000000,scatter
69700,2,0.5043110916,0.0000000000,1.3181059586,-2.5214971926,scatter
69700,3,1.3181059586,-2.5214971926,1.1806788904,-2.3785690597,scatter
69700,4,1.1806788904,-2.3785690597,3.1246690622,-1.7270325221,scatter
69700,5,3.1246690622,-1.7270325221,0.6134406050,-5.2622882268,scatter
69700,6,0.6134406050,-5.2622882268,0.6685479505,-5.4631282997,scatter
69700,7,0.6685479505,-5.4631282997,0.3004878789,-5.9714478975,scatter
69700,8,0.3004878789,-5.9714478975,0.6864123183,-6.0400036922,scatter
69700,9,0.6864123183,-6.0400036922,0.0000000000,-6.8218625674,exit_left
69800,1,0.0000000000,0.0000000000,0.2074936674,0.0000000000,scatter
69800,2,0.2074936674,0.0000000000,1.8643525883,0.6616645010,scatter
69800,3,1.8643525883,0.6616645010,0.7105658715,5.6147010743,scatter
69800,4,0.7105658715,5.6147010743,0.5798715144,8.1565262079,scatter
69800,5,0.5798715144,8.1565262079,0.8103533411,7.8072362641,scatter
69800,6,0.8103533411,7.8072362641,0.8784404919,9.3416402316,scatter
69800,7,0.8784404919,9.3416402316,0.1013883734,9.2207230552,scatter
69800,8,0.1013883734,9.2207230552,2.5331696421,9.0978259777,scatter
69800,9,2.5331696421,9.0978259777,2.6439072772,9.1828770920,scatter
69800,10,2.6439072772,9.1828770920,1.7785084247,7.2020701999,scatter
69800,11,1.7785084247,7.2020701999,3.5000000000,7.0193771465,exit_right
69900,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
70000,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,1.0405278335,0.0000000000,absorb
70200,1,0.0000000000,0.0000000000,1.6474004311,0.0000000000,scatter
70200,2,1.6474004311,0.0000000000,0.0000000000,-1.7070202149,exit_left
70300,1,0.0000000000,0.0000000000,0.1930155958,0.0000000000,scatter
70300,2,0.1930155958,0.0000000000,0.0000000000,-0.0741648239,exit_left
70400,1,0.0000000000,0.0000000000,0.6314160373,0.0000000000,scatter
70400,2,0.6314160373,0.0000000000,2.1892271205,-1.2614967992,scatter
70400,3,2.1892271205,-1.2614967992,3.5000000000,-0.4398513445,exit_right
70500,1,0.0000000000,0.0000000000,0.5689740224,0.0000000000,scatter
70500,2,0.5689740224,0.0000000000,0.0000000000,-0.2474296071,exit_left
70600,1,0.0000000000,0.0000000000,1.2010196807,0.0000000000,scatter
70600,2,1.2010196807,0.0000000000,1.1687254107,-0.0791686413,scatter
70600,3,1.1687254107,-0.0791686413,1.6948638973,5.4738265190,scatter
70600,4,1.6948638973,5.4738265190,2.4914426179,6.4538895772,scatter
70600,5,2.4914426179,6.4538895772,3.5000000000,5.9109037853,exit_right
70700,1,0.0000000000,0.0000000000,0.4895831616,0.0000000000,scatter
70700,2,0.4895831616,0.0000000000,0.0000000000,0.0494251908,exit_left
70800,1,0.0000000000,0.0000000000,1.1198996704,0.0000000000,absorb
70900,1,0.0000000000,0.0000000000,0.0444607671,0.0000000000,scatter
70900,2,0.0444607671,0.0000000000,0.0000000000,0.0253111976,exit_left
71000,1,0.0000000000,0.0000000000,1.3544766346,0.0000000000,scatter
71000,2,1.3544766346,0.0000000000,0.0000000000,0.0853173124,exit_left
71100,1,0.0000000000,0.0000000000,1.0978309683,0.0000000000,scatter
71100,2,1.0978309683,0.0000000000,0.3390987172,-0.7433393156,scatter
71100,3,0.3390987172,-0.7433393156,1.6708656707,0.9368454962,scatter
71100,4,1.6708656707,0.9368454962,0.9990575449,-0.0092929054,scatter
71100,5,0.9990575449,-0.0092929054,1.2612815839,1.3108865555,scatter
71100,6,1.2612815839,1.3108865555,1.6598942610,1.0387898546,scatter
71100,7,1.6598942610,1.0387898546,0.0924306505,3.8354649130,scatter
71100,8,0.0924306505,3.8354649130,0.0476210430,2.7272158336,scatter
71100,9,0.0476210430,2.7272158336,0.4004294401,6.4459172058,scatter
71100,10,0.4004294401,6.4459172058,0.5076834138,6.5918686108,scatter
71100,11,0.5076834138,6.5918686108,3.5000000000,5.4329994902,exit_right
71200,1,0.0000000000,0.0000000000,3.4528206592,0.0000000000,absorb
71300,1,0.0000000000,0.0000000000,0.4448811245,0.0000000000,absorb
71400,1,0.0000000000,0.0000000000,3.5000000000,0.0000000000,exit_right
71500,1,0.0000000000,0.0000000000,0.4823900773,0.0000000000,absorb
71600,1,0.0000000000,0.0000000000,1.4868798505,0.0000000000,scatter
71600,2,1.4868798505,0.0000000000,1.5065515291,-0.0010272729,scatter
71600,3,1.5065515291,-0.0010272729,0.0000000000,0.9996548746,exit_left
71700,1,0.0000000000,0.0000000000,0.2161398747,0.0000000000,scatter
71700,2,0.2161398747,0.0000000000,0.1099894594,-0.1383287619,scatter
71700,3,0.1099894594,-0.1383287619,0.0000000000,-0.0098020635,exit_left
71800,1,0.0000000000,0.0000000000,0.0656191521,0.0000000000,scatter
71800,2,0.0656191521,0.0000000000,1.9919681105,3.9351099528,absorb
71900,1,0.0000000000,0.0000000000,0.3144443353,0.0000000000,scatter
71900,2,0.3144443353,0.0000000000,1.2922480023,0.8099039788,absorb
72000,1,0.0000000000,0.0000000000,3.3251521718,0.0000000000,scatter
72000,2,3.3251521718,0.0000000000,3.5000000000,0.2315461946,exit_right
72100,1,0.0000000000,0.0000000000,0.6620652625,0.0000000000,scatter
72100,2,0.6620652625,0.0000000000,0.0000000000,-0.2225942847,exit_left
72200,1,0.0000000000,0.0000000000,2.0496345880,0.0000000000,scatter
72200,2,2.0496345880,0.0000000000,0.0000000000,0.9976324273,exit_left
