neutron_id,step,x_start,y_start,x_end,y_end,event
14500,2,2.5242667127,0.0000000000,3.0343340262,0.0665917341,scatter
14500,3,3.0343340262,0.0665917341,2.6828866011,0.7540146640,scatter
14500,4,2.6828866011,0.7540146640,2.5367667324,0.6025631401,scatter
14500,5,2.5367667324,0.6025631401,1.6066612810,0.7085216159,scatter
14500,6,1.6066612810,0.7085216159,1.6087101062,0.7044662598,scatter
14500,7,1.6087101062,0.7044662598,1.5855720112,0.7542109556,scatter
14500,8,1.5855720112,0.7542109556,1.6266551388,0.7524885997,scatter
14500,9,1.6266551388,0.7524885997,1.4281701098,0.7971372285,scatter
14500,10,1.4281701098,0.7971372285,2.8154852945,1.9380616986,scatter
14500,11,2.8154852945,1.9380616986,2.3567990047,0.7050738969,scatter
14500,12,2.3567990047,0.7050738969,1.1449851743,0.9550031291,scatter
14500,13,1.1449851743,0.9550031291,1.4133057967,1.0717849273,scatter
14500,14,1.4133057967,1.0717849273,0.7854102798,2.3450056248,scatter
14500,15,0.7854102798,2.3450056248,0.7819894718,2.2917752101,scatter
14500,16,0.7819894718,2.2917752101,0.3322062003,2.3242016483,scatter
14500,17,0.3322062003,2.3242016483,3.0376993624,5.6456091794,scatter
14500,18,3.0376993624,5.6456091794,0.0000000000,4.8594558330,exit_left
14600,1,0.0000000000,0.0000000000,0.2278489131,0.0000000000,scatter
14600,2,0.2278489131,0.0000000000,0.0000000000,0.3230725338,exit_left
14700,1,0.0000000000,0.0000000000,0.5306783841,0.0000000000,scatter
14700,2,0.5306783841,0.0000000000,3.2823875108,0.0683707724,scatter
14700,3,3.2823875108,0.0683707724,3.1063028927,-1.0771978929,scatter
14700,4,3.1063028927,-1.0771978929,0.0000000000,-4.1183396937,exit_left
14800,1,0.0000000000,0.0000000000,0.3144837634,0.0000000000,scatter
14800,2,0.3144837634,0.0000000000,2.7029779652,-1.1119198674,scatter
14800,3,2.7029779652,-1.1119198674,2.5654808812,-1.2924735413,scatter
14800,4,2.5654808812,-1.2924735413,0.0000000000,-2.8617541068,exit_left
14900,1,0.0000000000,0.0000000000,1.6507483482,0.0000000000,scatter
14900,2,1.6507483482,0.0000000000,4.5000000000,0.3459437809,exit_right
15000,1,0.0000000000,0.0000000000,0.8069165268,0.0000000000,absorb
15100,1,0.0000000000,0.0000000000,0.9258581690,0.0000000000,scatter
15100,2,0.9258581690,0.0000000000,2.8002112404,-1.0339221905,absorb
15200,1,0.0000000000,0.0000000000,1.9176216226,0.0000000000,scatter
15200,2,1.9176216226,0.0000000000,4.5000000000,3.2367902001,exit_right
15300,1,0.0000000000,0.0000000000,1.4743567681,0.0000000000,scatter
15300,2,1.4743567681,0.0000000000,2.3144603649,0.3363632196,scatter
15300,3,2.3144603649,0.3363632196,2.2001049472,2.4514650707,scatter
15300,4,2.2001049472,2.4514650707,4.2630223174,3.7310962332,scatter
15300,5,4.2630223174,3.7310962332,4.5000000000,3.8336699123,exit_right
15400,1,0.0000000000,0.0000000000,0.9756465204,0.0000000000,scatter
15400,2,0.9756465204,0.0000000000,2.6078156612,-0.2975363696,scatter
15400,3,2.6078156612,-0.2975363696,3.8360434223,-1.7253708393,scatter
15400,4,3.8360434223,-1.7253708393,4.5000000000,-1.8019672054,exit_right
15500,1,0.0000000000,0.0000000000,2.6688756844,0.0000000000,scatter
15500,2,2.6688756844,0.0000000000,2.5551843982,0.2875631627,scatter
15500,3,2.5551843982,0.2875631627,2.8088707680,0.4264293472,scatter
15500,4,2.8088707680,0.4264293472,4.5000000000,2.7923023473,exit_right
15600,1,0.0000000000,0.0000000000,2.1796606042,0.0000000000,scatter
15600,2,2.1796606042,0.0000000000,0.0319625538,1.9944527962,scatter
15600,3,0.0319625538,1.9944527962,2.3125767706,0.2156231082,scatter
15600,4,2.3125767706,0.2156231082,1.9966974543,1.0907303682,scatter
15600,5,1.9966974543,1.0907303682,0.0000000000,2.3286215941,exit_left
15700,1,0.0000000000,0.0000000000,0.6999669859,0.0000000000,scatter
15700,2,0.6999669859,0.0000000000,0.0000000000,-2.3539510214,exit_left
15800,1,0.0000000000,0.0000000000,4.0984674714,0.0000000000,scatter
15800,2,4.0984674714,0.0000000000,3.7599166212,0.1739561371,scatter
15800,3,3.7599166212,0.1739561371,3.6411841635,-0.0744779580,scatter
15800,4,3.6411841635,-0.0744779580,3.5011394348,-0.3727700259,scatter
15800,5,3.5011394348,-0.3727700259,3.0423036700,-2.6658367941,scatter
15800,6,3.0423036700,-2.6658367941,3.3846813006,-1.9847839722,absorb
15900,1,0.0000000000,0.0000000000,1.1457952909,0.0000000000,scatter
15900,2,1.1457952909,0.0000000000,1.2847046904,-0.0927816895,absorb
16000,1,0.0000000000,0.0000000000,1.0260611246,0.0000000000,scatter
16000,2,1.0260611246,0.0000000000,3.2539129308,0.1348953873,scatter
16000,3,3.2539129308,0.1348953873,4.1234766620,-1.1213520267,scatter
16000,4,4.1234766620,-1.1213520267,4.5000000000,-0.7560257983,exit_right
16100,1,0.0000000000,0.0000000000,2.8367295834,0.0000000000,scatter
16100,2,2.8367295834,0.0000000000,1.6746692339,4.1731320951,absorb
16200,1,0.0000000000,0.0000000000,3.5867814561,0.0000000000,absorb
16300,1,0.0000000000,0.0000000000,1.6651080401,0.0000000000,scatter
16300,2,1.6651080401,0.0000000000,2.2310990046,0.2584233831,scatter
16300,3,2.2310990046,0.2584233831,3.3161368829,4.0400554722,scatter
16300,4,3.3161368829,4.0400554722,3.5969166448,3.3281372527,scatter
16300,5,3.5969166448,3.3281372527,0.2952282430,2.6565168362,scatter
16300,6,0.2952282430,2.6565168362,1.5855368623,2.0648061937,scatter
16300,7,1.5855368623,2.0648061937,0.0000000000,1.5331821609,exit_left
16400,1,0.0000000000,0.0000000000,2.3838905294,0.0000000000,scatter
16400,2,2.3838905294,0.0000000000,2.0702612640,-0.2282943560,scatter
16400,3,2.0702612640,-0.2282943560,2.1303166034,-0.2112802376,absorb
16500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
16600,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
16700,1,0.0000000000,0.0000000000,1.0740400530,0.0000000000,scatter
16700,2,1.0740400530,0.0000000000,0.0000000000,0.0003038952,exit_left
16800,1,0.0000000000,0.0000000000,0.8356318249,0.0000000000,scatter
16800,2,0.8356318249,0.0000000000,1.0600234714,-1.8022320267,absorb
16900,1,0.0000000000,0.0000000000,1.7581404876,0.0000000000,scatter
16900,2,1.7581404876,0.0000000000,1.8980406057,-0.9747150897,absorb
17000,1,0.0000000000,0.0000000000,0.1630381333,0.0000000000,absorb
17100,1,0.0000000000,0.0000000000,0.1981639185,0.0000000000,absorb
17200,1,0.0000000000,0.0000000000,1.5086094589,0.0000000000,scatter
17200,2,1.5086094589,0.0000000000,1.7605291279,0.1682106844,scatter
17200,3,1.7605291279,0.1682106844,4.5000000000,-1.1113078557,exit_right
17300,1,0.0000000000,0.0000000000,1.1924531423,0.0000000000,scatter
17300,2,1.1924531423,0.0000000000,1.8352520448,-2.8270255050,scatter
17300,3,1.8352520448,-2.8270255050,4.5000000000,-3.0906977367,exit_right
17400,1,0.0000000000,0.0000000000,1.9310965219,0.0000000000,scatter
17400,2,1.9310965219,0.0000000000,0.0000000000,-1.9701451895,exit_left
17500,1,0.0000000000,0.0000000000,0.0135582847,0.0000000000,absorb
17600,1,0.0000000000,0.0000000000,1.4865973822,0.0000000000,absorb
17700,1,0.0000000000,0.0000000000,0.0268505117,0.0000000000,scatter
17700,2,0.0268505117,0.0000000000,0.8012286586,0.2009862405,scatter
17700,3,0.8012286586,0.2009862405,0.0000000000,0.3194566159,exit_left
17800,1,0.0000000000,0.0000000000,3.8140083201,0.0000000000,scatter
17800,2,3.8140083201,0.0000000000,3.0066284814,-0.2410117630,scatter
17800,3,3.0066284814,-0.2410117630,4.1836758608,-4.8077882202,scatter
17800,4,4.1836758608,-4.8077882202,0.0294085531,-10.0131126203,scatter
17800,5,0.0294085531,-10.0131126203,0.0116470536,-8.4351985875,scatter
17800,6,0.0116470536,-8.4351985875,0.0000000000,-8.4628473970,exit_left
17900,1,0.0000000000,0.0000000000,4.0381496337,0.0000000000,scatter
17900,2,4.0381496337,0.0000000000,4.4252912615,2.6537266493,absorb
18000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
18100,1,0.0000000000,0.0000000000,0.2040862911,0.0000000000,scatter
18100,2,0.2040862911,0.0000000000,1.9983800587,-0.1073055701,scatter
18100,3,1.9983800587,-0.1073055701,2.1919657719,-0.3907727211,scatter
18100,4,2.1919657719,-0.3907727211,2.7996383074,0.7913298815,scatter
18100,5,2.7996383074,0.7913298815,1.8775201811,-0.6950710692,scatter
18100,6,1.8775201811,-0.6950710692,1.3491434409,-3.5054247420,absorb
18200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
18300,1,0.0000000000,0.0000000000,0.9092111684,0.0000000000,scatter
18300,2,0.9092111684,0.0000000000,1.7775706232,2.7891599667,scatter
18300,3,1.7775706232,2.7891599667,4.5000000000,3.2529262679,exit_right
18400,1,0.0000000000,0.0000000000,2.5613945300,0.0000000000,scatter
18400,2,2.5613945300,0.0000000000,4.5000000000,-1.7475999056,exit_right
18500,1,0.0000000000,0.0000000000,2.2880528505,0.0000000000,scatter
18500,2,2.2880528505,0.0000000000,2.9525546803,2.1127189467,scatter
18500,3,2.9525546803,2.1127189467,2.9757051967,2.0590226407,scatter
18500,4,2.9757051967,2.0590226407,3.9770227184,2.9302733070,scatter
18500,5,3.9770227184,2.9302733070,3.6050452242,1.3381898558,scatter
18500,6,3.6050452242,1.3381898558,3.8107733005,1.1639816290,absorb
18600,1,0.0000000000,0.0000000000,0.1488643243,0.0000000000,scatter
18600,2,0.1488643243,0.0000000000,0.0000000000,0.5967709352,exit_left
18700,1,0.0000000000,0.0000000000,1.5374043862,0.0000000000,scatter
18700,2,1.5374043862,0.0000000000,1.3111205133,-0.7684719085,scatter
18700,3,1.3111205133,-0.7684719085,1.4145252071,-2.7927116899,scatter
18700,4,1.4145252071,-2.7927116899,0.0000000000,-2.4716344206,exit_left
18800,1,0.0000000000,0.0000000000,0.3170314537,0.0000000000,scatter
18800,2,0.3170314537,0.0000000000,0.2987468904,5.9496430926,scatter
18800,3,0.2987468904,5.9496430926,0.0000000000,5.9831664761,exit_left
18900,1,0.0000000000,0.0000000000,1.0484336629,0.0000000000,scatter
18900,2,1.0484336629,0.0000000000,0.0000000000,2.0614074932,exit_left
19000,1,0.0000000000,0.0000000000,4.0332456057,0.0000000000,absorb
19100,1,0.0000000000,0.0000000000,2.2545290770,0.0000000000,scatter
19100,2,2.2545290770,0.0000000000,1.9106753383,0.5455673838,absorb
19200,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
19300,1,0.0000000000,0.0000000000,4.3955322324,0.0000000000,scatter
19300,2,4.3955322324,0.0000000000,4.3042171735,-1.9966043769,scatter
19300,3,4.3042171735,-1.9966043769,4.5000000000,-2.3704749044,exit_right
19400,1,0.0000000000,0.0000000000,2.7555205192,0.0000000000,scatter
19400,2,2.7555205192,0.0000000000,3.2138870397,1.9665333989,scatter
19400,3,3.2138870397,1.9665333989,3.4260931333,2.1481091460,absorb
19500,1,0.0000000000,0.0000000000,0.4576262563,0.0000000000,scatter
19500,2,0.4576262563,0.0000000000,0.0884471167,0.5845766866,scatter
19500,3,0.0884471167,0.5845766866,0.0000000000,0.6122707636,exit_left
19600,1,0.0000000000,0.0000000000,2.1826508049,0.0000000000,scatter
19600,2,2.1826508049,0.0000000000,1.3566936887,0.0157562700,absorb
19700,1,0.0000000000,0.0000000000,0.3397400515,0.0000000000,scatter
19700,2,0.3397400515,0.0000000000,0.7828647171,-0.0491703955,scatter
19700,3,0.7828647171,-0.0491703955,3.6323094623,-0.8374973426,scatter
19700,4,3.6323094623,-0.8374973426,2.3301015822,-5.5950287939,scatter
19700,5,2.3301015822,-5.5950287939,2.7876791804,-5.2671896302,scatter
19700,6,2.7876791804,-5.2671896302,0.0000000000,-7.2745958299,exit_left
19800,1,0.0000000000,0.0000000000,1.1126774277,0.0000000000,scatter
19800,2,1.1126774277,0.0000000000,1.1462178612,-0.3593057820,scatter
19800,3,1.1462178612,-0.3593057820,1.8737238163,-0.5580004405,scatter
19800,4,1.8737238163,-0.5580004405,1.1835649440,-0.8906641727,scatter
19800,5,1.1835649440,-0.8906641727,1.1509143834,-1.3230083982,scatter
19800,6,1.1509143834,-1.3230083982,1.4601411945,0.0433558368,scatter
19800,7,1.4601411945,0.0433558368,0.0000000000,-3.9908457436,exit_left
19900,1,0.0000000000,0.0000000000,1.2765371217,0.0000000000,scatter
19900,2,1.2765371217,0.0000000000,2.2698636869,-1.6132348764,scatter
19900,3,2.2698636869,-1.6132348764,2.6563487798,-2.1948562372,scatter
19900,4,2.6563487798,-2.1948562372,2.5670198154,-2.3408063022,scatter
19900,5,2.5670198154,-2.3408063022,1.9280799573,-2.7429478422,scatter
19900,6,1.9280799573,-2.7429478422,0.0000000000,-3.2582443604,exit_left
20000,1,0.0000000000,0.0000000000,0.2115249679,0.0000000000,scatter
20000,2,0.2115249679,0.0000000000,1.4994185608,-1.7321558786,scatter
20000,3,1.4994185608,-1.7321558786,0.6721403289,-2.7356615945,scatter
20000,4,0.6721403289,-2.7356615945,0.9202459057,-2.3505654402,scatter
20000,5,0.9202459057,-2.3505654402,1.3995330158,-4.9429512381,scatter
20000,6,1.3995330158,-4.9429512381,3.0461299086,-6.1085324519,scatter
20000,7,3.0461299086,-6.1085324519,0.0000000000,-7.2092863385,exit_left
20100,1,0.0000000000,0.0000000000,2.8491805784,0.0000000000,scatter
20100,2,2.8491805784,0.0000000000,3.1396107857,0.0858122659,absorb
20200,1,0.0000000000,0.0000000000,0.0925264803,0.0000000000,absorb
20300,1,0.0000000000,0.0000000000,1.3334022866,0.0000000000,scatter
20300,2,1.3334022866,0.0000000000,2.3709070803,-0.0057103485,scatter
20300,3,2.3709070803,-0.0057103485,1.8486835841,-1.0123007892,scatter
20300,4,1.8486835841,-1.0123007892,3.2538640688,0.2835791956,scatter
20300,5,3.2538640688,0.2835791956,3.8846448899,-1.0920105944,scatter
20300,6,3.8846448899,-1.0920105944,4.3588657248,-0.7510278441,scatter
20300,7,4.3588657248,-0.7510278441,4.5000000000,-0.7242228405,exit_right
20400,1,0.0000000000,0.0000000000,3.1834441527,0.0000000000,absorb
20500,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
20600,1,0.0000000000,0.0000000000,0.8825162090,0.0000000000,scatter
20600,2,0.8825162090,0.0000000000,0.0000000000,-2.3727005577,exit_left
20700,1,0.0000000000,0.0000000000,1.3053381151,0.0000000000,scatter
20700,2,1.3053381151,0.0000000000,0.7862196316,0.1605828499,scatter
20700,3,0.7862196316,0.1605828499,2.9980760011,1.2395649123,scatter
20700,4,2.9980760011,1.2395649123,4.5000000000,2.0115433386,exit_right
20800,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
20900,1,0.0000000000,0.0000000000,2.7571113237,0.0000000000,absorb
21000,1,0.0000000000,0.0000000000,2.1594423745,0.0000000000,scatter
21000,2,2.1594423745,0.0000000000,3.4128170664,0.1196292871,scatter
21000,3,3.4128170664,0.1196292871,3.2975127975,-0.2865995464,scatter
21000,4,3.2975127975,-0.2865995464,0.0000000000,3.6061849807,exit_left
21100,1,0.0000000000,0.0000000000,0.3022670316,0.0000000000,scatter
21100,2,0.3022670316,0.0000000000,0.0000000000,-0.0493420961,exit_left
21200,1,0.0000000000,0.0000000000,0.9666078875,0.0000000000,scatter
21200,2,0.9666078875,0.0000000000,0.0000000000,0.1547597425,exit_left
21300,1,0.0000000000,0.0000000000,3.7992335066,0.0000000000,absorb
21400,1,0.0000000000,0.0000000000,0.1608565714,0.0000000000,absorb
21500,1,0.0000000000,0.0000000000,3.8062307039,0.0000000000,scatter
21500,2,3.8062307039,0.0000000000,3.7800855284,0.0383759744,scatter
21500,3,3.7800855284,0.0383759744,4.5000000000,0.0158918219,exit_right
21600,1,0.0000000000,0.0000000000,0.6047161764,0.0000000000,scatter
21600,2,0.6047161764,0.0000000000,1.0168006814,1.8789204806,absorb
21700,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
21800,1,0.0000000000,0.0000000000,0.3544324807,0.0000000000,scatter
21800,2,0.3544324807,0.0000000000,0.0000000000,0.9101763897,exit_left
21900,1,0.0000000000,0.0000000000,3.2780739856,0.0000000000,absorb
22000,1,0.0000000000,0.0000000000,0.2042588570,0.0000000000,scatter
22000,2,0.2042588570,0.0000000000,1.6041631558,-0.3866154465,scatter
22000,3,1.6041631558,-0.3866154465,3.3069819522,-2.7515557792,scatter
22000,4,3.3069819522,-2.7515557792,3.3802607160,-2.7834818186,absorb
22100,1,0.0000000000,0.0000000000,3.8693721075,0.0000000000,scatter
22100,2,3.8693721075,0.0000000000,3.8539500837,-0.3888814748,absorb
22200,1,0.0000000000,0.0000000000,3.0355261297,0.0000000000,scatter
22200,2,3.0355261297,0.0000000000,2.9132040173,0.1794224059,scatter
22200,3,2.9132040173,0.1794224059,2.9489952181,-0.8452497159,scatter
22200,4,2.9489952181,-0.8452497159,0.0000000000,-2.5188221261,exit_left
22300,1,0.0000000000,0.0000000000,0.6417377395,0.0000000000,scatter
22300,2,0.6417377395,0.0000000000,0.0000000000,0.5354045248,exit_left
22400,1,0.0000000000,0.0000000000,1.0195686063,0.0000000000,scatter
22400,2,1.0195686063,0.0000000000,1.4513778585,2.2606083495,absorb
22500,1,0.0000000000,0.0000000000,0.9168498374,0.0000000000,scatter
22500,2,0.9168498374,0.0000000000,1.1166667991,0.0344274671,scatter
22500,3,1.1166667991,0.0344274671,1.7154165563,0.0980157753,scatter
22500,4,1.7154165563,0.0980157753,2.5804781634,1.4471022144,scatter
22500,5,2.5804781634,1.4471022144,2.3220707078,2.1402818217,scatter
22500,6,2.3220707078,2.1402818217,1.1818072929,2.6324399488,scatter
22500,7,1.1818072929,2.6324399488,1.2112869329,2.2651626282,scatter
22500,8,1.2112869329,2.2651626282,0.0000000000,2.2842929773,exit_left
22600,1,0.0000000000,0.0000000000,1.0887941375,0.0000000000,absorb
22700,1,0.0000000000,0.0000000000,3.2331768536,0.0000000000,scatter
22700,2,3.2331768536,0.0000000000,1.7881076560,0.0789345296,scatter
22700,3,1.7881076560,0.0789345296,2.7362424723,-1.4161754660,scatter
22700,4,2.7362424723,-1.4161754660,0.0000000000,-1.3835917885,exit_left
22800,1,0.0000000000,0.0000000000,1.7687779421,0.0000000000,scatter
22800,2,1.7687779421,0.0000000000,1.6957878092,0.4260285599,scatter
22800,3,1.6957878092,0.4260285599,0.7545730068,0.5164037625,scatter
22800,4,0.7545730068,0.5164037625,4.5000000000,3.0176810459,exit_right
22900,1,0.0000000000,0.0000000000,3.5150867927,0.0000000000,absorb
23000,1,0.0000000000,0.0000000000,4.5000000000,0.0000000000,exit_right
23100,1,0.0000000000,0.0000000000,0.1074946938,0.0000000000,scatter
23100,2,0.1074946938,0.0000000000,0.0000000000,-0.0866911610,exit_left
23200,1,0.0000000000,0.0000000000,0.7089400813,0.0000000000,absorb
23300,1,0.0000000000,0.0000000000,2.9306111496,0.0000000000,scatter
23300,2,2.9306111496,0.0000000000,1.7452955407,3.2347452931,scatter
23300,3,1.7452955407,3.2347452931,3.8959216151,7.8986634061,scatter
23300,4,3.8959216151,7.8986634061,3.9948465696,7.2555251801,scatter
23300,5,3.9948465696,7.2555251801,2.0826329650,11.8312224749,scatter
23300,6,2.0826329650,11.8312224749,1.7047214605,11.0360742375,scatter
23300,7,1.7047214605,11.0360742375,1.0034073786,10.4957627142,absorb
23400,1,0.0000000000,0.0000000000,1.4114770600,0.0000000000,absorb
23500,1,0.0000000000,0.0000000000,0.3241077134,0.0000000000,absorb
23600,1,0.0000000000,0.0000000000,4.1499906461,0.0000000000,scatter
23600,2,4.1499906461,0.0000000000,4.3171992613,0.0012938352,scatter
23600,3,4.3171992613,0.0012938352,1.0310046344,3.2734350052,scatter
23600,4,1.0310046344,3.2734350052,0.7116346457,2.7476417628,scatter
23600,5,0.7116346457,2.7476417628,0.0000000000,2.9292944064,exit_left
23700,1,0.0000000000,0.0000000000,0.2427972330,0.0000000000,scatter
23700,2,0.2427972330,0.0000000000,1.3760542217,0.5186764555,scatter
23700,3,1.3760542217,0.5186764555,1.3631904789,0.4299308674,scatter
23700,4,1.3631904789,0.4299308674,1.3516862576,0.2382884887,scatter
23700,5,1.3516862576,0.2382884887,0.8807282287,-0.3257153550,absorb
23800,1,0.0000000000,0.0000000000,0.7403265749,0.0000000000,scatter
23800,2,0.7403265749,0.0000000000,0.3596821974,-0.1359833350,scatter
23800,3,0.3596821974,-0.1359833350,1.1916147071,1.8335517714,scatter
23800,4,1.1916147071,1.8335517714,1.2755612853,3.8477364329,scatter
23800,5,1.2755612853,3.8477364329,2.7677841611,3.0650157926,scatter
23800,6,2.7677841611,3.0650157926,2.8174714576,2.9057312836,scatter
23800,7,2.8174714576,2.9057312836,1.0396593347,3.0236787260,scatter
23800,8,1.0396593347,3.0236787260,0.3038218341,3.0779813172,scatter
23800,9,0.3038218341,3.0779813172,0.2667972217,3.0788426595,scatter
23800,10,0.2667972217,3.0788426595,2.6787203542,3.3093728438,scatter
23800,11,2.6787203542,3.3093728438,2.6534774548,3.3148057764,scatter
23800,12,2.6534774548,3.3148057764,1.6468935725,4.0143364474,scatter
